400	0.44377
400.46729	0.46782
400.93457	0.49367
401.40186	0.52396
401.86917	0.56287
402.33646	0.61611
402.80374	0.6904
403.27103	0.79241
403.73831	0.92727
404.2056	1.09698
404.67288	1.29896
405.1402	1.52493
405.60748	1.76061
406.07477	1.98619
406.54205	2.17803
407.00934	2.31148
407.47662	2.36479
407.94394	2.32352
408.41122	2.18467
408.87851	1.95959
409.34579	1.67455
409.81308	1.36845
410.28036	1.08756
410.74765	0.87803
411.21497	0.77764
411.68225	0.80842
412.14954	0.97209
412.61682	1.24928
413.08411	1.6029
413.55139	1.98504
414.01868	2.34579
414.48599	2.64219
414.95328	2.84536
415.42056	2.94463
415.88785	2.94779
416.35513	2.87786
416.82242	2.76708
417.28973	2.64956
417.75702	2.554
418.2243	2.49804
418.69159	2.48519
419.15887	2.50505
419.62616	2.53662
420.09344	2.55408
420.56076	2.53365
421.02805	2.45989
421.49533	2.32995
421.96262	2.15468
422.4299	1.95607
422.89719	1.76188
423.36447	1.59855
423.83179	1.48442
424.29907	1.42494
424.76636	1.41121
425.23364	1.4222
425.70093	1.43022
426.16821	1.40811
426.63553	1.33647
427.10281	1.20906
427.5701	1.03522
428.03738	0.83859
428.50467	0.65255
428.97195	0.51351
429.43924	0.4533
429.90656	0.49254
430.37384	0.6362
430.84113	0.87233
431.30841	1.17413
431.7757	1.505
432.24298	1.82537
432.71027	2.09999
433.17758	2.30418
433.64487	2.42758
434.11215	2.47481
434.57944	2.46291
435.04672	2.41632
435.51401	2.36059
435.98132	2.31661
436.44861	2.2965
436.91589	2.30219
437.38318	2.32667
437.85046	2.35731
438.31775	2.37994
438.78503	2.38236
439.25235	2.35637
439.71964	2.29795
440.18692	2.21954
440.65421	2.10779
441.12149	1.9628
441.58878	1.78528
442.05606	1.57825
442.52338	1.3496
442.99066	1.1142
443.45795	0.89431
443.92523	0.71731
444.39252	0.61089
444.8598	0.59673
445.32712	0.68427
445.7944	0.8666
446.26169	1.11995
446.72897	1.40708
447.19626	1.68426
447.66354	1.90985
448.13083	2.0526
448.59814	2.09753
449.06543	2.04806
449.53271	1.92406
450	1.75656
450.46729	1.58062
450.93457	1.42804
451.40186	1.32171
451.86917	1.27255
452.33646	1.27953
452.80374	1.33211
453.27103	1.41446
453.73831	1.5099
454.2056	1.60446
454.67288	1.68882
455.1402	1.75821
455.60748	1.81075
456.07477	1.84499
456.54205	1.85764
457.00934	1.84243
457.47662	1.79062
457.94394	1.69294
458.41122	1.5426
458.87851	1.33834
459.34579	1.08676
459.81308	0.80336
460.28036	0.51185
460.74765	0.24191
461.21497	0.02576
461.68225	-0.1062
462.14954	-0.1301
462.61682	-0.03317
463.08411	0.18265
463.55139	0.49866
464.01868	0.87988
464.48599	1.27863
464.95328	1.64108
465.42056	1.91612
465.88785	2.06482
466.35513	2.06852
466.82242	1.93315
467.28973	1.68861
467.75702	1.38278
468.2243	1.0713
468.69159	0.80554
469.15887	0.62178
469.62616	0.53423
470.09344	0.53369
470.56076	0.59212
471.02805	0.67146
471.49533	0.7344
471.96262	0.75397
472.4299	0.71946
472.89719	0.63749
473.36447	0.52837
473.83179	0.41914
474.29907	0.33573
474.76636	0.29631
475.23364	0.3077
475.70093	0.36525
476.16821	0.45585
476.63553	0.56286
477.10281	0.67112
477.5701	0.77097
478.03738	0.86009
478.50467	0.94309
478.97195	1.02922
479.43924	1.12914
479.90656	1.25154
480.37384	1.40065
480.84113	1.57508
481.30841	1.76806
481.7757	1.96883
482.24298	2.16455
482.71027	2.34217
483.17758	2.48961
483.64487	2.5964
484.11215	2.65359
484.57944	2.6539
485.04672	2.59231
485.51401	2.46746
485.98132	2.28378
486.44861	2.05345
486.91589	1.79741
487.38318	1.5443
487.85046	1.32692
488.31775	1.17666
488.78503	1.11692
489.25235	1.15719
489.71964	1.28975
490.18692	1.47684
490.65421	1.6922
491.12149	1.89463
491.58878	2.04422
492.05606	2.11209
492.52338	2.08572
492.99066	1.97055
493.45795	1.78786
493.92523	1.56947
494.39252	1.35093
494.8598	1.1647
495.32712	1.03478
495.7944	0.97363
496.26169	0.98165
496.72897	1.04882
497.19626	1.15796
497.66354	1.28856
498.13083	1.42066
498.59814	1.53807
499.06543	1.63054
499.53271	1.69498
500	1.73533
500.46729	1.76147
500.93457	1.78697
501.40186	1.82617
501.86917	1.89079
502.33646	1.98674
502.80374	2.11183
503.27103	2.25502
503.73831	2.39771
504.2056	2.517
504.67288	2.59032
505.1402	2.60039
505.60748	2.53922
506.07477	2.40999
506.54205	2.22633
507.00934	2.00915
507.47662	1.78197
507.94394	1.56621
508.41122	1.37761
508.87851	1.22482
509.34579	1.10998
509.81308	1.03089
510.28036	0.98349
510.74765	0.96376
511.21497	0.96845
511.68225	0.99463
512.14954	1.03871
512.61682	1.09567
513.08411	1.15915
513.55139	1.22238
514.01868	1.27966
514.48596	1.32755
514.95325	1.36534
515.42053	1.39432
515.88788	1.41628
516.35516	1.43196
516.82245	1.44845
517.28973	1.45799
517.75702	1.45367
518.2243	1.43378
518.69159	1.39989
519.15887	1.35748
519.62616	1.315
520.09344	1.28173
520.56073	1.26505
521.02802	1.26808
521.4953	1.28842
521.96265	1.31847
522.42993	1.34708
522.89722	1.36205
523.3645	1.35293
523.83179	1.31319
524.29907	1.24171
524.76636	1.14336
525.23364	1.02864
525.70093	0.91253
526.16821	0.81265
526.6355	0.74672
527.10278	0.72957
527.57007	0.77013
528.03735	0.86896
528.5047	1.01706
528.97198	1.19657
529.43927	1.38343
529.90656	1.55169
530.37384	1.67847
530.84113	1.74855
531.30841	1.75734
531.7757	1.71162
532.24298	1.62773
532.71027	1.52797
533.17755	1.43574
533.64484	1.37075
534.11212	1.3451
534.57947	1.36092
535.04675	1.41005
535.51404	1.4755
535.98132	1.53479
536.44861	1.56429
536.91589	1.5441
537.38318	1.46229
537.85046	1.31779
538.31775	1.12098
538.78503	0.89186
539.25232	0.6561
539.7196	0.43984
540.18689	0.26457
540.65424	0.14344
541.12152	0.07971
541.58881	0.06767
542.05609	0.09536
542.52338	0.14802
542.99066	0.21141
543.45795	0.27396
543.92523	0.32765
544.39252	0.36801
544.8598	0.39362
545.32709	0.40585
545.79437	0.40892
546.26166	0.4102
546.72894	0.42021
547.19629	0.45178
547.66357	0.51826
548.13086	0.63072
548.59814	0.79478
549.06543	1.00786
549.53271	1.2577
550	1.52283
550.46729	1.77497
550.93457	1.98351
551.40186	2.12092
551.86914	2.16836
552.33643	2.12004
552.80371	1.98543
553.27106	1.78833
553.73834	1.56295
554.20563	1.34732
554.67291	1.17562
555.1402	1.07097
555.60748	1.04054
556.07477	1.07441
556.54205	1.14837
557.00934	1.23032
557.47662	1.28839
557.94391	1.29897
558.41119	1.25224
558.87848	1.1541
559.34576	1.02386
559.81311	0.88873
560.2804	0.77654
560.74768	0.70895
561.21497	0.69672
561.68225	0.73835
562.14954	0.82196
562.61682	0.92947
563.08411	1.04185
563.55139	1.14362
564.01868	1.22553
564.48596	1.28495
564.95325	1.32429
565.42053	1.34831
565.88788	1.36145
566.35516	1.36601
566.82245	1.36178
567.28973	1.34682
