400	-29.213171
400.21445	-20.203238
400.42892	-12.087081
400.64337	-6.6172504
400.85785	-5.3288698
401.0723	-7.438807
401.28677	-10.252698
401.50122	-11.908101
401.7157	-13.322468
401.93015	-15.020381
402.14462	-14.346987
402.35907	-9.0697994
402.57352	-10.478861
402.78799	-9.5994549
403.00244	-9.0728865
403.21692	-8.8503876
403.43137	-8.8202515
403.64584	-8.8209972
403.86029	-8.7256794
404.07477	-8.5073938
404.28922	-8.2087488
404.50366	-7.8412066
404.71814	-7.4052629
404.93259	-7.0085859
405.14706	-6.8354778
405.36151	-6.6547265
405.57599	-6.4751472
405.79044	-6.2454414
406.00491	-5.9417667
406.21936	-5.5774846
406.43384	-5.1854334
406.64828	-4.7869272
406.86273	-4.3772564
407.07721	-3.9397125
407.29166	-3.4682176
407.50613	-2.9689333
407.72058	-2.4473622
407.93506	-1.8997198
408.14951	-1.3222045
408.36398	-0.71713352
408.57843	-0.090196349
408.79288	0.56021118
409.00735	1.2442545
409.2218	1.9711945
409.43628	2.7370138
409.65073	3.525672
409.8652	4.3294315
410.07965	5.162322
410.29413	6.0484862
410.50858	6.9920087
410.72305	7.9636269
410.9375	8.9151573
411.15195	9.813591
411.36642	10.66155
411.58087	11.486331
411.79535	12.310019
412.0098	13.130967
412.22427	13.934873
412.43872	14.710158
412.6532	15.452749
412.86765	16.161114
413.08212	16.836105
413.29657	17.474747
413.51102	18.06175
413.72549	18.568943
413.93994	18.970297
414.15442	19.255564
414.36887	19.427191
414.58334	19.491135
414.79779	19.454229
415.01227	19.326357
415.22672	19.114647
415.44116	18.815065
415.65564	18.414724
415.87009	17.907461
416.08456	17.305593
416.29901	16.636066
416.51349	15.922099
416.72794	15.1711
416.94241	14.378838
417.15686	13.544383
417.37134	12.674466
417.58578	11.775971
417.80023	10.848693
418.01471	9.8889904
418.22916	8.8951988
418.44363	7.8660741
418.65808	6.8105788
418.87256	5.7599463
419.08701	4.7620993
419.30148	3.8495555
419.51593	3.0235593
419.73038	2.269465
419.94485	1.580412
420.1593	0.96099246
420.37378	0.41733903
420.58823	-0.047642585
420.8027	-0.43445373
421.01715	-0.7437042
421.23163	-0.97415096
421.44608	-1.1255125
421.66055	-1.2046069
421.875	-1.2286571
422.08945	-1.2204856
422.30392	-1.200274
422.51837	-1.1761853
422.73285	-1.1456199
422.9473	-1.1021979
423.16177	-1.0415012
423.37622	-0.958902
423.5907	-0.84916753
423.80515	-0.70706159
424.01962	-0.53345406
424.23407	-0.34314227
