400	806.63408
400.46729	824.6018
400.93457	841.71072
401.40186	860.51773
401.86917	876.78543
402.33646	889.57835
402.80374	897.16007
403.27103	898.45278
403.73831	896.02571
404.2056	891.10132
404.67288	879.03714
405.1402	858.34253
405.60748	828.96095
406.07477	793.08807
406.54205	752.74089
407.00934	712.5289
407.47662	674.12833
407.94394	639.91302
408.41122	605.82414
408.87851	571.12575
409.34579	536.69168
409.81308	502.35399
410.28036	468.52491
410.74765	437.47403
411.21497	408.58002
411.68225	380.38154
412.14954	352.83555
412.61682	326.62708
413.08411	301.41579
413.55139	278.56661
414.01868	260.26923
414.48599	248.39012
414.95328	239.92374
415.42056	231.95816
415.88785	224.72517
416.35513	217.4261
416.82242	209.99051
417.28973	205.72421
417.75702	206.21322
418.2243	211.13185
418.69159	215.66346
419.15887	217.27948
419.62616	215.6615
420.09344	211.45622
420.56076	206.53501
421.02805	205.49352
421.49533	209.12705
421.96262	217.30296
422.4299	226.59788
422.89719	234.8456
423.36447	242.32872
423.83179	249.49241
424.29907	254.98343
424.76636	261.37914
425.23364	268.86077
425.70093	277.02578
426.16821	283.9316
426.63553	289.97709
427.10281	297.58242
427.5701	306.78573
428.03738	314.02535
428.50467	319.95397
428.97195	324.99789
429.43924	329.216
429.90656	333.55239
430.37384	339.42359
430.84113	342.39915
431.30841	348.82489
431.7757	355.46305
432.24298	359.94609
432.71027	361.54995
433.17758	360.80814
433.64487	360.5989
434.11215	364.24924
434.57944	369.0201
435.04672	376.61624
435.51401	385.54459
435.98132	394.66449
436.44861	402.62455
436.91589	408.64639
437.38318	415.02264
437.85046	422.51938
438.31775	428.89474
438.78503	435.49688
439.25235	443.8597
439.71964	455.05975
440.18692	467.36059
440.65421	478.82245
441.12149	490.09779
441.58878	499.16305
442.05606	504.89579
442.52338	508.8569
442.99066	512.18434
443.45795	514.4742
443.92523	516.13034
444.39252	519.4737
444.8598	527.35724
445.32712	539.21725
445.7944	553.11359
446.26169	568.52575
446.72897	582.44359
447.19626	591.94534
447.66354	597.01528
448.13083	600.76314
448.59814	605.28474
449.06543	609.79899
449.53271	612.38113
450	613.68929
450.46729	613.91645
450.93457	612.72899
451.40186	611.03695
451.86917	609.93264
452.33646	608.9713
452.80374	607.62464
453.27103	604.74
453.73831	600.53884
454.2056	595.3817
454.67288	588.56953
455.1402	582.90175
455.60748	577.41819
456.07477	571.72585
456.54205	567.37709
457.00934	563.16884
457.47662	558.87618
457.94394	554.5453
458.41122	550.39064
458.87851	549.37119
459.34579	549.86533
459.81308	551.60619
460.28036	554.10033
460.74765	554.74229
461.21497	552.1301
461.68225	546.32994
462.14954	537.6855
462.61682	527.69894
463.08411	519.1452
463.55139	513.30364
464.01868	511.09969
464.48599	511.54599
464.95328	512.72105
465.42056	513.59979
465.88785	510.96684
466.35513	505.41598
466.82242	498.52624
467.28973	490.81584
467.75702	483.1326
468.2243	474.52483
468.69159	464.70379
469.15887	452.83783
469.62616	436.78819
470.09344	419.42553
470.56076	400.16114
471.02805	382.0385
471.49533	366.42524
471.96262	354.7133
472.4299	348.29724
472.89719	344.8576
473.36447	343.76484
473.83179	345.09175
474.29907	344.24429
474.76636	341.59645
475.23364	337.37299
475.70093	332.27494
476.16821	326.32758
476.63553	319.8379
477.10281	314.07744
477.5701	311.15219
478.03738	309.14023
478.50467	307.44709
478.97195	305.73143
479.43924	303.56649
479.90656	301.5061
480.37384	300.80314
480.84113	298.3394
481.30841	297.88554
481.7757	298.3689
482.24298	297.39594
482.71027	293.5047
483.17758	288.50139
483.64487	286.46695
484.11215	287.92929
484.57944	289.55765
485.04672	293.00679
485.51401	295.64014
485.98132	293.79654
486.44861	286.7368
486.91589	278.35644
487.38318	273.10069
487.85046	270.82453
488.31775	272.10659
488.78503	275.81893
489.25235	279.75744
489.71964	282.2222
490.18692	283.79704
490.65421	286.1747
491.12149	289.82634
491.58878	293.6049
492.05606	298.51954
492.52338	303.63785
492.99066	308.77609
493.45795	314.59505
493.92523	319.12374
494.39252	322.28698
494.8598	323.99862
495.32712	322.89343
495.7944	318.30008
496.26169	314.52391
496.72897	314.61136
497.19626	320.2721
497.66354	329.51355
498.13083	340.11298
498.59814	351.5543
499.06543	359.65644
499.53271	362.20628
500	362.82122
500.46729	363.39166
500.93457	364.9105
501.40186	366.25254
501.86917	367.83846
502.33646	371.88099
502.80374	377.15304
503.27103	384.99798
503.73831	395.33013
504.2056	407.72636
504.67288	420.80911
505.1402	431.60272
505.60748	438.70506
506.07477	442.7506
506.54205	443.55355
507.00934	445.62669
507.47662	447.63413
507.94394	451.71024
508.41122	458.84589
508.87851	468.57912
509.34579	480.39997
509.81308	493.23221
510.28036	505.74516
510.74765	520.70529
511.21497	533.8528
511.68225	546.55465
512.14954	557.37198
512.61682	566.39153
513.08411	573.53317
513.55139	578.04281
514.01868	582.09415
514.48596	590.4185
514.95325	601.78084
515.42053	615.05138
515.88788	627.51946
516.35516	637.3242
516.82245	641.69884
517.28973	639.78799
517.75702	635.59723
518.2243	634.43247
518.69159	639.08781
519.15887	644.52416
519.62616	649.2755
520.09344	650.18164
520.56073	644.02398
521.02802	630.44392
521.4953	613.17377
521.96265	599.15624
522.42993	594.95219
522.89722	596.08022
523.3645	600.75507
523.83179	604.49591
524.29907	601.65205
524.76636	589.88599
525.23364	571.56204
525.70093	551.97768
526.16821	537.92992
526.6355	531.11466
527.10278	528.38641
527.57007	529.10305
528.03735	529.11339
528.5047	527.50217
528.97198	524.77531
529.43927	520.03165
529.90656	516.08279
530.37384	514.45234
530.84113	511.97497
531.30841	510.07292
531.7757	506.37536
532.24298	500.39701
532.71027	491.37364
533.17755	477.32309
533.64484	459.35343
534.11212	440.61107
534.57947	421.67585
535.04675	402.0494
535.51404	383.46743
535.98132	365.51958
536.44861	349.95182
536.91589	337.68696
537.38318	327.408
537.85046	319.79995
538.31775	312.47819
538.78503	303.81923
539.25232	294.73547
539.7196	282.90142
540.18689	272.03776
540.65424	265.20493
541.12152	260.97748
541.58881	258.89871
542.05609	259.57476
542.52338	261.8722
542.99066	263.00145
543.45795	261.82468
543.92523	259.09213
544.39252	257.41167
544.8598	256.68992
545.32709	256.28365
545.79437	258.2128
546.26166	260.39124
546.72894	262.50748
547.19629	265.97396
547.66357	270.9107
548.13086	279.40674
548.59814	290.86769
549.06543	303.21943
549.53271	315.95957
550	327.4259
550.46729	340.12049
550.93457	353.46437
551.40186	370.62496
551.86914	390.65633
552.33643	412.06582
552.80371	431.8931
553.27106	447.40988
553.73834	458.05216
554.20563	465.36105
554.67291	468.71262
555.1402	470.84142
555.60748	468.78049
556.07477	464.29438
556.54205	457.21746
557.00934	448.71255
557.47662	441.86012
557.94391	438.37652
558.41119	438.58939
558.87848	440.50438
559.34576	441.95296
559.81311	446.58724
560.2804	452.96863
560.74768	461.52941
561.21497	473.8598
561.68225	491.78007
562.14954	517.86347
562.61682	551.13974
563.08411	593.12283
563.55139	647.94141
564.01868	709.8005
564.48596	775.57777
564.95325	842.89147
565.42053	909.12794
565.88788	971.33622
566.35516	1025.0007
566.82245	1066.80809
567.28973	1097.99207
567.75702	1113.49326
568.2243	1114.94293
568.69159	1103.26632
569.15887	1078.4792
569.62616	1040.72909
570.09344	990.58307
570.56073	930.37036
571.02802	866.32005
571.4953	802.69273
571.96265	743.56951
572.42993	689.74818
572.89722	641.45267
573.3645	597.27735
573.83179	556.28874
574.29907	518.57942
574.76636	485.29791
575.23364	457.58418
575.70093	434.66018
576.16821	414.84015
576.6355	396.87454
577.10278	379.67182
577.57007	363.74381
578.03735	350.49608
578.5047	340.80137
578.97198	335.94184
579.43927	336.70463
579.90656	338.98222
580.37384	338.8271
580.84113	335.04409
581.30841	327.71987
581.7757	318.37316
582.24298	307.57783
582.71027	296.44143
583.17755	287.2795
583.64484	279.59539
584.11212	271.81077
584.57947	265.55065
585.04675	265.09483
585.51404	268.44282
585.98132	272.85059
586.44861	276.17338
586.91589	278.36366
587.38318	278.84635
587.85046	275.85653
588.31775	272.97592
588.78503	274.52639
589.25232	275.31608
589.7196	274.94556
590.18689	272.33656
590.65424	270.84896
591.12152	271.35726
591.58881	273.11496
592.05609	277.16446
592.52338	283.64546
592.99066	289.98306
593.45795	294.84866
593.92523	297.66896
594.39252	304.49766
594.8598	312.82066
595.32709	320.30496
595.79437	326.94956
596.26166	335.17356
596.72894	346.61026
597.19629	358.74026
597.66357	372.49946
598.13086	389.92356
598.59814	405.27196
599.06543	420.08206
599.53271	434.05196
600	449.86926
600.46729	470.26636
600.93457	494.78906
601.40186	524.78346
601.86914	560.46556
602.33643	602.83296
602.80371	654.88426
603.27106	713.34936
603.73834	779.34256
604.20563	856.77756
604.67291	947.89106
605.1402	1057.74216
605.60748	1196.89356
606.07477	1377.69966
606.54205	1607.70066
607.00934	1900.04466
607.47662	2262.08986
607.94391	2716.73676
608.41119	3289.52046
608.87848	4010.24506
609.34576	4888.75046
609.81311	5885.54296
610.2804	6899.40036
610.74768	7782.42576
611.21497	8348.46966
611.68225	8467.91896
612.14954	8094.48926
612.61682	7299.62696
613.08411	6234.89846
613.55139	5086.33936
614.01868	4022.33446
614.48596	3147.34516
614.95325	2480.92916
615.42053	1998.82786
615.88788	1651.52126
616.35516	1394.45826
616.82245	1192.93506
617.28973	1027.69186
617.75702	893.04516
618.2243	786.70186
618.69159	702.94116
619.15887	636.47316
619.62616	584.35426
620.09344	543.01386
620.56073	511.65286
621.02802	486.13576
621.4953	463.99316
621.96265	444.04796
622.42993	424.65026
622.89722	404.82996
623.3645	385.69076
623.83179	368.96236
624.29907	357.46186
624.76636	351.55526
625.23364	350.13986
625.70093	349.11556
626.16821	349.74866
626.6355	352.36336
627.10278	357.60986
627.57007	367.22776
628.03735	382.00726
628.5047	402.84216
628.97198	428.22826
629.43927	452.99706
629.90656	480.18016
630.37384	509.04776
630.84113	539.35716
631.30841	571.59786
631.7757	604.80636
632.24298	638.37006
632.71027	670.97436
633.17755	701.01146
633.64484	729.97166
634.11212	756.29806
634.57947	778.28616
635.04675	792.26826
635.51404	796.50386
635.98132	788.28956
636.44861	768.04486
636.91589	739.41796
637.38318	707.36176
637.85046	673.54076
638.31775	637.61156
638.78503	598.63716
639.25232	559.71816
639.7196	519.57236
640.18689	481.11446
640.65424	446.86306
641.12152	418.89306
641.58881	393.71386
642.05609	369.55366
642.52338	347.12986
642.99066	327.96296
643.45795	310.89036
643.92523	297.73256
644.39252	287.76016
644.8598	277.97346
645.32709	266.37966
645.79437	253.48616
646.26166	241.22066
646.72894	230.52907
647.19629	222.39242
647.66357	217.71933
648.13086	215.93985
648.59814	215.41666
649.06543	218.97108
649.53271	225.47989
650	235.9727
650.46729	249.52162
650.93457	265.33983
651.40186	280.54525
651.86914	295.41276
652.33643	310.38957
652.80371	327.77078
653.27106	348.97163
653.73834	379.21214
654.20563	421.62656
654.67291	478.81357
655.1402	549.89019
655.60748	636.842
656.07477	730.50371
656.54205	820.10142
657.00934	893.45704
657.47662	942.85635
657.94391	963.38427
658.41119	955.75818
658.87848	927.52559
659.34576	891.0594
659.81311	849.46216
