400	1343.243
400.21445	1365.7494
400.42892	1402.4667
400.64337	1393.0121
400.85785	1364.2695
401.0723	1346.1621
401.28677	1405.7485
401.50122	1409.3345
401.7157	1398.8263
401.93015	1390.9688
402.14462	1402.4819
402.35907	1362.7217
402.57352	1366.6288
402.78799	1396.3292
403.00244	1428.244
403.21692	1387.8308
403.43137	1365.6927
403.64584	1381.7201
403.86029	1412.2612
404.07477	1340.321
404.28922	1367.9727
404.50366	1382.7633
404.71814	1387.3394
404.93259	1417.167
405.14706	1392.1573
405.36151	1373.2113
405.57599	1366.8893
405.79044	1373.7679
406.00491	1358.4099
406.21936	1367.9664
406.43384	1371.3478
406.64828	1365.0507
406.86273	1381.3685
407.07721	1386.585
407.29166	1375.5721
407.50613	1365.8322
407.72058	1386.7712
407.93506	1401.2386
408.14951	1390.2039
408.36398	1382.9261
408.57843	1396.9031
408.79288	1374.9612
409.00735	1378.5472
409.2218	1391.8085
409.43628	1397.1277
409.65073	1356.7129
409.8652	1356.9767
410.07965	1378.8386
410.29413	1412.4521
410.50858	1446.5885
410.72305	1406.0731
410.9375	1383.0934
411.15195	1378.9006
411.36642	1390.3378
411.58087	1394.8022
411.79535	1375.0708
412.0098	1372.6589
412.22427	1386.8225
412.43872	1386.5676
412.6532	1418.5411
412.86765	1395.5356
413.08212	1358.1224
413.29657	1358.7126
413.51102	1387.041
413.72549	1412.3464
413.93994	1416.3333
414.15442	1396.0781
414.36887	1376.5272
414.58334	1359.8418
414.79779	1362.7709
415.01227	1370.4467
415.22672	1351.7479
415.44116	1381.6981
415.65564	1399.1295
415.87009	1409.4517
416.08456	1414.9572
416.29901	1388.3022
416.51349	1373.7338
416.72794	1375.4001
416.94241	1385.6904
417.15686	1380.4567
417.37134	1377.4801
417.58578	1378.0164
417.80023	1382.3441
418.01471	1391.5857
418.22916	1431.1584
418.44363	1423.8988
418.65808	1394.9708
418.87256	1368.304
419.08701	1389.8193
419.30148	1391.2731
419.51593	1397.4124
419.73038	1405.426
419.94485	1404.4181
420.1593	1361.7341
420.37378	1385.1633
