400	949.39624
400.21445	938.8504
400.42892	950.45056
400.64337	943.81708
400.85785	936.14581
401.0723	932.73474
401.28677	931.66406
401.50122	938.67487
401.7157	937.92578
401.93015	942.13403
402.14462	974.68945
402.35907	970.4519
402.57352	967.66437
402.78799	956.87061
403.00244	934.70898
403.21692	951.63922
403.43137	955.59204
403.64584	941.67096
403.86029	925.80865
404.07477	974.39575
404.28922	941.87982
404.50366	943.63159
404.71814	966.80682
404.93259	957.65277
405.14706	950.47809
405.36151	948.76379
405.57599	949.42303
405.79044	949.06409
406.00491	940.67542
406.21936	958.82806
406.43384	966.95721
406.64828	957.888
406.86273	958.33777
407.07721	967.48895
407.29166	955.30719
407.50613	938.22272
407.72058	950.58374
407.93506	948.20697
408.14951	946.75085
408.36398	955.31451
408.57843	975.71088
408.79288	962.73376
409.00735	958.6889
409.2218	951.23315
409.43628	945.0351
409.65073	968.81445
409.8652	965.01221
410.07965	934.95898
410.29413	914.42676
410.50858	950.40692
410.72305	951.29755
410.9375	945.97943
411.15195	960.61053
411.36642	1003.6681
411.58087	1016.665
411.79535	981.30988
412.0098	946.17072
412.22427	933.74011
412.43872	964.72614
412.6532	951.38043
412.86765	965.37982
413.08212	976.34277
413.29657	948.60596
413.51102	967.31873
413.72549	966.78851
413.93994	961.49103
414.15442	953.7356
414.36887	922.58087
414.58334	944.26855
414.79779	967.64966
415.01227	973.48328
415.22672	945.99017
415.44116	939.21649
415.65564	944.47211
415.87009	951.53387
416.08456	954.98712
416.29901	976.69202
416.51349	949.22534
416.72794	946.3642
416.94241	973.71875
417.15686	982.07996
417.37134	971.29205
417.58578	963.27576
417.80023	963.41052
418.01471	973.23804
418.22916	955.0108
418.44363	963.42896
418.65808	971.86395
418.87256	965.33417
419.08701	936.24768
419.30148	968.28125
419.51593	960.60327
419.73038	930.11346
419.94485	930.14355
420.1593	971.74414
420.37378	960.69745
420.58823	951.53986
420.8027	971.04553
421.01715	947.52606
421.23163	946.422
421.44608	952.42126
421.66055	953.81573
421.875	934.89691
422.08945	933.23602
422.30392	947.91144
422.51837	963.00159
422.73285	965.56482
422.9473	967.41614
423.16177	937.49097
423.37622	928.53601
423.5907	948.15472
423.80515	968.18011
424.01962	941.88196
424.23407	941.8429
424.44852	947.36926
424.66299	933.48743
424.87744	974.34589
425.09192	952.97717
425.30637	942.81586
425.52084	959.71088
425.73529	950.24622
425.94977	947.56958
426.16422	956.11145
426.37866	964.08905
426.59314	957.44855
426.80759	971.90417
427.02206	969.73615
427.23651	956.56604
427.45099	942.94775
427.66544	958.06012
427.87991	949.72131
428.09436	965.37305
428.30884	982.82373
428.52328	962.5296
428.73773	963.3175
428.95221	965.10889
429.16666	967.09985
429.38113	966.36615
429.59558	952.48364
429.81006	929.74274
430.02451	932.77271
430.23898	959.55835
430.45343	996.05603
430.66788	973.69788
430.88235	955.33942
431.0968	959.51221
431.31128	985.27472
431.52573	983.07916
431.7402	964.51361
431.95465	947.89203
432.16913	937.90631
432.38358	936.67621
432.59805	972.01471
432.8125	954.5722
433.02695	948.40967
433.24142	971.99731
433.45587	948.04236
433.67035	971.23297
433.8848	975.39618
434.09927	963.05615
434.31372	953.34979
434.5282	928.05176
434.74265	945.84186
434.95712	966.83771
435.17157	965.90607
435.38602	929.00623
435.60049	951.74438
435.81494	964.19666
436.02942	967.33044
436.24387	974.91791
436.45834	964.40375
436.67279	964.98401
436.88727	971.77826
437.10172	979.37164
437.31616	977.91467
437.53064	954.7019
437.74509	948.5155
437.95956	950.52563
438.17401	946.80743
438.38849	959.20935
438.60294	963.29462
438.81741	962.02252
439.03186	961.52753
439.24634	975.0943
439.46078	958.90308
439.67523	950.01135
439.88971	945.7052
440.10416	942.02142
440.31863	953.75684
440.53308	947.74695
440.74756	946.49359
440.96201	954.45764
441.17648	966.09009
441.39093	953.77625
441.60538	958.36481
441.81985	964.30103
442.0343	963.93427
442.24878	988.04938
442.46323	963.29346
442.6777	959.60291
442.89215	973.19568
443.10663	973.18848
443.32108	965.36505
443.53555	968.37024
443.75	961.94806
443.96445	943.80975
444.17892	948.34143
444.39337	955.5531
444.60785	959.94098
444.8223	965.67261
445.03677	976.54077
445.25122	963.79901
445.4657	966.99738
445.68015	971.0094
445.89462	972.96753
446.10907	980.61176
446.32352	969.10425
446.53799	966.1839
446.75244	959.19226
446.96692	944.73413
447.18137	979.36969
447.39584	967.4776
447.61029	959.47363
447.82477	961.64844
448.03922	963.36145
448.25366	953.05914
448.46814	964.8501
448.68259	968.63043
448.89706	961.31836
449.11151	993.25378
449.32599	973.53772
449.54044	957.49084
449.75491	961.20911
449.96936	987.56342
450.18384	968.99255
450.39828	981.50903
450.61273	995.61731
450.82721	996.50336
451.04166	974.4823
451.25613	949.67474
451.47058	946.82056
451.68506	963.77423
451.89951	988.41467
452.11398	977.06598
452.32843	984.10895
452.54288	961.93323
452.75735	944.70935
452.9718	980.20105
453.18628	988.32251
453.40073	973.68774
453.6152	984.41083
453.82965	1013.0225
454.04413	997.88794
454.25858	980.63623
454.47305	962.41559
454.6875	962.43146
454.90195	983.04474
455.11642	966.49005
455.33087	958.39771
455.54535	953.99426
455.7598	961.78412
455.97427	989.83472
456.18872	976.90198
456.4032	962.51019
456.61765	969.63385
456.83212	988.67731
457.04657	976.58453
457.26102	971.05505
457.47549	961.03717
457.68994	966.76141
457.90442	988.01215
458.11887	955.91962
458.33334	940.16675
458.54779	954.9574
458.76227	973.29211
458.97672	962.91931
459.19116	959.90961
459.40564	955.97858
459.62009	976.12732
459.83456	997.93115
460.04901	959.42285
460.26349	975.21692
460.47794	950.98151
460.69241	946.09955
460.90686	975.99261
461.12134	956.98132
461.33578	961.1579
461.55023	964.66943
461.76471	962.13464
461.97916	954.13507
462.19363	964.00739
462.40808	961.88385
462.62256	972.53278
462.83701	990.96222
463.05148	998.02271
463.26593	964.32941
463.48038	950.39661
463.69485	940.71832
463.9093	937.87506
464.12378	967.91992
464.33823	962.32434
464.5527	961.15887
464.76715	964.76984
464.98163	971.5379
465.19608	981.77466
465.41055	962.69568
465.625	937.29962
465.83945	942.42938
466.05392	1000.8088
466.26837	976.99457
466.48285	960.61469
466.6973	951.33197
466.91177	946.66766
467.12622	942.72882
467.3407	957.22052
467.55515	967.25769
467.76962	961.37695
467.98407	950.13641
468.19852	974.66864
468.41299	1002.1392
