400	1265.4268
400.21445	1271.0308
400.42892	1276.6687
400.64337	1287.9774
400.85785	1275.674
401.0723	1248.0112
401.28677	1264.1636
401.50122	1271.8094
401.7157	1286.3142
401.93015	1290.5883
402.14462	1254.6616
402.35907	1253.9036
402.57352	1272.7975
402.78799	1278.8472
403.00244	1250.1072
403.21692	1230.6614
403.43137	1235.5083
403.64584	1265.4465
403.86029	1298.816
404.07477	1253.9816
404.28922	1268.6693
404.50366	1280.4849
404.71814	1278.34
404.93259	1261.4691
405.14706	1271.8138
405.36151	1260.1862
405.57599	1238.6166
405.79044	1220.6146
406.00491	1227.8335
406.21936	1248.4803
406.43384	1252.5392
406.64828	1244.2997
406.86273	1282.4039
407.07721	1270.9956
407.29166	1275.6626
407.50613	1288.5065
407.72058	1279.6855
407.93506	1283.0143
408.14951	1258.9136
408.36398	1252.0189
408.57843	1288.7351
408.79288	1282.3882
409.00735	1295.3552
409.2218	1295.2032
409.43628	1278.4423
409.65073	1271.0131
409.8652	1268.9063
410.07965	1266.0883
410.29413	1258.8077
410.50858	1243.558
410.72305	1256.2167
410.9375	1257.1117
411.15195	1265.3232
411.36642	1285.8982
411.58087	1266.8014
411.79535	1270.3967
412.0098	1266.932
412.22427	1258.7965
412.43872	1272.629
412.6532	1277.6687
412.86765	1282.0548
413.08212	1275.7201
413.29657	1250.551
413.51102	1275.7698
413.72549	1288.4448
413.93994	1291.6937
414.15442	1284.5236
414.36887	1255.5651
414.58334	1247.0435
414.79779	1260.082
415.01227	1277.4071
415.22672	1268.8416
415.44116	1275.0309
415.65564	1272.4025
415.87009	1269.8733
416.08456	1271.4894
416.29901	1248.7646
416.51349	1271.0051
416.72794	1289.4592
416.94241	1295.545
417.15686	1308.6105
417.37134	1273.4337
417.58578	1258.931
417.80023	1257.7382
418.01471	1254.7443
418.22916	1271.355
418.44363	1285.0408
418.65808	1275.3956
418.87256	1251.6376
419.08701	1290.5117
419.30148	1309.2816
419.51593	1302.543
419.73038	1278.8147
419.94485	1253.2262
420.1593	1256.9386
420.37378	1277.5188
420.58823	1284.0771
420.8027	1263.5883
421.01715	1265.4036
421.23163	1275.7656
421.44608	1276.8444
421.66055	1265.8269
421.875	1246.9468
422.08945	1276.5013
422.30392	1274.1256
422.51837	1268.2457
422.73285	1285.5137
422.9473	1305.718
423.16177	1292.1888
423.37622	1282.6241
423.5907	1279.1399
423.80515	1252.4015
424.01962	1262.5183
424.23407	1273.5039
424.44852	1270.7314
424.66299	1246.1633
424.87744	1255.4363
425.09192	1265.5994
425.30637	1268.0299
425.52084	1264.3168
425.73529	1272.0096
425.94977	1292.7047
426.16422	1300.3185
426.37866	1285.4049
426.59314	1244.8091
426.80759	1272.849
427.02206	1259.8811
427.23651	1261.5057
427.45099	1292.3694
427.66544	1302.7144
427.87991	1284.1311
428.09436	1272.1003
428.30884	1269.6429
428.52328	1272.5088
428.73773	1264.8177
428.95221	1273.0189
429.16666	1282.4796
429.38113	1285.6981
429.59558	1285.9459
429.81006	1269.4369
430.02451	1266.6235
430.23898	1282.174
430.45343	1312.8644
430.66788	1276.7405
430.88235	1271.3829
431.0968	1285.6952
431.31128	1304.4757
431.52573	1290.3646
431.7402	1290.2404
431.95465	1284.6392
432.16913	1277.7729
432.38358	1280.5706
432.59805	1276.6617
432.8125	1281.0555
433.02695	1272.3604
433.24142	1254.1025
433.45587	1292.671
433.67035	1305.7427
433.8848	1299.0922
434.09927	1286.9274
434.31372	1287.1107
434.5282	1269.1204
434.74265	1289.3513
434.95712	1296.6425
435.17157	1275.3014
435.38602	1271.1875
435.60049	1284.0989
435.81494	1291.115
436.02942	1289.4951
436.24387	1281.5782
436.45834	1292.1121
436.67279	1277.2333
436.88727	1281.9056
437.10172	1304.444
437.31616	1267.715
437.53064	1286.8862
437.74509	1295.4469
437.95956	1297.293
438.17401	1303.1599
438.38849	1272.8553
438.60294	1278.2334
438.81741	1290.7379
439.03186	1297.4054
439.24634	1294.2904
