400	994.65717
400.21445	987.51709
400.42892	999.95538
400.64337	1010.1634
400.85785	1014.9925
401.0723	1017.7947
401.28677	1032.9091
401.50122	999.03699
401.7157	995.16138
401.93015	1003.0516
402.14462	975.80023
402.35907	1006.5314
402.57352	1004.891
402.78799	993.05255
403.00244	990.92993
403.21692	1000.9105
403.43137	1009.3334
403.64584	1011.3854
403.86029	1008.828
404.07477	1015.2376
404.28922	1002.8581
404.50366	1000.6697
404.71814	1004.9291
404.93259	1001.2228
405.14706	976.13263
405.36151	987.82953
405.57599	1011.2788
405.79044	1022.867
406.00491	1013.08
406.21936	1003.2101
406.43384	992.94318
406.64828	988.14606
406.86273	1010.6418
407.07721	995.07117
407.29166	996.80804
407.50613	1009.3646
407.72058	1007.6315
407.93506	992.11664
408.14951	974.64886
408.36398	975.57416
408.57843	1005.6249
408.79288	1021.0397
409.00735	1018.6041
409.2218	1000.2205
409.43628	980.34399
409.65073	1002.7095
409.8652	993.00226
410.07965	995.84436
410.29413	1006.556
410.50858	1010.4121
410.72305	983.78345
410.9375	979.28491
411.15195	985.89996
411.36642	996.27893
411.58087	1014.1859
411.79535	1019.2518
412.0098	1017.1537
412.22427	1009.0125
412.43872	993.69147
412.6532	1006.1462
412.86765	996.7193
413.08212	978.20294
413.29657	970.27203
413.51102	990.76349
413.72549	1004.5786
413.93994	1004.539
414.15442	991.65747
414.36887	984.68982
414.58334	1019.2062
414.79779	1024.5837
415.01227	1002.0254
415.22672	977.54968
415.44116	992.80524
415.65564	1009.2952
415.87009	1017.9594
416.08456	1014.7526
416.29901	1018.2263
416.51349	1015.2277
416.72794	1016.6127
416.94241	1020.8007
417.15686	1014.0829
417.37134	1013.7835
417.58578	1010.9716
417.80023	1004.4535
418.01471	995.20221
418.22916	1008.6492
418.44363	998.28992
418.65808	998.21918
418.87256	1018.1692
419.08701	1030.1583
419.30148	1019.29
419.51593	997.2785
419.73038	986.84851
419.94485	1019.1486
420.1593	1030.1653
420.37378	1015.6484
420.58823	999.78107
420.8027	998.09644
421.01715	1001.4424
421.23163	982.4892
421.44608	982.42468
421.66055	994.05994
421.875	979.9054
422.08945	1001.2319
422.30392	1004.2612
422.51837	1005.035
422.73285	1015.8345
422.9473	994.8158
423.16177	982.83716
423.37622	996.73572
423.5907	1022.0369
423.80515	1004.2859
424.01962	1006.9595
424.23407	996.1825
424.44852	992.47711
424.66299	1017.2934
424.87744	1013.842
425.09192	1011.3209
425.30637	1000.96
425.52084	986.20374
425.73529	990.98138
425.94977	997.77734
426.16422	994.0827
426.37866	997.89337
426.59314	1030.8867
426.80759	1028.7568
427.02206	999.82764
427.23651	980.82574
427.45099	985.18683
427.66544	994.58698
427.87991	1002.5752
428.09436	1012.342
428.30884	1018.7977
428.52328	1014.1527
428.73773	986.53497
428.95221	993.41077
429.16666	1011.5662
429.38113	1021.6414
429.59558	998.01703
429.81006	995.05176
430.02451	992.60217
430.23898	996.09705
430.45343	1017.163
430.66788	1006.5748
430.88235	998.36328
431.0968	998.06281
431.31128	1006.9909
431.52573	1017.7272
431.7402	1014.5308
431.95465	1006.3482
432.16913	1001.4705
432.38358	1008.8408
432.59805	991.61725
432.8125	990.1037
433.02695	998.12054
433.24142	1007.6255
433.45587	1000.6444
433.67035	1005.0295
433.8848	1000.158
434.09927	993.3808
434.31372	999.61505
434.5282	1014.3369
434.74265	1028.4136
434.95712	1021.1115
435.17157	998.68298
435.38602	1028.2068
435.60049	1017.3533
435.81494	1004.8611
436.02942	1004.6337
436.24387	1023.7784
436.45834	1002.4471
436.67279	982.61835
436.88727	982.24805
437.10172	1002.4984
437.31616	1019.3185
437.53064	996.39459
437.74509	1012.2957
437.95956	1038.2589
438.17401	1032.6053
438.38849	1014.3542
438.60294	1013.754
438.81741	1014.1137
439.03186	1006.7098
439.24634	986.12677
439.46078	1028.535
439.67523	1022.3072
439.88971	1003.2203
440.10416	1010.0851
440.31863	1008.1741
440.53308	1011.5887
440.74756	1022.1107
440.96201	1031.7766
