400	1509.3848
400.21445	1519.0475
400.42892	1522.2402
400.64337	1514.7936
400.85785	1513.4045
401.0723	1514.7059
401.28677	1489.2743
401.50122	1497.1476
401.7157	1496.2626
401.93015	1494.7067
402.14462	1514.7242
402.35907	1528.5333
402.57352	1521.5807
402.78799	1510.6793
403.00244	1509.3838
403.21692	1511.7306
403.43137	1517.9028
403.64584	1532.9443
403.86029	1554.2655
404.07477	1564.8888
404.28922	1519.5713
404.50366	1514.6775
404.71814	1529.1384
404.93259	1500.8083
405.14706	1509.9764
405.36151	1499.6489
405.57599	1490.3988
405.79044	1498.569
406.00491	1499.6138
406.21936	1509.3557
406.43384	1508.9288
406.64828	1501.5001
406.86273	1525.6552
407.07721	1520.8915
407.29166	1508.7535
407.50613	1502.9586
407.72058	1519.7637
407.93506	1520.3628
408.14951	1540.7156
408.36398	1550.5963
408.57843	1529.1782
408.79288	1509.4999
409.00735	1501.2584
409.2218	1502.0469
409.43628	1513.126
409.65073	1540.9772
409.8652	1517.9351
410.07965	1518.7936
410.29413	1532.2848
410.50858	1529.6949
410.72305	1542.3862
410.9375	1537.7314
411.15195	1522.8527
411.36642	1507.5863
411.58087	1523.0649
411.79535	1518.8206
412.0098	1519.0592
412.22427	1533.4675
412.43872	1568.6097
412.6532	1547.4155
412.86765	1540.98
413.08212	1537.6296
413.29657	1519.9097
413.51102	1527.9186
413.72549	1526.7841
413.93994	1534.5254
414.15442	1548.7177
414.36887	1521.3621
414.58334	1517.8556
414.79779	1534.3087
415.01227	1550.1285
415.22672	1531.2565
415.44116	1520.2916
415.65564	1519.2173
415.87009	1519.2413
416.08456	1516.3127
416.29901	1535.5348
416.51349	1534.547
416.72794	1532.5909
416.94241	1533.7766
417.15686	1532.4233
417.37134	1515.1788
417.58578	1498.4423
417.80023	1508.8246
418.01471	1567.6838
418.22916	1564.6511
418.44363	1533.7247
418.65808	1529.0164
418.87256	1556.1858
419.08701	1531.7633
419.30148	1533.5035
419.51593	1536.2004
419.73038	1533.8286
419.94485	1524.0381
420.1593	1516.7606
420.37378	1540.885
420.58823	1547.2476
420.8027	1515.7764
421.01715	1531.069
421.23163	1524.7599
421.44608	1530.5776
421.66055	1540.0265
421.875	1517.2142
422.08945	1517.2997
422.30392	1531.51
422.51837	1545.2323
422.73285	1547.952
422.9473	1560.2861
423.16177	1567.3883
423.37622	1548.7756
423.5907	1517.7196
423.80515	1528.8151
424.01962	1545.5962
424.23407	1544.9246
424.44852	1536.3185
424.66299	1533.3014
424.87744	1546.5751
425.09192	1558.9832
425.30637	1555.8217
425.52084	1539.4281
425.73529	1538.4202
425.94977	1543.14
426.16422	1546.0356
426.37866	1543.924
426.59314	1534.5343
426.80759	1524.3402
427.02206	1522.5701
427.23651	1535.2263
427.45099	1556.6617
427.66544	1554.447
427.87991	1548.933
428.09436	1546.932
428.30884	1543.7657
428.52328	1532.4918
428.73773	1554.2672
428.95221	1514.9446
429.16666	1494.1833
429.38113	1525.307
429.59558	1560.7197
429.81006	1563.7887
430.02451	1551.3452
430.23898	1535.0927
430.45343	1527.96
430.66788	1531.4819
430.88235	1532.9474
431.0968	1547.73
431.31128	1574.7581
431.52573	1570.926
431.7402	1582.7388
431.95465	1570.9897
432.16913	1546.0806
432.38358	1534.1543
432.59805	1538.1523
432.8125	1561.4077
433.02695	1563.9799
433.24142	1529.5194
433.45587	1482.8901
433.67035	1500.6399
433.8848	1527.66
434.09927	1557.8837
434.31372	1593.7866
434.5282	1557.4923
434.74265	1558.1829
434.95712	1561.3102
435.17157	1551.1128
435.38602	1538.9714
435.60049	1560.9629
435.81494	1580.1931
436.02942	1581.9436
436.24387	1559.1576
