400	1941.6293
400.21445	1968.906
400.42892	1965.1367
400.64337	1973.7045
400.85785	1974.7891
401.0723	1963.9304
401.28677	1948.6567
401.50122	1984.658
401.7157	1981.7288
401.93015	1961.8235
402.14462	1980.4138
402.35907	1946.583
402.57352	1955.1412
402.78799	1965.4978
403.00244	1950.0043
403.21692	1984.2621
403.43137	1985.3037
403.64584	1977.4098
403.86029	1973.9233
404.07477	1988.7748
404.28922	1969.9554
404.50366	1962.9564
404.71814	1962.1731
404.93259	1945.6235
405.14706	1975.6198
405.36151	1978.5731
405.57599	1974.7402
405.79044	1978.9141
406.00491	1946.3928
406.21936	1950.5592
406.43384	1969.4092
406.64828	1973.6622
406.86273	1889.3875
407.07721	1947.0042
407.29166	1967.0908
407.50613	1948.9165
407.72058	1939.0029
407.93506	1976.0723
408.14951	1986.8102
408.36398	1976.0934
408.57843	1957.1329
408.79288	1998.3083
409.00735	1988.605
409.2218	1968.5072
409.43628	1957.824
409.65073	1973.4443
409.8652	1977.3589
410.07965	1975.2317
410.29413	1970.0116
410.50858	1964.8705
410.72305	1960.4005
410.9375	1963.3312
411.15195	1969.6371
411.36642	1979.6211
411.58087	2014.6519
411.79535	1980.5739
412.0098	1956.4645
412.22427	1963.021
412.43872	1995.1859
412.6532	2001.8599
412.86765	1994.0143
413.08212	1976.9104
413.29657	1956.1671
413.51102	1941.1233
413.72549	1971.5088
413.93994	1985.1649
414.15442	1970.5441
414.36887	2008.5201
414.58334	1998.5857
414.79779	1987.1987
415.01227	1978.5343
415.22672	1964.6254
415.44116	1969.0657
415.65564	1957.9738
415.87009	1965.2494
416.08456	2007.7562
416.29901	2003.3369
416.51349	1966.1215
416.72794	1954.9199
416.94241	1973.4197
417.15686	1980.2487
417.37134	1972.2853
417.58578	1967.0283
417.80023	1972.619
418.01471	1994.5933
418.22916	2008.6149
418.44363	1993.3732
418.65808	1968.0278
418.87256	1949.772
419.08701	1969.5873
419.30148	1975.6343
419.51593	1981.4336
419.73038	1979.7892
419.94485	1956.4479
420.1593	1961.6665
420.37378	1972.1954
420.58823	1988.6167
420.8027	2004.5778
421.01715	1979.4685
421.23163	1944.1274
421.44608	1941.0735
421.66055	1961.2133
421.875	1962.0468
422.08945	1982.1423
422.30392	1978.8149
422.51837	1975.796
422.73285	1988.0881
422.9473	1939.1875
423.16177	1933.6431
423.37622	1940.9243
423.5907	1954.3397
423.80515	1984.453
424.01962	1962.3766
424.23407	1944.1921
424.44852	1948.8669
424.66299	1985.0857
424.87744	1971.5145
425.09192	1957.6016
425.30637	1953.2479
425.52084	1955.5476
425.73529	1940.7719
425.94977	1945.4813
426.16422	1942.8801
426.37866	1941.0105
426.59314	1953.7264
426.80759	1972.2782
427.02206	2002.9333
