400	6.64885
400.46729	7.91785
400.93457	8.9145
401.40186	9.44244
401.86917	9.42959
402.33646	8.93252
402.80374	8.099
403.27103	7.10961
403.73831	6.12369
404.2056	5.24883
404.67288	4.53875
405.1402	4.01066
405.60748	3.6647
406.07477	3.49081
406.54205	3.4613
407.00934	3.51998
407.47662	3.58257
407.94394	3.55667
408.41122	3.37816
408.87851	3.04703
409.34579	2.6413
409.81308	2.29564
410.28036	2.15031
410.74765	2.29201
411.21497	2.71503
411.68225	3.3217
412.14954	3.96384
412.61682	4.50584
413.08411	4.8781
413.55139	5.09591
414.01868	5.23755
414.48599	5.39566
414.95328	5.6288
415.42056	5.93733
415.88785	6.2727
416.35513	6.5707
416.82242	6.78578
417.28973	6.90724
417.75702	6.95101
418.2243	6.93661
418.69159	6.868
419.15887	6.73236
419.62616	6.51805
420.09344	6.23877
420.56076	5.94483
421.02805	5.71062
421.49533	5.60133
421.96262	5.6361
422.4299	5.76894
422.89719	5.89944
423.36447	5.91087
423.83179	5.71888
424.29907	5.31037
424.76636	4.75818
425.23364	4.20847
425.70093	3.84645
426.16821	3.85119
426.63553	4.348
427.10281	5.36628
427.5701	6.81092
428.03738	8.46082
428.50467	10.00475
428.97195	11.11671
429.43924	11.55439
429.90656	11.24752
430.37384	10.33697
430.84113	9.13831
431.30841	8.03517
431.7757	7.34118
432.24298	7.18753
432.71027	7.48645
433.17758	7.98931
433.64487	8.41335
434.11215	8.57897
434.57944	8.49561
435.04672	8.3578
435.51401	8.45505
435.98132	9.03757
436.44861	10.19926
436.91589	11.82834
437.38318	13.64272
437.85046	15.28973
438.31775	16.46538
438.78503	17.00404
439.25235	16.90615
439.71964	16.30207
440.18692	15.37844
440.65421	14.30477
441.12149	13.19104
441.58878	12.08828
442.05606	11.02298
442.52338	10.0387
442.99066	9.21662
443.45795	8.66086
443.92523	8.45626
444.39252	8.61954
444.8598	9.0701
445.32712	9.63885
445.7944	10.11759
446.26169	10.32933
446.72897	10.18978
447.19626	9.7343
447.66354	9.09951
448.13083	8.46606
448.59814	7.98496
449.06543	7.71892
449.53271	7.62327
450	7.5729
450.46729	7.42232
450.93457	7.07357
451.40186	6.52412
451.86917	5.8741
452.33646	5.28971
452.80374	4.94067
453.27103	4.93865
453.73831	5.30098
454.2056	5.95183
454.67288	6.75705
455.1402	7.5746
455.60748	8.29824
456.07477	8.87801
456.54205	9.3169
457.00934	9.65137
457.47662	9.9295
457.94394	10.19645
458.41122	10.48868
458.87851	10.83199
459.34579	11.23697
459.81308	11.69899
460.28036	12.18313
460.74765	12.58986
461.21497	12.82491
461.68225	12.80818
462.14954	12.50643
462.61682	11.95561
463.08411	11.26133
463.55139	10.57635
464.01868	10.06176
