400	5.15502
400.46729	4.81644
400.93457	4.47468
401.40186	4.1246
401.86917	3.75892
402.33646	3.37072
402.80374	2.95812
403.27103	2.52947
403.73831	2.10671
404.2056	1.72464
404.67288	1.42587
405.1402	1.25175
405.60748	1.23199
406.07477	1.37578
406.54205	1.66701
407.00934	2.06523
407.47662	2.51179
407.94394	2.93986
408.41122	3.28559
408.87851	3.49813
409.34579	3.54666
409.81308	3.42384
410.28036	3.14597
410.74765	2.75025
411.21497	2.29
411.68225	1.82809
412.14954	1.4286
412.61682	1.14728
413.08411	1.02167
413.55139	1.06269
414.01868	1.25025
414.48599	1.53497
414.95328	1.84709
415.42056	2.11165
415.88785	2.26666
416.35513	2.2796
416.82242	2.15721
417.28973	1.94489
417.75702	1.71535
418.2243	1.54881
418.69159	1.51087
419.15887	1.63424
419.62616	1.91019
420.09344	2.29205
420.56076	2.7095
421.02805	3.08887
421.49533	3.37295
421.96262	3.53421
422.4299	3.57827
422.89719	3.53733
423.36447	3.45698
423.83179	3.3812
424.29907	3.34062
424.76636	3.34671
425.23364	3.39298
425.70093	3.46114
426.16821	3.52953
426.63553	3.58083
427.10281	3.60714
427.5701	3.61163
428.03738	3.60735
428.50467	3.61384
428.97195	3.65273
429.43924	3.74287
429.90656	3.89582
430.37384	4.11243
430.84113	4.38136
431.30841	4.68034
431.7757	4.98061
432.24298	5.25366
432.71027	5.47873
433.17758	5.64868
433.64487	5.77206
434.11215	5.87008
434.57944	5.96919
435.04672	6.09124
435.51401	6.24442
435.98132	6.41808
436.44861	6.58343
436.91589	6.69987
437.38318	6.7254
437.85046	6.62774
438.31775	6.39284
438.78503	6.02862
439.25235	5.5628
439.71964	5.03624
440.18692	4.49372
440.65421	3.97534
441.12149	3.51065
441.58878	3.11695
442.05606	2.80162
442.52338	2.56696
442.99066	2.41544
443.45795	2.35298
443.92523	2.38886
444.39252	2.53178
444.8598	2.78325
445.32712	3.13074
445.7944	3.54324
446.26169	3.97187
446.72897	4.35649
447.19626	4.63751
447.66354	4.77022
448.13083	4.73727
448.59814	4.5554
449.06543	4.27347
449.53271	3.96153
450	3.69354
450.46729	3.52842
450.93457	3.49524
451.40186	3.58697
451.86917	3.76497
452.33646	3.97271
452.80374	4.15428
453.27103	4.27173
453.73831	4.31573
454.2056	4.30623
454.67288	4.28334
455.1402	4.29203
455.60748	4.36587
456.07477	4.51544
456.54205	4.72499
457.00934	4.95786
457.47662	5.16833
457.94394	5.31545
458.41122	5.37424
458.87851	5.34072
459.34579	5.23026
459.81308	5.07032
460.28036	4.89111
