400	0.27331
400.46729	0.48148
400.93457	0.71436
401.40186	0.98348
401.86917	1.2793
402.33646	1.57178
402.80374	1.81917
403.27103	1.98174
403.73831	2.03495
404.2056	1.97726
404.67288	1.82968
405.1402	1.6279
405.60748	1.41045
406.07477	1.20795
406.54205	1.03749
407.00934	0.90356
407.47662	0.80396
407.94394	0.73682
408.41122	0.70468
408.87851	0.71351
409.34579	0.76711
409.81308	0.86036
410.28036	0.9753
410.74765	1.08289
411.21497	1.15092
411.68225	1.15498
412.14954	1.08811
412.61682	0.96473
413.08411	0.81696
413.55139	0.68433
414.01868	0.60089
414.48599	0.58456
414.95328	0.6324
415.42056	0.72337
415.88785	0.82685
416.35513	0.91354
416.82242	0.96486
417.28973	0.97798
417.75702	0.9655
418.2243	0.9508
418.69159	0.96084
419.15887	1.01882
419.62616	1.13807
420.09344	1.31837
420.56076	1.54492
421.02805	1.79002
421.49533	2.01734
421.96262	2.18818
422.4299	2.26893
422.89719	2.2381
423.36447	2.09119
423.83179	1.84204
424.29907	1.52007
424.76636	1.164
425.23364	0.81403
425.70093	0.50478
426.16821	0.26082
426.63553	0.09565
427.10281	0.01341
427.5701	0.01177
428.03738	0.0841
428.50467	0.22008
428.97195	0.40484
429.43924	0.61808
429.90656	0.83453
430.37384	1.02668
430.84113	1.16954
431.30841	1.24594
431.7757	1.25059
432.24298	1.19146
432.71027	1.08812
433.17758	0.96748
433.64487	0.8584
434.11215	0.78615
434.57944	0.76788
435.04672	0.80969
435.51401	0.90558
435.98132	1.03878
436.44861	1.18555
436.91589	1.32105
437.38318	1.42606
437.85046	1.4926
438.31775	1.5265
438.78503	1.54544
439.25235	1.57272
439.71964	1.62856
440.18692	1.72183
440.65421	1.84523
441.12149	1.97582
441.58878	2.08097
442.05606	2.12809
442.52338	2.09494
442.99066	1.97744
443.45795	1.79237
443.92523	1.57409
444.39252	1.36604
444.8598	1.20927
445.32712	1.13138
445.7944	1.1391
446.26169	1.21679
446.72897	1.33168
447.19626	1.44432
447.66354	1.52123
448.13083	1.54562
448.59814	1.5229
449.06543	1.47891
449.53271	1.45146
450	1.47783
450.46729	1.5821
450.93457	1.7663
451.40186	2.00795
451.86917	2.26476
452.33646	2.4852
452.80374	2.62217
453.27103	2.64604
453.73831	2.55381
454.2056	2.37146
454.67288	2.14852
455.1402	1.94552
455.60748	1.8174
456.07477	1.79738
456.54205	1.88617
457.00934	2.05051
457.47662	2.23189
457.94394	2.36328
458.41122	2.38836
458.87851	2.2774
459.34579	2.03451
459.81308	1.69485
460.28036	1.31352
460.74765	0.95085
461.21497	0.65894
461.68225	0.47302
462.14954	0.40837
462.61682	0.46166
463.08411	0.61436
463.55139	0.83683
464.01868	1.09279
464.48599	1.3447
464.95328	1.56032
465.42056	1.71945
465.88785	1.81858
466.35513	1.87091
466.82242	1.90063
467.28973	1.93277
467.75702	1.9823
468.2243	2.04723
468.69159	2.10884
469.15887	2.1396
469.62616	2.11539
470.09344	2.02676
470.56076	1.8841
471.02805	1.71416
471.49533	1.54951
471.96262	1.41548
472.4299	1.32067
472.89719	1.25526
473.36447	1.19791
473.83179	1.12826
474.29907	1.03898
474.76636	0.9422
475.23364	0.86679
475.70093	0.84777
476.16821	0.91197
476.63553	1.06614
477.10281	1.29224
477.5701	1.55172
478.03738	1.79685
478.50467	1.98427
478.97195	2.08576
479.43924	2.09269
479.90656	2.01371
480.37384	1.86823
480.84113	1.67923
481.30841	1.46843
481.7757	1.25507
482.24298	1.05698
482.71027	0.89183
483.17758	0.77659
