400	6.12622
400.46729	5.7521
400.93457	5.48683
401.40186	5.38528
401.86917	5.4297
402.33646	5.56186
402.80374	5.6897
403.27103	5.7143
403.73831	5.60115
404.2056	5.39027
404.67288	5.18804
405.1402	5.08323
405.60748	5.10564
406.07477	5.2293
406.54205	5.37784
407.00934	5.46169
407.47662	5.43339
407.94394	5.29469
408.41122	5.10943
408.87851	4.92574
409.34579	4.74078
409.81308	4.50896
410.28036	4.17292
410.74765	3.70055
411.21497	3.10749
411.68225	2.46977
412.14954	1.92354
412.61682	1.58968
413.08411	1.51829
413.55139	1.67288
414.01868	1.95503
414.48599	2.23904
414.95328	2.41708
415.42056	2.45084
415.88785	2.38094
416.35513	2.28845
416.82242	2.24148
417.28973	2.26335
417.75702	2.31665
418.2243	2.322
418.69159	2.20506
419.15887	1.93697
419.62616	1.55203
420.09344	1.14133
420.56076	0.81033
421.02805	0.64675
421.49533	0.66091
421.96262	0.79001
422.4299	0.93856
422.89719	1.02724
423.36447	1.03617
423.83179	1.01305
424.29907	1.03812
424.76636	1.19951
425.23364	1.52019
425.70093	1.952
426.16821	2.41106
426.63553	2.80944
427.10281	3.05443
427.5701	3.1964
428.03738	3.22371
428.50467	3.14049
428.97195	2.94267
429.43924	2.6298
429.90656	2.23314
430.37384	1.82366
430.84113	1.48895
431.30841	1.29324
431.7757	1.26173
432.24298	1.38865
432.71027	1.63236
433.17758	1.92561
433.64487	2.19673
434.11215	2.38293
434.57944	2.44374
435.04672	2.36261
435.51401	2.16471
435.98132	1.92271
436.44861	1.72908
436.91589	1.66115
437.38318	1.75411
437.85046	1.99096
438.31775	2.30775
438.78503	2.61254
439.25235	2.82958
439.71964	2.92564
440.18692	2.90482
440.65421	2.79341
441.12149	2.63127
441.58878	2.4736
442.05606	2.36982
442.52338	2.35889
442.99066	2.46561
443.45795	2.68936
443.92523	2.99007
444.39252	3.28986
444.8598	3.50966
445.32712	3.60452
445.7944	3.56289
446.26169	3.41066
446.72897	3.19299
447.19626	2.95525
447.66354	2.72827
448.13083	2.52486
448.59814	2.3626
449.06543	2.25838
449.53271	2.22375
450	2.25875
450.46729	2.3396
450.93457	2.4285
451.40186	2.49385
451.86917	2.51828
452.33646	2.50813
452.80374	2.4782
453.27103	2.46245
453.73831	2.49179
454.2056	2.57807
454.67288	2.72617
455.1402	2.93224
455.60748	3.16019
456.07477	3.328
456.54205	3.35615
457.00934	3.17443
457.47662	2.75078
457.94394	2.14858
458.41122	1.52285
458.87851	1.06079
459.34579	0.89144
459.81308	1.0279
460.28036	1.39068
460.74765	1.84148
461.21497	2.22998
461.68225	2.46617
462.14954	2.55852
462.61682	2.57581
463.08411	2.58108
463.55139	2.617
464.01868	2.70069
464.48599	2.80551
464.95328	2.87609
465.42056	2.87074
465.88785	2.79053
466.35513	2.65637
466.82242	2.47796
467.28973	2.28063
467.75702	2.08108
468.2243	1.86968
468.69159	1.6234
469.15887	1.33892
469.62616	1.06032
470.09344	0.85242
470.56076	0.7721
471.02805	0.8679
471.49533	1.1453
471.96262	1.55529
472.4299	1.99968
472.89719	2.36004
473.36447	2.54795
473.83179	2.52483
474.29907	2.31737
474.76636	2.01181
475.23364	1.72642
475.70093	1.57221
476.16821	1.6015
476.63553	1.78248
477.10281	2.03507
477.5701	2.26718
478.03738	2.41769
478.50467	2.46717
478.97195	2.44447
479.43924	2.41054
479.90656	2.41412
480.37384	2.46057
480.84113	2.53639
481.30841	2.60967
481.7757	2.65158
482.24298	2.64239
482.71027	2.58943
483.17758	2.52627
483.64487	2.48718
484.11215	2.48952
484.57944	2.54759
485.04672	2.6464
485.51401	2.74805
485.98132	2.79915
486.44861	2.74596
486.91589	2.54587
487.38318	2.17802
487.85046	1.6623
488.31775	1.08749
488.78503	0.58665
489.25235	0.30523
489.71964	0.35181
490.18692	0.75539
490.65421	1.44537
491.12149	2.26094
491.58878	3.00392
492.05606	3.51806
492.52338	3.73592
492.99066	3.68816
493.45795	3.45606
493.92523	3.18191
494.39252	2.98055
494.8598	2.87089
495.32712	2.79985
495.7944	2.68763
496.26169	2.48852
496.72897	2.21819
497.19626	1.95917
497.66354	1.83365
498.13083	1.92462
498.59814	2.21621
499.06543	2.60813
499.53271	2.96044
500	3.17409
500.46729	3.22668
500.93457	3.17949
501.40186	3.13717
501.86917	3.17476
502.33646	3.29424
502.80374	3.43671
503.27103	3.52712
503.73831	3.53308
504.2056	3.47962
504.67288	3.42811
505.1402	3.44024
505.60748	3.54203
506.07477	3.70531
506.54205	3.8656
507.00934	3.97477
507.47662	4.02055
507.94394	4.0306
508.41122	4.03408
508.87851	4.04505
509.34579	4.05013
509.81308	4.00511
510.28036	3.86837
510.74765	3.65205
511.21497	3.40214
511.68225	3.21047
512.14954	3.1559
512.61682	3.28161
513.08411	3.57273
513.55139	3.95175
514.01868	4.31741
514.48596	4.58882
514.95325	4.69401
515.42053	4.6344
515.88788	4.45573
516.35516	4.24458
516.82245	4.09478
517.28973	4.06681
517.75702	4.17171
518.2243	4.36626
518.69159	4.54849
519.15887	4.64066
519.62616	4.61216
520.09344	4.49756
520.56073	4.37651
521.02802	4.32477
521.4953	4.37583
521.96265	4.51084
522.42993	4.66651
522.89722	4.77832
523.3645	4.80164
523.83179	4.7176
524.29907	4.53568
524.76636	4.26901
525.23364	3.93095
525.70093	3.56226
526.16821	3.23708
526.6355	3.03512
527.10278	3.00937
527.57007	3.17016
528.03735	3.47268
528.5047	3.80229
528.97198	4.0131
529.43927	4.00683
529.90656	3.7784
530.37384	3.39772
530.84113	2.98017
531.30841	2.66943
531.7757	2.56678
532.24298	2.67186
532.71027	2.88823
533.17755	3.08632
533.64484	3.16427
534.11212	3.07083
534.57947	2.82666
535.04675	2.53577
535.51404	2.31325
535.98132	2.22268
536.44861	2.24881
536.91589	2.31246
537.38318	2.30681
537.85046	2.14285
538.31775	1.80675
538.78503	1.3835
539.25232	1.01528
539.7196	0.85414
540.18689	0.96009
540.65424	1.27899
541.12152	1.6732
541.58881	1.97396
542.05609	2.06765
542.52338	1.93954
542.99066	1.68206
543.45795	1.44626
543.92523	1.35955
544.39252	1.48079
544.8598	1.78511
545.32709	2.18884
545.79437	2.59443
546.26166	2.91407
546.72894	3.09939
547.19629	3.14077
547.66357	3.0332
548.13086	2.80335
548.59814	2.51062
549.06543	2.23433
549.53271	2.06001
550	2.05254
550.46729	2.23591
550.93457	2.58058
551.40186	2.98623
551.86914	3.35543
552.33643	3.61076
552.80371	3.70589
553.27106	3.65202
553.73834	3.51323
554.20563	3.36813
554.67291	3.28307
555.1402	3.28109
555.60748	3.35188
556.07477	3.43605
556.54205	3.45007
557.00934	3.35116
557.47662	3.16477
557.94391	2.9651
558.41119	2.85184
558.87848	2.9019
559.34576	3.12499
559.81311	3.45734
560.2804	3.789
560.74768	4.02703
561.21497	4.14582
561.68225	4.18853
562.14954	4.24401
562.61682	4.40571
563.08411	4.73271
563.55139	5.23903
564.01868	5.87705
564.48596	6.55399
564.95325	7.1851
565.42053	7.70947
565.88788	8.09506
566.35516	8.33802
566.82245	8.44879
567.28973	8.43742
567.75702	8.2789
568.2243	7.92152
568.69159	7.3477
569.15887	6.59479
569.62616	5.76088
570.09344	4.97452
570.56073	4.34828
571.02802	3.94733
571.4953	3.74961
571.96265	3.66908
572.42993	3.62054
572.89722	3.55468
573.3645	3.47411
573.83179	3.40837
574.29907	3.38355
574.76636	3.41415
575.23364	3.48349
575.70093	3.55262
576.16821	3.59102
576.6355	3.59095
577.10278	3.57303
577.57007	3.57925
578.03735	3.63873
578.5047	3.75637
578.97198	3.89702
579.43927	3.97772
579.90656	3.90269
580.37384	3.60538
580.84113	3.09147
581.30841	2.46484
581.7757	1.86883
582.24298	1.44231
582.71027	1.27082
583.17755	1.34867
583.64484	1.59573
584.11212	1.90256
584.57947	2.18434
585.04675	2.42117
585.51404	2.62839
585.98132	2.84379
586.44861	3.09888
586.91589	3.38662
587.38318	3.65433
587.85046	3.82545
588.31775	3.83513
588.78503	3.6627
589.25232	3.33575
589.7196	2.93367
590.18689	2.57157
590.65424	2.35636
591.12152	2.31454
591.58881	2.39317
592.05609	2.48902
592.52338	2.48751
592.99066	2.31083
593.45795	1.97613
593.92523	1.58241
594.39252	1.27523
594.8598	1.16749
595.32709	1.29796
595.79437	1.62887
596.26166	2.06467
596.72894	2.49893
597.19629	2.86959
597.66357	3.15461
598.13086	3.37626
598.59814	3.56247
599.06543	3.72886
599.53271	3.88302
600	4.02795
600.46729	4.16997
600.93457	4.30948
601.40186	4.42296
601.86914	4.49378
602.33643	4.53141
602.80371	4.58296
603.27106	4.73512
603.73834	5.07444
604.20563	5.68007
604.67291	6.56622
605.1402	7.67625
605.60748	8.93732
606.07477	10.32428
606.54205	11.90132
607.00934	13.8295
607.47662	16.32713
607.94391	19.66168
608.41119	23.97057
608.87848	29.16514
609.34576	34.87407
609.81311	40.46405
610.2804	45.15027
610.74768	48.17335
611.21497	49.01015
611.68225	47.55635
612.14954	44.06485
612.61682	39.09778
613.08411	33.35955
613.55139	27.52448
614.01868	22.12046
614.48596	17.47635
614.95325	13.73977
615.42053	10.92634
615.88788	8.93476
616.35516	7.62749
616.82245	6.84434
617.28973	6.41597
617.75702	6.18478
618.2243	6.01452
618.69159	5.79934
619.15887	5.47839
619.62616	5.05203
620.09344	4.58801
620.56073	4.18365
621.02802	3.92692
621.4953	3.86209
621.96265	3.96021
622.42993	4.1209
622.89722	4.20488
623.3645	4.10001
623.83179	3.76916
624.29907	3.26441
624.76636	2.71828
625.23364	2.29826
625.70093	2.13806
626.16821	2.2836
626.6355	2.6652
627.10278	3.13099
627.57007	3.51361
628.03735	3.70234
628.5047	3.69591
628.97198	3.59209
629.43927	3.53854
629.90656	3.66331
630.37384	4.00655
630.84113	4.50166
631.30841	5.02034
631.7757	5.43672
632.24298	5.67918
632.71027	5.7377
633.17755	5.6682
633.64484	5.55695
634.11212	5.47075
634.57947	5.43394
635.04675	5.44164
635.51404	5.4737
635.98132	5.50183
636.44861	5.49716
636.91589	5.44377
637.38318	5.32371
637.85046	5.11819
638.31775	4.81884
638.78503	4.43298
639.25232	3.99191
639.7196	3.54336
640.18689	3.14088
640.65424	2.80857
641.12152	2.53471
641.58881	2.29428
642.05609	2.06284
642.52338	1.82404
642.99066	1.59958
643.45795	1.4411
643.92523	1.39614
644.39252	1.47128
644.8598	1.65072
645.32709	1.8976
645.79437	2.15398
646.26166	2.35734
646.72894	2.48103
647.19629	2.53532
647.66357	2.55109
648.13086	2.58704
648.59814	2.7272
649.06543	3.02363
649.53271	3.46239
650	3.96982
650.46729	4.43683
650.93457	4.74139
651.40186	4.79811
651.86914	4.62248
652.33643	4.3209
652.80371	4.0382
653.27106	3.91114
653.73834	4.0344
654.20563	4.41286
654.67291	4.94822
655.1402	5.48765
655.60748	5.89336
656.07477	6.07713
656.54205	6.03976
657.00934	5.86841
657.47662	5.71017
657.94391	5.69772
658.41119	5.88592
658.87848	6.23086
659.34576	6.60515
659.81311	6.84534
660.2804	6.82169
660.74768	6.47965
661.21497	5.86815
661.68225	5.10452
662.14954	4.32508
662.61682	3.64055
663.08411	3.11285
663.55139	2.75029
664.01868	2.52358
664.48596	2.40388
664.95325	2.37736
665.42053	2.42463
665.88788	2.52631
666.35516	2.66352
666.82245	2.81042
667.28973	2.91836
667.75702	2.94233
668.2243	2.87142
668.69159	2.71545
669.15887	2.49173
669.62616	2.24173
670.09344	2.01825
670.56073	1.85195
671.02802	1.72221
671.4953	1.59984
671.96265	1.45983
672.42993	1.29804
672.89722	1.14079
673.3645	1.04821
673.83179	1.07376
674.29907	1.22945
674.76636	1.47026
675.23364	1.74095
675.70093	1.98628
676.16821	2.18585
676.6355	2.34665
677.10278	2.48271
677.57007	2.57353
678.03735	2.58301
678.5047	2.48065
678.97198	2.2848
679.43927	2.0665
679.90656	1.92605
680.37384	1.93542
680.84113	2.09347
681.30841	2.30438
681.7757	2.44648
682.24298	2.42076
682.71027	2.21156
683.17755	1.89361
683.64484	1.5824
684.11212	1.37927
684.57947	1.3213
685.04675	1.36858
685.51404	1.45509
685.98132	1.51683
686.44861	1.53729
686.91589	1.54293
687.38318	1.58055
687.85046	1.68639
688.31775	1.8357
688.78503	1.95717
689.25232	1.98226
689.7196	1.8692
690.18689	1.63482
690.65424	1.36032
691.12152	1.17683
691.58881	1.19998
692.05609	1.44951
692.52338	1.85984
692.99066	2.30593
693.45795	2.63781
693.92523	2.74608
694.39252	2.62336
694.8598	2.37257
695.32709	2.14365
695.79437	2.06176
696.26166	2.18841
696.72894	2.49184
