400	6.64885
400.46729	7.91785
400.93457	8.9145002
401.40186	9.44244
401.86917	9.4295902
402.33646	8.9325199
402.80374	8.099
403.27103	7.1096101
403.73831	6.1236901
404.2056	5.2488298
404.67288	4.5387502
405.1402	4.0106602
405.60748	5.6921272
406.07477	5.596787
406.54205	5.456223
407.00934	5.2813525
407.47662	5.0907207
407.94394	4.9056339
408.41122	4.7451773
408.87851	4.6226382
409.34579	4.5443106
409.81308	4.5103302
410.28036	4.5166326
410.74765	4.5569153
411.21497	4.6238875
411.68225	4.6544404
412.14954	4.6944585
412.61682	4.7436113
413.08411	4.8011041
413.55139	4.8657084
414.01868	4.9358273
414.48599	5.0096388
414.95328	5.0852976
415.42056	5.1612759
415.88785	5.2366395
416.35513	5.3112259
416.82242	5.3855858
417.28973	5.46066
417.75702	5.5372767
418.2243	5.6157231
418.69159	5.6955061
419.15887	5.7754827
419.62616	5.8542695
420.09344	5.9307451
420.56076	6.0044107
421.02805	6.0754251
421.49533	6.1443701
421.96262	6.2118468
422.4299	6.2781897
422.89719	6.3434653
423.36447	6.4077992
423.83179	6.471911
424.29907	6.5375876
424.76636	6.6079407
425.23364	6.687191
425.70093	6.7800527
426.16821	6.8908138
426.63553	7.022356
427.10281	7.1753278
427.5701	7.3478336
428.03738	7.5356302
428.50467	7.7329478
428.97195	7.933713
429.43924	8.132844
429.90656	8.3272409
430.37384	8.5160732
430.84113	8.7004528
431.30841	8.8824234
431.7757	9.0638561
432.24298	9.2456369
432.71027	9.4274588
433.17758	9.6082678
433.64487	9.7869701
434.11215	9.9631901
434.57944	10.137376
435.04672	10.310342
435.51401	10.482324
435.98132	10.651986
436.44861	10.815773
436.91589	10.968081
437.38318	11.102047
437.85046	11.210862
438.31775	11.28911
438.78503	11.333743
439.25235	11.344426
439.71964	11.323221
440.18692	11.273828
440.65421	11.200628
441.12149	11.107905
441.58878	10.999365
442.05606	10.878037
442.52338	10.746449
442.99066	10.606891
443.45795	10.461506
443.92523	10.312273
444.39252	10.160757
444.8598	10.007842
445.32712	9.8535776
445.7944	9.6973867
446.26169	9.538434
446.72897	9.3763342
447.19626	9.2117815
447.66354	9.0469379
448.13083	8.8854141
448.59814	8.7318258
449.06543	8.591116
449.53271	8.4676771
450	8.3648272
450.46729	8.2845802
450.93457	8.2277975
451.40186	8.1945581
451.86917	8.1845446
452.33646	8.1972618
452.80374	8.2320375
453.27103	8.2878609
453.73831	8.3632059
454.2056	8.4560013
454.67288	8.5637999
455.1402	8.6841345
455.60748	8.8148527
456.07477	8.9544201
456.54205	9.101923
457.00934	9.2569008
457.47662	9.4190378
457.94394	9.5878448
458.41122	9.7623711
458.87851	9.9411583
459.34579	10.122201
459.81308	10.303069
