400	6.12948
400.21445	8.85983
400.42892	10.83858
400.64337	11.48054
400.85785	10.49978
401.0723	7.97844
401.28677	4.35659
401.50122	0.34194
401.7157	-3.24281
401.93015	-5.64366
402.14462	-6.34831
402.35907	-5.20635
402.57352	-2.4669
402.78799	1.27655
403.00244	5.22531
403.21692	8.55965
403.43137	10.62861
403.64584	11.09286
403.86029	9.99061
404.07477	7.71106
404.28922	4.88631
404.50366	2.23257
404.71814	0.38382
404.93259	-0.24543
405.14706	0.46542
405.36151	2.33988
405.57599	4.96502
405.79044	7.79818
406.00491	10.28583
406.21936	11.97198
406.43384	12.57363
406.64828	12.01499
406.86273	10.41964
407.07721	8.07199
407.29166	5.35564
407.50613	2.68679
407.72058	0.44755
407.93506	-1.06621
408.14951	-1.68165
408.36398	-1.3643
408.57843	-0.21085
408.79288	1.57701
409.00735	3.73465
409.2218	5.98331
409.43628	8.07596
409.65073	9.83171
409.8652	11.15216
410.07965	12.01701
410.29413	12.46306
410.50858	12.55482
410.72305	12.35377
410.9375	11.89632
411.15195	11.18607
411.36642	10.19802
411.58087	8.89528
411.79535	7.24963
412.0098	5.26008
412.22427	2.96553
412.43872	0.44668
412.6532	-2.18247
412.86765	-4.79031
413.08212	-7.24837
413.29657	-9.45031
413.51102	-11.32486
413.72549	-12.83861
413.93994	-13.98775
414.15442	-14.78031
414.36887	-15.21555
414.58334	-15.2692
414.79779	-14.88985
415.01227	-14.0136
415.22672	-12.59505
415.44116	-10.64449
415.65564	-8.26324
415.87009	-5.65849
416.08456	-3.13294
416.29901	-1.04168
416.51349	0.27176
416.72794	0.54952
416.94241	-0.31663
417.15686	-2.24968
417.37134	-4.98913
417.58578	-8.13257
417.80023	-11.20862
418.01471	-13.76467
418.22916	-15.45082
418.44363	-16.08207
418.65808	-15.66561
418.87256	-14.39137
419.08701	-12.58701
419.30148	-10.65046
419.51593	-8.97481
419.73038	-7.87825
419.94485	-7.5555
420.1593	-8.05385
420.37378	-9.2761
420.58823	-11.00685
420.8027	-12.9518
421.01715	-14.78444
421.23163	-16.1898
421.44608	-16.90384
421.66055	-16.74439
421.875	-15.63134
422.08945	-13.59848
422.30392	-10.79054
422.51837	-7.44748
422.73285	-3.87243
422.9473	-0.38778
423.16177	2.71487
423.37622	5.22112
423.5907	7.02667
423.80515	8.14493
424.01962	8.69048
424.23407	8.83733
424.44852	8.76458
424.66299	8.60243
424.87744	8.39449
425.09192	8.08654
425.30637	7.54869
425.52084	6.62444
425.73529	5.19729
425.94977	3.25594
426.16422	0.93869
426.37866	-1.45855
426.59314	-3.5171
426.80759	-4.77235
427.02206	-4.814
427.23651	-3.39104
427.45099	-0.4893
427.66544	3.63496
427.87991	8.48341
428.09436	13.39896
428.30884	17.68901
428.52328	20.75997
428.73773	22.23412
428.95221	22.01747
429.16666	20.30892
429.38113	17.54737
429.59558	14.31193
429.81006	11.20027
430.02451	8.71283
430.23898	7.16688
430.45343	6.65603
430.66788	7.05899
430.88235	8.08974
431.0968	9.37509
431.31128	10.53784
431.52573	11.27039
431.7402	11.38474
431.95465	10.832
432.16913	9.69444
432.38358	8.1544
432.59805	6.45235
432.8125	4.8399
433.02695	3.53886
433.24142	2.70591
433.45587	2.40936
433.67035	2.61551
433.8848	3.18596
434.09927	3.88961
434.31372	4.43197
434.5282	4.50051
434.74265	3.82497
434.95712	2.24392
435.17157	-0.23913
435.38602	-3.42378
435.60049	-6.91973
435.81494	-10.19817
436.02942	-12.68182
436.24387	-13.85407
436.45834	-13.36632
436.67279	-11.11317
436.88727	-7.26032
437.10172	-2.21736
437.31616	3.43619
437.53064	9.05214
437.74509	14.01739
437.95956	17.83904
438.17401	20.1958
438.38849	20.95384
438.60294	20.1527
438.81741	17.97075
439.03186	14.6845
439.24634	10.62635
439.46078	6.14751
439.67523	1.58726
439.88971	-2.75239
440.10416	-6.62544
440.31863	-9.85109
440.53308	-12.31443
440.74756	-13.95989
440.96201	-14.77663
441.17648	-14.78798
441.39093	-14.04233
441.60538	-12.61317
441.81985	-10.60502
442.0343	-8.16047
442.24878	-5.46282
442.46323	-2.72947
442.6777	-0.19172
442.89215	1.93304
443.10663	3.60799
443.32108	4.68881
443.53555	5.11264
443.75	5.00085
443.96445	4.57046
444.17892	4.10239
444.39337	3.8924
444.60785	4.19414
444.8223	5.16195
445.03677	6.80748
445.25122	8.9824
445.4657	11.39553
445.68015	13.66544
445.89462	15.39987
446.10907	16.28629
446.32352	16.1714
446.53799	15.10803
446.75244	13.35514
446.96692	11.32878
447.18137	9.51369
447.39584	8.35612
447.61029	8.16473
447.82477	9.04287
448.03922	10.86908
448.25366	13.32789
448.46814	15.98442
448.68259	18.37834
448.89706	20.11906
449.11151	20.95498
449.32599	20.80531
449.54044	19.75183
449.75491	17.99585
449.96936	15.80067
450.18384	13.434
450.39828	11.12681
450.61273	9.05722
450.82721	7.35366
451.04166	6.11137
451.25613	5.4089
451.47058	5.31241
451.68506	5.86805
451.89951	7.08086
452.11398	8.89409
452.32843	11.17541
452.54288	13.71992
452.75735	16.27315
452.9718	18.56486
453.18628	20.3507
453.40073	21.44711
453.6152	21.75494
453.82965	21.26875
454.04413	20.07189
454.25858	18.3246
454.47305	16.24753
454.6875	14.10144
454.90195	12.16616
455.11642	10.71248
455.33087	9.9698
455.54535	10.08893
455.7598	11.11005
455.97427	12.94127
456.18872	15.36099
456.4032	18.04772
456.61765	20.63574
456.83212	22.78736
457.04657	24.26418
457.26102	24.97899
457.47549	25.01172
457.68994	24.58363
457.90442	23.99607
458.11887	23.54788
458.33334	23.45801
458.54779	23.81392
458.76227	24.56026
458.97672	25.53027
459.19116	26.50758
459.40564	27.29622
459.62009	27.77583
459.83456	27.92316
460.04901	27.79657
460.26349	27.48931
460.47794	27.07322
460.69241	26.55275
460.90686	25.85026
461.12134	24.8276
461.33578	23.3377
461.55023	21.29022
461.76471	18.70675
461.97916	15.74667
462.19363	12.69199
462.40808	9.89471
462.62256	7.69884
462.83701	6.35996
463.05148	5.98458
463.26593	6.5055
463.48038	7.69911
463.69485	9.23844
463.9093	10.76855
464.12378	11.98209
464.33823	12.6785
464.5527	12.79423
464.76715	12.39934
464.98163	11.66778
465.19608	10.82829
465.41055	10.11242
465.625	9.70793
465.83945	9.72645
466.05392	10.19028
466.26837	11.03549
466.48285	12.13223
466.6973	13.31564
466.91177	14.42497
467.12622	15.34228
467.3407	16.02462
467.55515	16.52123
467.76962	16.96956
467.98407	17.56787
468.19852	18.52709
468.41299	20.01091
468.62744	22.07923
468.84192	24.64916
469.05637	27.48908
469.27084	30.2483
469.48529	32.51982
469.69977	33.92575
469.91422	34.19847
470.12866	33.24467
470.34314	31.16941
470.55759	28.25642
470.77206	24.91015
470.98651	21.57406
471.20099	18.6478
471.41544	16.42201
471.62991	15.04794
471.84436	14.54105
472.05884	14.81289
472.27328	15.7144
472.48773	17.07461
472.70221	18.72244
472.91666	20.48866
473.13113	22.19669
473.34558	23.6524
473.56006	24.64934
473.77451	24.99475
473.98898	24.55358
474.20343	23.29859
474.41788	21.3481
474.63235	18.97403
474.8468	16.56905
475.06128	14.57828
475.27573	13.4036
475.4902	13.31092
475.70465	14.35874
475.91913	16.37027
476.13358	18.95739
476.34805	21.59201
476.5625	23.70883
476.77695	24.81764
476.99142	24.59857
477.20587	22.96498
477.42035	20.07672
477.6348	16.30853
477.84927	12.17746
478.06372	8.24717
478.2782	5.02801
478.49265	2.89132
478.70712	2.01275
478.92157	2.35416
479.13602	3.68398
479.35049	5.63031
479.56494	7.75532
479.77942	9.63675
479.99387	10.94187
480.20834	11.4827
480.42279	11.24581
480.63727	10.39134
480.85172	9.22356
481.06616	8.13627
481.28064	7.5402
481.49509	7.78311
481.70956	9.07514
481.92401	11.43416
482.13849	14.66469
482.35294	18.3772
482.56741	22.05163
482.78186	25.13185
482.99634	27.13678
483.21078	27.75949
483.42523	26.9343
483.63971	24.85134
483.85416	21.91715
484.06863	18.66878
484.28308	15.66219
484.49756	13.36283
484.71201	12.06114
484.92648	11.83387
485.14093	12.55158
485.35538	13.9287
485.56985	15.59793
485.7843	17.19024
485.99878	18.40227
486.21323	19.03669
486.4277	19.01402
486.64215	18.35803
486.85663	17.16416
487.07108	15.56128
487.28555	13.67991
487.5	11.63242
487.71445	9.50923
487.92892	7.38986
488.14337	5.36058
488.35785	3.53291
488.5723	2.05312
488.78677	1.09615
489.00122	0.84087
489.2157	1.4305
489.43015	2.92461
489.64462	5.25454
489.85907	8.19736
490.07352	11.37707
490.28799	14.3025
490.50244	16.43761
490.71692	17.29415
490.93137	16.52696
491.14584	14.01249
491.36029	9.8865
491.57477	4.53434
491.78922	-1.46925
492.00366	-7.45424
492.21814	-12.76431
492.43259	-16.85359
492.64706	-19.35237
492.86151	-20.09215
493.07599	-19.09172
493.29044	-16.5179
493.50491	-12.63887
493.71936	-7.78306
493.93384	-2.31463
494.14828	3.37778
494.36273	8.8849
494.57721	13.78853
494.79166	17.68684
495.00613	20.23567
495.22058	21.20039
495.43506	20.50472
495.64951	18.26073
495.86398	14.76856
496.07843	10.48058
496.29288	5.93499
496.50735	1.67082
496.7218	-1.85667
496.93628	-4.34103
497.15073	-5.65822
497.3652	-5.86399
497.57965	-5.15598
497.79413	-3.81834
498.00858	-2.16153
498.22305	-0.473
498.4375	1.01191
498.65195	2.11713
498.86642	2.72075
499.08087	2.74677
499.29535	2.1648
499.5098	1.00162
499.72427	-0.63976
499.93872	-2.56444
500.1532	-4.48901
500.36765	-6.07299
500.58212	-6.97826
500.79657	-6.94655
501.01102	-5.87304
501.22549	-3.85121
501.43994	-1.1724
501.65442	1.72734
501.86887	4.35965
502.08334	6.29448
502.29779	7.2554
502.51227	7.17453
502.72672	6.19344
502.94116	4.61085
503.15564	2.79769
503.37009	1.1054
503.58456	-0.20597
503.79901	-1.00226
504.01349	-1.26732
504.22794	-1.06421
504.44241	-0.48248
504.65686	0.40683
504.87134	1.57557
505.08578	3.03387
505.30023	4.80509
505.51471	6.88762
505.72916	9.22074
505.94363	11.66596
506.15808	14.08197
506.37256	16.1747
506.58701	17.62258
506.80148	18.19079
507.01593	17.73388
507.23038	16.23357
