400	-3.4869201
400.21445	-7.0342698
400.42892	-9.8522196
400.64337	-11.35267
400.85785	-11.22182
401.0723	-9.4894695
401.28677	-6.4795198
401.50122	-2.7177701
401.7157	1.1369801
401.93015	4.41223
402.14462	6.5910802
402.35907	7.4381199
402.57352	-1.2749341
402.78799	-1.0840054
403.00244	-0.74952316
403.21692	-0.30114645
403.43137	0.20757003
403.64584	0.710666
403.86029	1.1432664
404.07477	1.4536856
404.28922	1.6114494
404.50366	1.6127081
404.71814	1.4807668
404.93259	1.2598647
405.14706	1.0037943
405.36151	1.0875777
405.57599	1.1626412
405.79044	1.2234281
406.00491	1.2656273
406.21936	1.2871281
406.43384	1.2885133
406.64828	1.2730328
406.86273	1.2460346
407.07721	1.2141073
407.29166	1.1839994
407.50613	1.1614757
407.72058	1.150483
407.93506	1.152724
408.14951	1.1554335
408.36398	1.1590784
408.57843	1.1642177
408.79288	1.1714619
409.00735	1.1814051
409.2218	1.1945301
409.43628	1.2111264
409.65073	1.2312039
409.8652	1.2544787
410.07965	1.2803462
410.29413	1.3079644
410.50858	1.3362919
410.72305	1.3642241
410.9375	1.3910979
411.15195	1.4162329
411.36642	1.4389102
411.58087	1.458357
411.79535	1.4737929
412.0098	1.4844084
412.22427	1.4894269
412.43872	1.4881109
412.6532	1.4798206
412.86765	1.4640385
413.08212	1.440397
413.29657	1.4087152
413.51102	1.3689884
413.72549	1.3213983
413.93994	1.2663327
414.15442	1.2043267
414.36887	1.1361198
414.58334	1.0625615
414.79779	0.98468661
415.01227	0.90359479
415.22672	0.82053894
415.44116	0.73680574
415.65564	0.65373892
415.87009	0.57276684
416.08456	0.49528411
416.29901	0.42275313
416.51349	0.35657296
416.72794	0.29817179
416.94241	0.24888167
417.15686	0.21000566
417.37134	0.18271513
417.58578	0.16807795
417.80023	0.16699152
418.01471	0.18017691
418.22916	0.20815377
418.44363	0.25123352
418.65808	0.30948874
418.87256	0.38279927
419.08701	0.47078907
419.30148	0.57292324
419.51593	0.68840885
419.73038	0.81631988
419.94485	0.95556808
420.1593	1.1048553
420.37378	1.2628486
420.58823	1.4280168
420.8027	1.5988548
421.01715	1.7736853
421.23163	1.9509029
421.44608	2.1287587
421.66055	2.3056145
421.875	2.4797311
422.08945	2.6494961
422.30392	2.8133655
422.51837	2.9698155
422.73285	3.1175539
422.9473	3.2553458
423.16177	3.3822241
423.37622	3.497333
423.5907	3.6000988
423.80515	3.6900935
424.01962	3.7671523
424.23407	3.8312683
424.44852	3.8826556
424.66299	3.9216983
424.87744	3.9489236
425.09192	3.9650075
425.30637	3.9707365
425.52084	3.9669857
425.73529	3.9547136
425.94977	3.9349189
426.16422	3.9086676
426.37866	3.8770447
426.59314	3.8411629
426.80759	3.802175
427.02206	3.7612057
427.23651	3.7193918
427.45099	3.6777911
427.66544	3.6374185
427.87991	3.5991547
428.09436	3.5637805
428.30884	3.5319045
428.52328	3.5039928
428.73773	3.4803267
428.95221	3.4610145
429.16666	3.4460032
429.38113	3.4350691
429.59558	3.4278457
429.81006	3.4238355
430.02451	3.4224303
430.23898	3.4229431
430.45343	3.4246218
430.66788	3.4266863
430.88235	3.4283435
431.0968	3.4287956
431.31128	3.4272616
431.52573	3.4229643
431.7402	3.415144
431.95465	3.4030464
432.16913	3.3859363
432.38358	3.3631077
432.59805	3.3338947
432.8125	3.2977087
433.02695	3.2540386
433.24142	3.2024789
433.45587	3.1427689
433.67035	3.074753
433.8848	2.9984546
434.09927	2.9139974
434.31372	2.8216934
434.5282	2.7219315
434.74265	2.6152771
434.95712	2.5023308
435.17157	2.3838408
435.38602	2.2605546
435.60049	2.1332462
435.81494	2.0027494
436.02942	1.8697987
436.24387	1.7351754
436.45834	1.5995355
436.67279	1.4635777
436.88727	1.3278811
437.10172	1.1930795
437.31616	1.0597228
437.53064	0.92833972
437.74509	0.79949284
437.95956	0.67363316
438.17401	0.55124408
438.38849	0.43268421
438.60294	0.31832156
438.81741	0.20839171
439.03186	0.10312331
439.24634	0.0026133521
439.46078	-0.093057536
439.67523	-0.18391933
439.88971	-0.27006391
440.10416	-0.35159951
440.31863	-0.42871815
440.53308	-0.50158679
440.74756	-0.57041019
440.96201	-0.63532925
441.17648	-0.69647819
441.39093	-0.75390047
441.60538	-0.80760473
441.81985	-0.85754406
442.0343	-0.90360838
442.24878	-0.94569236
442.46323	-0.98365909
442.6777	-1.0174049
442.89215	-1.046824
443.10663	-1.0718541
443.32108	-1.0924413
443.53555	-1.1085712
443.75	-1.1202399
443.96445	-1.1274719
444.17892	-1.1303073
444.39337	-1.1287944
444.60785	-1.1229867
444.8223	-1.1129338
445.03677	-1.0986693
445.25122	-1.0802191
445.4657	-1.0575871
445.68015	-1.0307873
445.89462	-0.99982989
446.10907	-0.96477479
446.32352	-0.92571408
446.53799	-0.88279909
446.75244	-0.83626479
446.96692	-0.78637612
447.18137	-0.73346859
447.39584	-0.67786247
447.61029	-0.6199007
447.82477	-0.55985695
448.03922	-0.49798697
448.25366	-0.43445641
448.46814	-0.36936492
448.68259	-0.30277884
448.89706	-0.23467219
449.11151	-0.16501269
449.32599	-0.093694523
449.54044	-0.020630587
449.75491	0.05431189
449.96936	0.13121104
450.18384	0.21015391
450.39828	0.2911326
450.61273	0.37410808
450.82721	0.45897394
451.04166	0.54552758
451.25613	0.63356674
451.47058	0.72281444
451.68506	0.81303692
451.89951	0.90395659
452.11398	0.99535882
452.32843	1.0869769
452.54288	1.178565
452.75735	1.2698312
452.9718	1.3603681
453.18628	1.4497298
453.40073	1.5373092
453.6152	1.6224512
453.82965	1.7043531
454.04413	1.7821934
454.25858	1.8550471
454.47305	1.9220111
454.6875	1.9821299
454.90195	2.0344956
455.11642	2.0782344
455.33087	2.1125083
455.54535	2.1365907
455.7598	2.1498356
455.97427	2.1517322
456.18872	2.1418846
456.4032	2.1200197
456.61765	2.0859764
456.83212	2.0396643
457.04657	1.9810841
457.26102	1.9102662
457.47549	1.8272847
457.68994	1.7323059
457.90442	1.6255202
458.11887	1.5072829
458.33334	1.3780057
458.54779	1.2383204
458.76227	1.0889223
458.97672	0.93073606
459.19116	0.7647385
459.40564	0.59200203
459.62009	0.41375083
459.83456	0.23115431
460.04901	0.045522943
460.26349	-0.14193165
460.47794	-0.32988271
460.69241	-0.51713562
460.90686	-0.70241052
461.12134	-0.88458592
461.33578	-1.0624839
461.55023	-1.2350702
461.76471	-1.4013692
461.97916	-1.560383
462.19363	-1.7112604
462.40808	-1.8530943
462.62256	-1.9851032
462.83701	-2.106461
463.05148	-2.2164707
463.26593	-2.3144374
463.48038	-2.3998067
463.69485	-2.4721339
463.9093	-2.5310647
464.12378	-2.5764213
464.33823	-2.6081212
464.5527	-2.6262267
464.76715	-2.6308956
464.98163	-2.6223881
465.19608	-2.6010537
465.41055	-2.5673077
465.625	-2.5216551
465.83945	-2.4646437
466.05392	-2.3968735
466.26837	-2.3190229
466.48285	-2.2317672
466.6973	-2.1358733
466.91177	-2.0320852
467.12622	-1.9212447
467.3407	-1.8041559
467.55515	-1.6817209
467.76962	-1.5547827
467.98407	-1.4242681
468.19852	-1.2910342
468.41299	-1.1559112
468.62744	-1.019749
468.84192	-0.88325733
469.05637	-0.74715984
469.27084	-0.61201918
469.48529	-0.47839645
469.69977	-0.34668487
469.91422	-0.21726811
470.12866	-0.090384059
470.34314	0.033813808
470.55759	0.15519786
470.77206	0.27378407
470.98651	0.38958099
471.20099	0.50271225
471.41544	0.61327636
471.62991	0.72146308
471.84436	0.82742953
472.05884	0.93141729
472.27328	1.0336417
472.48773	1.1343908
472.70221	1.2339814
472.91666	1.3327106
473.13113	1.4309359
473.34558	1.5289503
473.56006	1.6270698
473.77451	1.7255092
473.98898	1.8244762
474.20343	1.9240544
474.41788	2.0242939
474.63235	2.1251678
474.8468	2.2265246
475.06128	2.3281865
475.27573	2.4298298
475.4902	2.5311015
475.70465	2.6315036
