400	19.471497
400.46729	19.618151
400.93457	22.746534
401.40186	24.146688
401.86917	22.665724
402.33646	20.385344
402.80374	19.453249
403.27103	19.840315
403.73831	18.519089
404.2056	20.578363
404.67288	22.55304
405.1402	21.017719
405.60748	19.754566
406.07477	20.6752
406.54205	22.992924
407.00934	24.735664
407.47662	18.370464
407.94394	21.751011
408.41122	21.358162
408.87851	19.484047
409.34579	18.844093
409.81308	20.101976
410.28036	21.772112
410.74765	16.799662
411.21497	18.021797
411.68225	19.772743
412.14954	19.647243
412.61682	18.364527
413.08411	17.367258
413.55139	16.849157
414.01868	16.843636
414.48599	19.815197
414.95328	19.385565
415.42056	17.780392
415.88785	17.66526
416.35513	19.1369
416.82242	19.763641
417.28973	19.173607
417.75702	18.012611
418.2243	17.790518
418.69159	18.927433
419.15887	19.691116
419.62616	18.649517
420.09344	17.018028
420.56076	20.176729
421.02805	16.104015
421.49533	17.483418
421.96262	18.999737
422.4299	17.688602
422.89719	16.368164
423.36447	18.385118
423.83179	19.16198
424.29907	18.930313
424.76636	17.343605
425.23364	16.874878
425.70093	18.341921
426.16821	17.809061
426.63553	14.973134
427.10281	17.926006
427.5701	19.087307
428.03738	16.967142
428.50467	17.164577
428.97195	17.50695
429.43924	17.343081
429.90656	17.45731
430.37384	18.284344
430.84113	17.131359
431.30841	15.73995
431.7757	16.671106
432.24298	18.704762
432.71027	18.219137
433.17758	17.234886
433.64487	19.263376
434.11215	17.756084
434.57944	16.343864
435.04672	15.142742
435.51401	17.355413
435.98132	18.987593
436.44861	18.643742
436.91589	17.569407
437.38318	16.859146
437.85046	17.100178
438.31775	21.83143
438.78503	19.21277
439.25235	18.226212
439.71964	18.008459
440.18692	18.398989
440.65421	21.805111
441.12149	17.573528
441.58878	21.64126
442.05606	17.928957
442.52338	17.455925
442.99066	17.313473
443.45795	17.524244
443.92523	19.221945
444.39252	17.416952
444.8598	21.497383
445.32712	17.808973
445.7944	17.898222
446.26169	18.652634
446.72897	19.378712
447.19626	20.436346
447.66354	20.858524
448.13083	19.101254
448.59814	17.116291
449.06543	19.485659
449.53271	22.079958
450	20.951864
450.46729	18.130182
450.93457	17.360142
451.40186	17.050949
451.86917	19.954079
452.33646	16.595793
452.80374	16.44495
453.27103	17.523373
453.73831	17.325712
454.2056	17.134306
454.67288	20.307882
455.1402	23.466059
455.60748	19.366209
456.07477	15.783551
456.54205	16.164637
457.00934	17.558786
457.47662	18.915102
457.94394	19.657879
458.41122	17.529715
458.87851	22.203468
459.34579	21.320665
459.81308	18.291363
460.28036	18.051905
460.74765	19.797863
461.21497	19.581501
461.68225	16.956312
462.14954	20.969204
462.61682	18.978577
463.08411	17.419287
463.55139	18.345833
464.01868	18.904032
464.48599	18.510637
464.95328	18.628757
465.42056	20.338467
465.88785	21.754599
466.35513	19.177124
466.82242	19.283958
467.28973	19.453285
467.75702	17.971212
468.2243	16.756487
468.69159	17.160511
469.15887	16.508318
469.62616	20.254917
470.09344	17.951954
470.56076	18.120272
471.02805	17.853359
471.49533	17.453228
471.96262	16.89992
472.4299	16.554815
472.89719	19.940224
473.36447	17.022285
473.83179	18.639277
474.29907	18.638916
474.76636	16.433006
475.23364	15.898198
475.70093	18.045879
476.16821	19.742052
476.63553	21.123213
477.10281	21.477627
477.5701	19.944859
478.03738	17.745443
478.50467	17.510635
478.97195	18.794504
479.43924	18.700174
479.90656	15.991163
480.37384	17.531212
480.84113	20.706734
481.30841	17.330114
481.7757	15.285706
482.24298	14.791232
482.71027	16.316504
483.17758	19.054115
483.64487	19.588625
484.11215	18.418434
484.57944	19.357435
485.04672	19.707977
485.51401	21.873682
485.98132	21.361006
486.44861	19.028986
486.91589	18.179356
487.38318	18.131229
487.85046	17.777113
488.31775	20.432913
488.78503	20.361832
489.25235	19.367273
489.71964	17.541964
490.18692	15.434311
490.65421	15.640083
491.12149	20.06653
491.58878	16.883722
492.05606	19.151627
492.52338	18.25499
492.99066	19.867567
493.45795	21.506792
493.92523	21.259357
494.39252	20.04681
494.8598	19.24748
495.32712	17.127691
495.7944	18.029793
496.26169	15.892186
496.72897	16.994879
497.19626	18.51495
497.66354	18.610527
498.13083	18.415346
498.59814	18.977905
499.06543	17.801767
