400	17.789167
400.46729	19.165642
400.93457	15.711856
401.40186	15.804866
401.86917	16.386475
402.33646	16.964802
402.80374	17.758699
403.27103	17.905989
403.73831	14.763347
404.2056	17.637556
404.67288	15.913323
405.1402	15.796877
405.60748	15.798174
406.07477	15.000846
406.54205	14.617405
407.00934	16.6861
407.47662	17.271786
407.94394	15.893505
408.41122	16.243649
408.87851	16.425083
409.34579	15.448193
409.81308	14.426977
410.28036	15.261554
410.74765	12.803205
411.21497	12.617097
411.68225	12.732644
412.14954	14.880751
412.61682	15.837524
413.08411	14.274521
413.55139	14.805674
414.01868	16.104359
414.48599	13.965454
414.95328	14.272147
415.42056	14.749177
415.88785	15.576634
416.35513	15.519063
416.82242	12.691463
417.28973	16.616213
417.75702	14.98179
418.2243	15.24425
418.69159	13.875595
419.15887	11.771185
419.62616	11.632042
420.09344	14.331887
420.56076	15.342267
421.02805	15.341993
421.49533	14.84373
421.96262	13.955398
422.4299	14.32965
422.89719	14.096549
423.36447	12.547144
423.83179	17.122902
424.29907	12.025941
424.76636	13.431624
425.23364	14.863556
425.70093	14.020365
426.16821	12.895181
426.63553	13.512412
427.10281	13.886436
427.5701	10.971502
428.03738	10.652151
428.50467	13.440705
428.97195	14.725667
429.43924	14.912884
429.90656	15.183431
430.37384	14.450992
430.84113	11.993976
431.30841	14.402635
431.7757	14.715088
432.24298	12.420846
432.71027	12.820774
433.17758	14.937055
433.64487	14.003029
434.11215	13.957832
434.57944	12.928549
435.04672	13.191635
435.51401	13.408911
435.98132	14.792466
436.44861	14.894207
436.91589	12.926398
437.38318	14.225553
437.85046	16.699284
438.31775	13.534217
438.78503	14.508582
439.25235	15.398379
439.71964	15.684399
440.18692	15.85365
440.65421	15.571568
441.12149	16.003284
441.58878	14.826273
442.05606	14.14048
442.52338	14.760536
442.99066	14.094793
443.45795	14.061208
443.92523	16.263042
444.39252	14.748151
444.8598	14.169792
445.32712	15.072237
445.7944	16.653139
446.26169	16.337898
446.72897	16.488186
447.19626	17.283064
447.66354	15.216406
448.13083	14.62719
448.59814	13.023027
449.06543	13.273943
449.53271	13.457352
450	15.589415
450.46729	15.585997
450.93457	11.410452
451.40186	14.008555
451.86917	14.583394
452.33646	14.210326
452.80374	15.913346
453.27103	15.621387
453.73831	15.511603
454.2056	15.513414
454.67288	12.099213
455.1402	12.107017
455.60748	13.265968
456.07477	14.923533
456.54205	13.365593
457.00934	13.617409
457.47662	15.556141
457.94394	16.097775
458.41122	15.980519
458.87851	14.818603
459.34579	15.744921
459.81308	14.199469
460.28036	15.713159
460.74765	14.767196
461.21497	12.716684
461.68225	15.957696
462.14954	15.148661
462.61682	12.814291
463.08411	15.327229
463.55139	16.09268
464.01868	16.438206
464.48599	15.652443
464.95328	14.309781
465.42056	15.062275
465.88785	12.589449
466.35513	9.8105278
466.82242	12.750908
467.28973	14.743009
467.75702	13.972968
468.2243	12.880385
468.69159	13.539613
469.15887	14.075628
469.62616	15.386621
470.09344	15.304867
470.56076	13.382371
471.02805	12.58997
471.49533	13.191306
471.96262	13.771723
472.4299	14.286591
