400	17.826786
400.46729	16.416674
400.93457	15.561058
401.40186	15.712417
401.86917	16.418991
402.33646	16.496624
402.80374	16.246708
403.27103	16.526373
403.73831	16.717472
404.2056	15.263853
404.67288	17.404093
405.1402	17.710569
405.60748	16.819124
406.07477	15.785413
406.54205	14.9235
407.00934	14.294361
407.47662	16.903976
407.94394	17.683937
408.41122	16.127064
408.87851	14.320226
409.34579	15.147816
409.81308	17.959465
410.28036	17.251423
410.74765	18.401642
411.21497	16.63059
411.68225	15.050511
412.14954	14.306611
412.61682	13.519294
413.08411	13.73038
413.55139	17.537643
414.01868	14.627587
414.48599	14.756083
414.95328	13.221141
415.42056	13.913309
415.88785	14.765127
416.35513	13.553991
416.82242	12.208232
417.28973	15.111748
417.75702	14.88034
418.2243	16.239937
418.69159	16.076059
419.15887	15.204208
419.62616	15.404166
420.09344	15.889325
420.56076	10.492448
421.02805	14.277143
421.49533	14.57885
421.96262	13.080041
422.4299	13.828159
422.89719	15.082702
423.36447	13.427202
423.83179	13.245724
424.29907	14.999469
424.76636	15.970463
425.23364	16.410746
425.70093	15.193345
426.16821	14.067904
426.63553	14.499423
427.10281	14.554245
427.5701	15.133782
428.03738	15.439263
428.50467	15.947601
428.97195	15.800193
429.43924	14.809497
429.90656	14.768184
430.37384	17.291906
430.84113	15.844922
431.30841	16.123129
431.7757	15.937155
432.24298	15.653106
432.71027	15.365401
433.17758	15.074203
433.64487	14.899938
434.11215	15.042474
434.57944	11.834277
435.04672	14.542352
435.51401	15.490563
435.98132	15.98089
436.44861	16.369965
436.91589	15.782875
437.38318	14.474271
437.85046	14.476111
438.31775	15.57183
438.78503	16.042795
439.25235	16.145618
439.71964	15.730905
440.18692	15.890195
440.65421	17.806547
441.12149	17.506683
441.58878	15.45089
442.05606	13.144314
442.52338	15.885355
442.99066	16.867805
443.45795	15.222124
443.92523	14.988568
444.39252	15.682841
444.8598	14.234752
445.32712	16.547606
445.7944	16.479626
446.26169	15.068913
446.72897	14.938642
447.19626	16.146667
447.66354	15.963803
448.13083	14.798385
448.59814	17.998924
449.06543	16.277117
449.53271	14.866853
450	15.885812
450.46729	16.709349
450.93457	15.340333
451.40186	16.026405
451.86917	14.558022
452.33646	14.716632
452.80374	15.231402
453.27103	13.457249
453.73831	14.224042
454.2056	17.072233
454.67288	15.168855
455.1402	15.445469
455.60748	14.851782
456.07477	14.762847
456.54205	15.582836
457.00934	15.607325
457.47662	15.322845
457.94394	15.610585
458.41122	14.970266
458.87851	13.808027
