400	46.227314
400.46729	42.017696
400.93457	46.071762
401.40186	47.953876
401.86917	46.354496
402.33646	44.199627
402.80374	43.823257
403.27103	44.568378
403.73831	42.568134
404.2056	43.697834
404.67288	34.979225
405.1402	34.847221
405.60748	40.009022
406.07477	43.872059
406.54205	43.356846
407.00934	41.047935
407.47662	38.58054
407.94394	38.515999
408.41122	41.583874
408.87851	40.633011
409.34579	39.042
409.81308	40.529732
410.28036	38.688545
410.74765	40.409554
411.21497	41.620628
411.68225	39.280464
412.14954	39.647709
412.61682	38.955276
413.08411	35.569683
413.55139	37.068565
414.01868	35.313831
414.48599	39.617603
414.95328	36.049191
415.42056	35.595291
415.88785	34.931183
416.35513	32.458187
416.82242	35.169643
417.28973	39.226971
417.75702	34.011269
418.2243	34.088917
418.69159	35.571239
419.15887	37.027206
419.62616	38.836048
420.09344	40.5084
420.56076	37.060375
421.02805	35.314423
421.49533	38.161808
421.96262	38.071842
422.4299	36.858887
422.89719	37.913139
423.36447	40.279263
423.83179	36.423618
424.29907	36.020458
424.76636	37.388004
425.23364	35.787361
425.70093	35.178989
426.16821	36.06646
426.63553	36.874737
427.10281	37.510918
427.5701	34.756794
428.03738	34.570168
428.50467	33.516151
428.97195	35.616665
429.43924	38.154926
429.90656	37.623955
430.37384	35.435272
430.84113	38.352062
431.30841	37.838009
431.7757	38.239605
432.24298	38.948612
432.71027	39.021931
433.17758	37.400494
433.64487	34.565998
434.11215	34.374126
434.57944	33.776428
435.04672	38.468506
435.51401	39.807831
435.98132	35.409756
436.44861	31.756475
436.91589	33.885574
437.38318	36.263454
437.85046	35.268715
438.31775	34.653866
438.78503	35.757977
439.25235	38.165459
439.71964	37.837185
440.18692	36.878918
440.65421	41.106686
441.12149	39.873478
441.58878	31.102322
442.05606	35.128551
442.52338	40.617447
442.99066	43.927605
443.45795	42.806431
443.92523	39.042515
444.39252	41.529034
444.8598	45.450378
445.32712	41.431591
445.7944	37.67067
446.26169	37.048038
446.72897	39.296902
447.19626	41.173962
447.66354	39.709442
448.13083	39.865734
448.59814	40.28484
449.06543	36.553196
449.53271	36.683334
450	39.353691
450.46729	40.345123
450.93457	39.630081
451.40186	43.44537
451.86917	37.59676
452.33646	40.933239
452.80374	38.234005
453.27103	36.474617
453.73831	38.677887
454.2056	40.763432
454.67288	38.025867
455.1402	39.14201
455.60748	37.783371
456.07477	39.581841
456.54205	42.015778
457.00934	40.190876
457.47662	36.604382
457.94394	35.845726
458.41122	36.046638
458.87851	34.307632
459.34579	33.842896
459.81308	36.443375
460.28036	37.723564
460.74765	38.299107
461.21497	37.716152
461.68225	35.957352
462.14954	40.987492
462.61682	38.651562
463.08411	38.790623
463.55139	40.198246
464.01868	40.547672
464.48599	39.255005
464.95328	38.565697
465.42056	39.820652
465.88785	32.409721
466.35513	37.081295
466.82242	39.25555
467.28973	38.948086
467.75702	38.429115
468.2243	38.67894
468.69159	39.131584
469.15887	38.940945
469.62616	37.017651
470.09344	38.201111
470.56076	37.979774
471.02805	38.16814
471.49533	38.067768
471.96262	38.294952
472.4299	38.78125
472.89719	34.872227
473.36447	41.156097
473.83179	38.424343
474.29907	40.479771
474.76636	40.275467
475.23364	38.392334
475.70093	37.410103
476.16821	37.192326
476.63553	38.446949
477.10281	37.124271
477.5701	35.933685
478.03738	37.38406
478.50467	36.310436
478.97195	36.07618
479.43924	38.114635
479.90656	37.181812
480.37384	38.331291
480.84113	38.488731
481.30841	38.508724
481.7757	35.417847
482.24298	34.732433
482.71027	34.217445
483.17758	33.444489
483.64487	38.880478
484.11215	38.29837
484.57944	38.480232
485.04672	38.882141
485.51401	36.636032
485.98132	32.197601
486.44861	31.862129
486.91589	36.550053
487.38318	36.368397
487.85046	35.009659
488.31775	36.146324
488.78503	37.326424
489.25235	37.692898
489.71964	38.129139
490.18692	37.364571
490.65421	35.527863
491.12149	37.372837
491.58878	43.833256
492.05606	32.950851
492.52338	33.524734
492.99066	36.032753
493.45795	36.757076
493.92523	36.882904
494.39252	37.71793
494.8598	37.940876
495.32712	39.869522
495.7944	35.832867
496.26169	37.202293
496.72897	34.890549
497.19626	34.652733
497.66354	37.354843
498.13083	38.900055
498.59814	38.179905
499.06543	36.586044
499.53271	41.704178
500	38.56361
500.46729	37.250568
500.93457	37.147236
501.40186	37.045094
501.86917	38.121643
502.33646	40.834801
502.80374	37.980957
503.27103	43.739716
503.73831	38.989773
504.2056	39.001034
504.67288	38.909657
505.1402	37.051983
505.60748	36.134869
506.07477	37.156376
506.54205	36.662067
507.00934	38.865765
507.47662	38.576385
507.94394	40.343643
508.41122	40.58123
508.87851	38.177845
509.34579	37.14542
509.81308	39.954712
510.28036	37.059586
510.74765	37.823776
511.21497	38.287334
511.68225	40.841011
512.14954	39.163006
512.61682	37.721092
513.08411	40.702129
513.55139	43.918571
514.01868	39.539421
514.48596	42.351627
514.95325	44.1856
515.42053	42.688961
515.88788	41.979984
516.35516	38.627834
516.82245	37.697426
517.28973	40.799816
517.75702	35.955971
518.2243	37.913685
518.69159	41.475086
519.15887	43.35498
519.62616	41.745625
520.09344	40.590359
520.56073	41.84782
521.02802	43.166431
521.4953	41.412945
521.96265	39.877224
522.42993	39.866741
522.89722	42.955677
523.3645	41.067898
523.83179	40.919102
524.29907	41.73135
524.76636	42.253384
525.23364	42.249638
525.70093	38.448421
526.16821	39.19207
526.6355	41.499481
527.10278	39.274155
527.57007	42.088959
528.03735	41.479889
528.5047	39.590267
528.97198	41.434261
529.43927	41.896053
529.90656	41.6903
530.37384	40.665405
530.84113	39.877716
531.30841	41.525642
531.7757	40.899693
532.24298	38.320377
532.71027	38.024864
533.17755	41.230923
533.64484	41.709152
534.11212	41.106606
534.57947	39.914349
535.04675	41.18671
535.51404	37.930374
535.98132	38.809868
536.44861	42.083511
536.91589	40.548916
537.38318	35.556484
537.85046	35.200378
538.31775	39.967026
538.78503	39.287548
539.25232	37.645889
539.7196	37.925224
540.18689	39.741325
540.65424	40.229748
541.12152	39.467007
541.58881	42.295956
542.05609	41.268574
542.52338	40.509342
542.99066	41.080681
543.45795	39.841652
543.92523	39.078903
544.39252	39.73349
544.8598	40.154881
545.32709	38.576298
545.79437	36.735245
546.26166	40.478973
546.72894	41.614597
547.19629	41.292034
547.66357	38.721825
548.13086	38.276604
548.59814	39.718433
549.06543	38.348999
549.53271	34.99192
550	45.029327
550.46729	43.427574
550.93457	39.854691
551.40186	38.665794
551.86914	40.62846
552.33643	40.3731
552.80371	40.035294
553.27106	42.296837
553.73834	41.487907
554.20563	41.905727
554.67291	42.491219
555.1402	39.824528
555.60748	41.036282
556.07477	38.759621
556.54205	38.465454
557.00934	39.312729
557.47662	38.00251
557.94391	42.3503
558.41119	43.879543
558.87848	39.851578
559.34576	40.342091
559.81311	41.501522
560.2804	40.886154
560.74768	39.484116
561.21497	40.40583
561.68225	43.990932
562.14954	45.519341
562.61682	45.337666
563.08411	46.077389
563.55139	46.148682
564.01868	51.195507
564.48596	49.684948
564.95325	47.313339
565.42053	50.164959
565.88788	54.374676
566.35516	54.875843
566.82245	53.658382
567.28973	51.089294
567.75702	52.038288
568.2243	56.05402
568.69159	53.807137
569.15887	50.282566
569.62616	48.636555
570.09344	46.632378
570.56073	46.799049
571.02802	50.190792
571.4953	44.76823
571.96265	42.592884
572.42993	42.049614
572.89722	41.301987
573.3645	40.722034
573.83179	40.629639
574.29907	41.515152
574.76636	43.350529
575.23364	39.123528
575.70093	34.864292
576.16821	43.937531
576.6355	43.574368
577.10278	37.417969
577.57007	37.621487
578.03735	40.261166
578.5047	39.423908
578.97198	40.832809
579.43927	37.762253
579.90656	41.985523
580.37384	40.314919
580.84113	39.457012
581.30841	37.11998
581.7757	37.361038
582.24298	38.44276
582.71027	39.241898
583.17755	41.373627
583.64484	38.789097
584.11212	34.560921
584.57947	42.817638
585.04675	35.02713
585.51404	37.817799
585.98132	39.74358
586.44861	38.012081
586.91589	37.80415
587.38318	39.033096
587.85046	36.573303
588.31775	40.627167
588.78503	39.843079
589.25232	37.564602
589.7196	40.874729
590.18689	40.796127
590.65424	36.127155
591.12152	33.75177
591.58881	36.460312
592.05609	38.052425
592.52338	36.792557
592.99066	39.773186
593.45795	38.526733
593.92523	38.968288
594.39252	36.099449
594.8598	38.075508
595.32709	38.307766
595.79437	36.08305
596.26166	38.02206
596.72894	37.385632
597.19629	38.920174
597.66357	36.687859
598.13086	37.422119
598.59814	37.61092
599.06543	41.28389
599.53271	39.910355
600	38.232113
600.46729	43.097427
600.93457	45.994991
601.40186	39.070992
601.86914	38.882584
602.33643	39.064217
602.80371	43.837803
603.27106	46.126625
603.73834	44.165611
604.20563	44.580509
604.67291	47.303127
605.1402	48.595146
605.60748	51.84708
606.07477	56.050781
606.54205	57.695648
607.00934	58.350548
607.47662	66.164627
607.94391	73.955513
608.41119	80.818253
608.87848	90.731651
609.34576	104.23579
609.81311	116.15596
610.2804	121.86568
610.74768	122.89918
611.21497	132.48965
611.68225	123.70713
612.14954	105.07423
612.61682	93.406067
613.08411	81.939583
613.55139	71.56012
614.01868	63.26194
614.48596	54.667496
614.95325	53.652973
615.42053	47.384312
615.88788	47.832417
616.35516	49.691643
616.82245	46.027878
