400	691.58063
400.46729	696.30792
400.93457	725.63074
401.40186	705.87402
401.86917	687.02368
402.33646	678.96136
402.80374	683.07605
403.27103	688.01434
403.73831	665.27899
404.2056	709.3031
404.67288	713.68909
405.1402	700.60767
405.60748	686.28577
406.07477	682.37
406.54205	689.60718
407.00934	695.43597
407.47662	707.28406
407.94394	688.36285
408.41122	685.9198
408.87851	699.20526
409.34579	706.57813
409.81308	698.81183
410.28036	698.52802
410.74765	700.60443
411.21497	697.75293
411.68225	712.62091
412.14954	706.71021
412.61682	692.9588
413.08411	697.93951
413.55139	716.14777
414.01868	713.37469
414.48599	710.51563
414.95328	704.49768
415.42056	724.16144
415.88785	734.16437
416.35513	725.35809
416.82242	735.99103
417.28973	712.0462
417.75702	742.29602
418.2243	737.60608
418.69159	748.89325
419.15887	752.48389
419.62616	744.36005
420.09344	751.00983
420.56076	742.0105
421.02805	738.14026
421.49533	731.47852
421.96262	743.64441
422.4299	759.28772
422.89719	763.85785
423.36447	762.61993
423.83179	778.75458
424.29907	750.86169
424.76636	758.94012
425.23364	755.24188
425.70093	764.39752
426.16821	767.71527
426.63553	753.87347
427.10281	769.55914
427.5701	771.15332
428.03738	747.08929
428.50467	769.57898
428.97195	781.29901
429.43924	769.55475
429.90656	759.67767
430.37384	773.92041
430.84113	771.92633
431.30841	790.08783
431.7757	788.73572
432.24298	780.86548
432.71027	786.42828
433.17758	800.73859
433.64487	798.76379
434.11215	770.86194
434.57944	808.98718
435.04672	796.7843
435.51401	790.0965
435.98132	785.08911
436.44861	789.5484
436.91589	799.21082
437.38318	779.97864
437.85046	795.22107
438.31775	791.45819
438.78503	783.47742
439.25235	791.51697
439.71964	792.88593
440.18692	783.29199
440.65421	787.93732
441.12149	786.74786
441.58878	783.06378
442.05606	775.11664
442.52338	761.03162
442.99066	760.43695
443.45795	770.40033
443.92523	775.38739
444.39252	779.29285
444.8598	797.54913
445.32712	771.94995
445.7944	748.84735
446.26169	750.06018
446.72897	767.98981
447.19626	770.41931
447.66354	741.11603
448.13083	766.58942
448.59814	771.07568
449.06543	775.91486
449.53271	780.16248
450	768.79236
450.46729	760.31232
450.93457	773.84552
451.40186	775.0329
451.86917	759.46497
452.33646	766.95844
452.80374	780.27216
453.27103	772.24969
453.73831	762.77246
454.2056	758.51514
454.67288	745.43555
455.1402	780.96198
455.60748	768.40869
456.07477	769.33142
456.54205	768.84485
457.00934	773.46112
457.47662	784.20398
457.94394	790.63068
458.41122	780.7702
458.87851	773.21851
459.34579	772.27307
459.81308	776.10223
460.28036	781.25574
460.74765	783.32996
461.21497	772.37378
461.68225	752.40088
462.14954	769.39459
462.61682	758.8476
463.08411	759.36188
463.55139	764.50311
464.01868	771.48785
464.48599	763.4035
464.95328	750.11969
465.42056	767.30157
465.88785	770.32153
466.35513	774.95251
466.82242	765.13385
467.28973	759.97974
467.75702	761.41681
468.2243	770.58337
468.69159	782.84406
469.15887	783.82983
469.62616	791.36853
470.09344	756.68378
470.56076	753.99139
471.02805	753.51093
471.49533	756.5274
471.96262	768.19836
472.4299	783.13318
472.89719	792.33881
473.36447	777.06531
473.83179	759.93347
474.29907	757.37292
474.76636	771.39679
475.23364	776.81812
475.70093	771.36597
476.16821	775.75745
476.63553	766.64032
477.10281	762.05267
477.5701	756.8537
478.03738	758.05615
478.50467	757.81171
478.97195	759.52594
479.43924	759.45074
479.90656	747.84967
480.37384	759.39862
480.84113	745.69
481.30841	754.83673
481.7757	757.9433
482.24298	747.52014
482.71027	733.74811
483.17758	730.10876
483.64487	738.89276
484.11215	747.54315
484.57944	739.06549
485.04672	733.31055
485.51401	741.59277
485.98132	748.75073
486.44861	749.98462
486.91589	747.46185
487.38318	739.19086
487.85046	738.91595
488.31775	741.6322
488.78503	749.59436
489.25235	729.81458
489.71964	722.21588
490.18692	735.21899
490.65421	738.16284
491.12149	715.51166
491.58878	735.39655
492.05606	731.34613
492.52338	744.26331
492.99066	722.35236
493.45795	722.99048
493.92523	740.93286
494.39252	739.38159
494.8598	736.92657
495.32712	725.58545
495.7944	716.91516
496.26169	709.32306
496.72897	710.50165
497.19626	714.88641
497.66354	715.52405
498.13083	720.09503
498.59814	742.31146
499.06543	732.24695
499.53271	741.69067
500	742.04694
500.46729	736.28748
500.93457	733.96613
501.40186	742.13464
501.86917	747.25452
502.33646	729.40363
502.80374	742.7099
503.27103	761.33899
503.73831	754.64557
504.2056	732.70062
504.67288	728.75629
505.1402	721.43768
505.60748	714.62335
506.07477	751.53894
506.54205	752.16595
507.00934	748.73584
507.47662	722.47211
507.94394	735.43323
508.41122	740.64575
508.87851	742.97345
509.34579	753.20502
509.81308	754.42297
510.28036	748.5968
510.74765	752.84375
511.21497	746.67267
511.68225	751.02094
512.14954	757.42041
512.61682	754.80566
513.08411	749.71423
513.55139	753.73523
514.01868	754.25024
514.48596	739.46899
514.95325	732.74817
515.42053	731.52313
515.88788	742.50964
516.35516	746.39209
516.82245	748.09027
517.28973	752.151
517.75702	733.27496
518.2243	720.02765
518.69159	733.22998
519.15887	755.54773
519.62616	752.16125
520.09344	741.67615
520.56073	736.45319
521.02802	736.89948
521.4953	741.8269
521.96265	748.85504
522.42993	752.80731
