500.00000	1.93244
500.35260	1.96726
500.70523	-0.67422
501.05783	-2.83280
501.41043	0.30782
501.76306	3.42197
502.11566	5.48629
502.46826	2.84728
502.82086	2.29035
503.17349	1.99239
503.52609	-2.91526
503.87869	-3.60545
504.23132	0.44962
504.58392	0.38799
504.93652	0.21516
505.28915	-0.10075
505.64175	-0.19080
505.99435	-0.17730
506.34695	0.03178
506.69958	0.00041
507.05219	-0.02346
507.40479	0.01185
507.75742	0.12864
508.11002	0.47157
508.46262	0.80383
508.81525	0.95671
509.16785	0.78031
509.52045	0.32080
509.87305	0.11260
510.22568	-0.05918
510.57828	-0.45481
510.93088	-0.63390
511.28351	-0.56670
511.63611	-0.52018
511.98871	-0.78403
512.34131	-1.01735
512.69391	-1.13540
513.04657	-1.21628
513.39917	-1.25060
513.75177	-1.14063
514.10437	-0.75768
514.45697	-0.52356
514.80957	-0.62720
515.16217	-0.93779
515.51483	-0.99713
515.86743	-1.24707
516.22003	-1.63349
516.57263	-2.09835
516.92523	-2.55808
517.27783	-2.77509
517.63049	-2.69962
517.98309	-2.70191
518.33569	-2.22620
518.68829	-1.60381
519.04089	-1.46065
519.39349	-1.21743
519.74609	-1.08544
520.09875	-0.85814
520.45135	-0.90981
520.80396	-1.26659
521.15656	-1.00791
521.50916	-0.68833
521.86176	-0.57076
522.21442	-0.65999
522.56702	-0.81357
522.91962	-0.93161
523.27222	-0.89650
523.62482	-0.64867
523.97742	-0.45935
524.33002	-0.62981
524.68268	-0.44734
525.03528	0.15375
525.38788	0.51332
525.74048	0.69952
526.09308	0.63925
526.44568	0.17267
526.79828	0.06984
527.15094	0.19643
527.50354	-0.13860
527.85614	-0.17209
528.20874	-0.10806
528.56134	0.14981
528.91394	0.22313
529.26660	0.45429
529.61920	0.86206
529.97180	0.73341
530.32440	0.71985
530.67700	0.67127
531.02960	0.71744
531.38220	0.90140
531.73486	1.13280
532.08746	1.25696
532.44006	1.22447
532.79266	0.94837
533.14526	0.90389
533.49786	0.97359
533.85046	0.67133
534.20313	0.64603
534.55573	0.92095
534.90833	1.07250
535.26093	1.35160
535.61353	1.58867
535.96613	1.27938
536.31879	1.13745
536.67139	1.33362
537.02399	1.47527
537.37659	1.38536
537.72919	1.42499
538.08179	1.39719
538.43439	1.47866
538.78705	1.50826
539.13965	1.20348
539.49225	1.11660
539.84485	1.36809
540.19745	1.54677
540.55005	1.55835
540.90271	1.37467
541.25531	1.19191
541.60791	1.22159
541.96051	1.41147
542.31311	1.53283
542.66571	1.68517
543.01831	1.55974
543.37097	1.60622
543.72357	2.11374
544.07617	2.75696
544.42877	3.21068
544.78137	3.66138
545.13397	4.01526
545.48657	4.19782
545.83923	4.55633
546.19183	4.95540
546.54443	5.11831
546.89703	5.33663
547.24963	5.51450
547.60223	5.82786
547.95490	6.37150
548.30750	7.06234
548.66010	7.48250
549.01270	7.85070
549.36530	8.25941
549.71790	8.82226
550.07050	9.48971
550.42316	10.29237
550.77576	10.84490
551.12836	11.21282
551.48096	11.72984
551.83356	12.53451
552.18616	13.00651
552.53876	13.14825
552.89142	13.35578
553.24402	13.71235
553.59662	14.01293
553.94922	14.37646
554.30182	14.70554
554.65442	15.03690
555.00708	15.40105
555.35968	15.76870
555.71228	16.03808
556.06488	16.42660
556.41748	16.79450
556.77008	17.22115
557.12268	17.33935
557.47534	17.31690
557.82794	17.25909
558.18054	17.25773
558.53314	17.39643
558.88574	17.76646
559.23834	17.79901
559.59100	17.86878
559.94360	18.21220
560.29620	18.22138
560.64880	17.98751
561.00140	17.64852
561.35400	17.55223
561.70660	17.55148
562.05927	17.66474
562.41187	17.65495
562.76447	17.56900
563.11707	17.76730
563.46967	17.74720
563.82227	17.56517
564.17487	17.47384
564.52753	17.58396
564.88013	17.70463
565.23273	17.63618
565.58533	17.55046
565.93793	17.63079
566.29053	17.67018
566.64319	17.86685
566.99579	17.97660
567.34839	17.65895
567.70099	17.02124
568.05359	16.57627
568.40619	16.27191
568.75879	15.94174
569.11145	15.95801
569.46405	16.27028
569.81665	16.53854
570.16925	16.57287
570.52185	16.52339
570.87445	16.17081
571.22705	16.07695
571.57971	16.17409
571.93231	16.00964
572.28491	16.02391
572.63751	16.14656
572.99011	15.98277
573.34271	15.78316
573.69537	15.81230
574.04797	15.67641
574.40057	15.54701
574.75317	15.99766
575.10577	16.61154
575.45837	16.83819
575.81097	16.62108
576.16364	16.93135
576.51624	17.39159
576.86884	17.85490
577.22144	18.29959
577.57404	18.36729
577.92664	17.96716
578.27930	17.84247
578.63190	17.98500
578.98450	18.09012
579.33710	17.90527
579.68970	18.03119
580.04230	18.49513
580.39490	18.63167
580.74756	18.78610
581.10016	19.13994
581.45276	19.58299
581.80536	20.03035
582.15796	20.06586
582.51056	19.24913
582.86316	19.13210
583.21582	19.60698
583.56842	19.56716
583.92102	19.41695
584.27362	19.32782
584.62622	19.49594
584.97882	19.55155
585.33148	19.67418
585.68408	19.64916
586.03668	19.18291
586.38928	18.63716
586.74188	18.83887
587.09448	18.68186
587.44708	18.39975
587.79974	18.50922
588.15234	18.69515
588.50494	18.51888
588.85754	17.82759
589.21014	17.54862
589.56274	17.33402
589.91534	16.72458
590.26801	16.07218
590.62061	15.68712
590.97321	15.69260
591.32581	16.30127
591.67841	16.45815
592.03101	15.79627
592.38367	15.02421
592.73627	14.28081
593.08887	13.52294
593.44147	13.09606
593.79407	12.64087
594.14667	12.05602
594.49927	11.80867
594.85193	11.91294
595.20453	11.91895
595.55713	11.61878
595.90973	11.24678
596.26233	10.60961
596.61493	10.29018
596.96759	10.20211
597.32019	9.99573
597.67279	9.79647
598.02539	9.42505
598.37799	9.08545
598.73059	8.78815
599.08319	8.29426
599.43585	7.63535
599.78845	7.28376
600.14105	7.24972
600.49365	7.43796
600.84625	7.31673
601.19885	6.97626
601.55145	6.64184
601.90411	6.74442
602.25671	6.93917
602.60931	7.15383
602.96191	7.15585
603.31451	7.01968
603.66711	7.00686
604.01978	7.12006
604.37238	7.16399
604.72498	7.41521
605.07758	8.06402
605.43018	8.02245
605.78278	7.70483
606.13538	7.49587
606.48804	7.59852
606.84064	7.76800
607.19324	7.65006
607.54584	7.86982
607.89844	8.26705
608.25104	8.42217
608.60364	8.63903
608.95630	8.83799
609.30890	8.83560
609.66150	9.04247
610.01410	9.31286
610.36670	9.51827
610.71930	9.67939
611.07196	9.59829
611.42456	9.11917
611.77716	9.16387
612.12976	9.21440
612.48236	9.02589
612.83496	9.16511
613.18756	9.31352
613.54022	9.36016
613.89282	9.33622
614.24542	9.47882
614.59802	9.89245
614.95062	10.50999
615.30322	10.97972
615.65588	11.32199
616.00848	11.79078
616.36108	12.18405
616.71368	12.66554
617.06628	13.36770
617.41888	13.77177
617.77148	14.00836
618.12415	14.26333
618.47675	14.98115
618.82935	16.15217
619.18195	17.52321
619.53455	18.61325
619.88715	19.66069
620.23975	21.01136
620.59241	22.19346
620.94501	23.38086
621.29761	24.60750
621.65021	25.73442
622.00281	26.94562
622.35541	28.44943
622.70807	29.68202
623.06067	30.66453
623.41327	31.48852
623.76587	32.25166
624.11847	33.14172
624.47107	34.27582
624.82367	35.33360
625.17633	36.31555
625.52893	37.29944
