400	1725.9546
400.21445	1709.252
400.42892	1753.0133
400.64337	1768.1006
400.85785	1766.2728
401.0723	1755.5258
401.28677	1748.675
401.50122	1733.8894
401.7157	1737.8088
401.93015	1747.6962
402.14462	1737.3158
402.35907	1759.7836
402.57352	1760.101
402.78799	1745.1809
403.00244	1727.3287
403.21692	1765.6674
403.43137	1741.4587
403.64584	1727.8187
403.86029	1739.1622
404.07477	1721.8051
404.28922	1721.5769
404.50366	1738.4774
404.71814	1755.4874
404.93259	1744.3341
405.14706	1774.454
405.36151	1777.7827
405.57599	1774.655
405.79044	1778.3676
406.00491	1728.7031
406.21936	1738.5293
406.43384	1765.585
406.64828	1782.7949
406.86273	1753.9287
407.07721	1759.3385
407.29166	1756.9615
407.50613	1749.5161
407.72058	1752.3536
407.93506	1771.0736
408.14951	1782.9238
408.36398	1778.8762
408.57843	1755.699
408.79288	1741.7778
409.00735	1740.4241
409.2218	1745.7003
409.43628	1757.089
409.65073	1779.5144
409.8652	1768.0845
410.07965	1770.0112
410.29413	1782.028
410.50858	1790.6804
410.72305	1762.7209
410.9375	1751.7037
411.15195	1746.9757
411.36642	1745.6042
411.58087	1778.3143
411.79535	1764.3613
412.0098	1749.3586
412.22427	1741.6627
412.43872	1729.7634
412.6532	1767.4054
412.86765	1771.5624
413.08212	1751.0464
413.29657	1726.0134
413.51102	1739.5775
413.72549	1739.3484
413.93994	1743.8802
414.15442	1753.6306
414.36887	1731.6105
414.58334	1756.2004
414.79779	1764.3064
415.01227	1764.8241
415.22672	1793.7281
415.44116	1765.7622
415.65564	1754.6487
415.87009	1746.874
416.08456	1733.2147
416.29901	1736.658
416.51349	1722.334
416.72794	1734.5874
416.94241	1770.5172
417.15686	1783.6259
417.37134	1773.5591
417.58578	1765.75
417.80023	1759.7723
418.01471	1754.467
418.22916	1794.0345
418.44363	1761.9906
418.65808	1731.7396
418.87256	1736.3302
419.08701	1763.62
419.30148	1779.4305
419.51593	1775.5813
419.73038	1754.8773
419.94485	1724.4471
420.1593	1718.6514
420.37378	1738.8204
420.58823	1756.827
420.8027	1753.6125
421.01715	1732.6089
421.23163	1739.1172
421.44608	1737.6802
421.66055	1735.6979
421.875	1767.6418
422.08945	1685.7706
422.30392	1699.4707
422.51837	1752.7717
422.73285	1783.5144
422.9473	1772.8817
423.16177	1751.3131
423.37622	1748.9126
423.5907	1763.9415
423.80515	1763.9785
424.01962	1763.6038
424.23407	1770.275
424.44852	1773.6959
424.66299	1764.3103
424.87744	1775.2854
425.09192	1719.0142
425.30637	1696.3069
425.52084	1733.3036
425.73529	1771.7985
425.94977	1769.0616
426.16422	1772.04
426.37866	1774.1614
426.59314	1760.1766
426.80759	1737.2521
427.02206	1756.6715
427.23651	1762.5999
427.45099	1739.7589
427.66544	1735.9928
427.87991	1746.3647
428.09436	1756.3723
428.30884	1749.3474
428.52328	1708.4916
428.73773	1734.2777
428.95221	1751.5602
429.16666	1768.2711
429.38113	1781.9564
429.59558	1763.3004
429.81006	1748.5035
430.02451	1750.5458
430.23898	1761.1187
430.45343	1764.725
430.66788	1777.9399
430.88235	1779.1289
431.0968	1772.2892
431.31128	1760.6554
431.52573	1747.4357
431.7402	1735.7659
431.95465	1742.2766
432.16913	1758.4384
432.38358	1767.146
432.59805	1783.5636
432.8125	1731.6599
433.02695	1706.9998
433.24142	1741.1005
433.45587	1737.6566
433.67035	1769.1309
433.8848	1769.0098
434.09927	1745.9884
434.31372	1728.3472
434.5282	1708.8981
434.74265	1719.309
434.95712	1734.0446
435.17157	1745.4094
435.38602	1777.4653
435.60049	1792.2417
435.81494	1780.4012
436.02942	1760.7841
436.24387	1759.2957
436.45834	1775.5654
436.67279	1768.0519
436.88727	1758.4653
437.10172	1753.0503
437.31616	1737.4873
437.53064	1735.3442
437.74509	1738.1639
437.95956	1745.864
438.17401	1757.7645
438.38849	1752.4723
438.60294	1733.7959
438.81741	1747.3125
439.03186	1791.736
439.24634	1814.4458
439.46078	1746.0885
439.67523	1731.0005
439.88971	1739.7135
440.10416	1733.9246
440.31863	1727.7853
440.53308	1732.4644
440.74756	1724.3881
440.96201	1716.9506
441.17648	1753.5924
441.39093	1771.108
441.60538	1759.1898
441.81985	1748.3619
442.0343	1758.4998
442.24878	1770.0107
442.46323	1780.3344
442.6777	1770.8929
442.89215	1754.882
443.10663	1759.2504
443.32108	1748.0194
443.53555	1754.0852
443.75	1760.7394
443.96445	1761.4032
444.17892	1767.6632
444.39337	1745.4421
444.60785	1747.7627
444.8223	1764.2867
445.03677	1771.9078
445.25122	1742.5479
445.4657	1774.7598
445.68015	1783.613
445.89462	1755.6888
446.10907	1741.7747
446.32352	1759.9547
446.53799	1751.8202
446.75244	1744.1788
446.96692	1761.5552
447.18137	1797.3037
447.39584	1744.3053
447.61029	1714.4467
447.82477	1722.6967
448.03922	1746.1824
448.25366	1772.7461
448.46814	1763.2123
448.68259	1750.4247
448.89706	1753.7926
449.11151	1776.2017
449.32599	1783.5393
449.54044	1756.5728
449.75491	1735.7349
449.96936	1762.4183
450.18384	1788.5994
450.39828	1781.776
450.61273	1780.3126
450.82721	1781.6317
451.04166	1754.2308
451.25613	1774.3268
451.47058	1790.1208
451.68506	1781.9281
451.89951	1754.0874
452.11398	1780.9967
452.32843	1762.6707
452.54288	1736.8722
452.75735	1739.5289
452.9718	1797.7482
453.18628	1772.7291
453.40073	1786.1981
453.6152	1779.2135
453.82965	1759.6595
454.04413	1799.993
454.25858	1774.2391
454.47305	1762.6033
454.6875	1764.6567
454.90195	1774.2716
455.11642	1778.724
455.33087	1775.9302
455.54535	1758.6538
455.7598	1753.8508
455.97427	1791.1632
456.18872	1755.8976
456.4032	1745.3962
456.61765	1768.6639
456.83212	1792.5619
457.04657	1733.0398
457.26102	1760.4298
457.47549	1755.4534
457.68994	1733.7003
457.90442	1721.9222
458.11887	1773.9703
458.33334	1784.6477
458.54779	1761.5238
458.76227	1747.5735
458.97672	1784.8695
459.19116	1779.6318
459.40564	1805.7361
459.62009	1782.3969
459.83456	1728.4716
460.04901	1738.7416
460.26349	1774.5985
460.47794	1790.8125
460.69241	1789.0735
460.90686	1774.0217
461.12134	1754.5529
461.33578	1784.8525
461.55023	1789.3154
461.76471	1783.3954
461.97916	1789.1763
462.19363	1787.6426
