400	1798.984
400.21445	1801.7721
400.42892	1803.8086
400.64337	1804.5083
400.85785	1803.5853
401.0723	1801.1217
401.28677	1797.5576
401.50122	1793.6007
401.7157	1790.0737
401.93015	1787.7306
402.14462	1787.0837
402.35907	1788.2834
402.57352	1791.0806
402.78799	1794.8818
403.00244	1798.8883
403.21692	1802.2804
403.43137	1804.4071
403.64584	1804.9291
403.86029	1803.8846
404.07477	1801.6628
404.28922	1798.8958
404.50366	1796.2998
404.71814	1794.5088
404.93259	1793.9373
405.14706	1794.7059
405.36151	1796.6381
405.57599	1799.321
405.79044	1802.2119
406.00491	1804.7573
406.21936	1806.5012
406.43384	1807.1606
406.64828	1806.6597
406.86273	1805.1221
407.07721	1802.8322
407.29166	1800.1736
407.50613	1797.5625
407.72058	1795.381
407.93506	1793.925
408.14951	1793.3673
408.36398	1793.7424
408.57843	1794.9536
408.79288	1796.7992
409.00735	1799.0146
409.2218	1801.321
409.43628	1803.4714
409.65073	1805.2849
409.8652	1806.6631
410.07965	1807.5857
410.29413	1808.0895
410.50858	1808.239
410.72305	1808.0957
410.9375	1807.696
411.15195	1807.0435
411.36642	1806.1132
411.58087	1804.8682
411.79535	1803.2803
412.0098	1801.3485
412.22427	1799.1117
412.43872	1796.6506
412.6532	1794.0792
412.86765	1791.5291
413.08212	1789.1288
413.29657	1786.9846
413.51102	1785.1678
413.72549	1783.7118
413.93994	1782.6204
414.15442	1781.8856
414.36887	1781.5081
414.58334	1781.5122
414.79779	1781.9493
415.01227	1782.8833
415.22672	1784.3596
415.44116	1786.3679
415.65564	1788.8069
415.87009	1791.4694
416.08456	1794.0527
416.29901	1796.2017
416.51349	1797.5729
416.72794	1797.9084
416.94241	1797.1
417.15686	1795.2247
417.37134	1792.543
417.58578	1789.4573
417.80023	1786.439
418.01471	1783.9407
418.22916	1782.3123
418.44363	1781.7388
418.65808	1782.213
418.87256	1783.545
419.08701	1785.4071
419.30148	1787.4014
419.51593	1789.1348
419.73038	1790.2891
419.94485	1790.6696
420.1593	1790.229
420.37378	1789.0645
420.58823	1787.3915
420.8027	1785.5043
421.01715	1783.7294
421.23163	1782.3818
421.44608	1781.7255
421.66055	1781.9427
421.875	1783.1135
422.08945	1785.2041
422.30392	1788.0698
422.51837	1791.4706
422.73285	1795.1034
422.9473	1798.6458
423.16177	1801.8062
423.37622	1804.3702
423.5907	1806.2335
423.80515	1807.4095
424.01962	1808.0128
424.23407	1808.2174
424.44852	1808.2024
424.66299	1808.098
424.87744	1807.9478
425.09192	1807.6976
425.30637	1807.2175
425.52084	1806.351
425.73529	1804.9816
425.94977	1803.098
426.16422	1800.8385
426.37866	1798.499
426.59314	1796.4982
426.80759	1795.3007
427.02206	1795.3168
