400	2.61288
400.21445	1.08251
400.42892	-0.27182
400.64337	-1.30706
400.85785	-1.93825
401.0723	-2.1511
401.28677	-1.99829
401.50122	-1.58304
401.7157	-1.03307
401.93015	-0.47316
402.14462	-0.00144
402.35907	0.32464
402.57352	0.49203
402.78799	0.52448
403.00244	0.46945
403.21692	0.38118
403.43137	0.30645
403.64584	0.27468
403.86029	0.29424
404.07477	0.35453
404.28922	0.43183
404.50366	0.49766
404.71814	0.52566
404.93259	0.49749
405.14706	0.40543
405.36151	0.25239
405.57599	0.0501
405.79044	-0.18425
406.00491	-0.43098
406.21936	-0.67081
406.43384	-0.88708
406.64828	-1.06643
406.86273	-1.19902
407.07721	-1.27876
407.29166	-1.30235
407.50613	-1.26954
407.72058	-1.1824
407.93506	-1.04546
408.14951	-0.86519
408.36398	-0.64939
408.57843	-0.40656
408.79288	-0.14456
409.00735	0.13032
409.2218	0.4141
409.43628	0.70546
409.65073	1.00549
409.8652	1.31662
410.07965	1.6419
410.29413	1.98375
410.50858	2.34321
410.72305	2.72027
410.9375	3.11355
411.15195	3.52148
411.36642	3.94248
411.58087	4.37507
411.79535	4.81731
412.0098	5.26564
412.22427	5.71368
412.43872	6.15079
412.6532	6.56233
412.86765	6.93022
413.08212	7.23519
413.29657	7.46032
413.51102	7.59414
413.72549	7.63385
413.93994	7.5872
414.15442	7.47243
414.36887	7.31634
414.58334	7.15054
414.79779	7.00683
415.01227	6.91239
415.22672	6.88533
415.44116	6.93217
415.65564	7.04689
415.87009	7.21197
416.08456	7.40128
416.29901	7.58393
416.51349	7.72869
416.72794	7.80837
416.94241	7.80328
417.15686	7.70359
417.37134	7.51026
417.58578	7.23423
417.80023	6.89485
418.01471	6.51605
418.22916	6.12319
418.44363	5.73859
418.65808	5.37839
418.87256	5.05
419.08701	4.75114
419.30148	4.47085
419.51593	4.19153
419.73038	3.89297
419.94485	3.55616
420.1593	3.16777
420.37378	2.72316
420.58823	2.22821
420.8027	1.69913
421.01715	1.16083
421.23163	0.64335
421.44608	0.178
421.66055	-0.20722
421.875	-0.49125
422.08945	-0.76432
422.30392	-1.01534
422.51837	-1.15965
422.73285	-1.21256
422.9473	-1.19348
423.16177	-1.12273
423.37622	-1.01826
423.5907	-0.89362
423.80515	-0.75655
424.01962	-0.60956
424.23407	-0.45059
424.44852	-0.27676
424.66299	-0.08202
424.87744	0.13732
425.09192	0.38205
425.30637	0.64997
425.52084	0.93596
425.73529	1.23215
425.94977	1.52905
426.16422	1.81585
426.37866	2.08079
426.59314	2.31184
426.80759	2.49683
427.02206	2.62448
427.23651	2.68539
427.45099	2.67381
427.66544	2.58921
427.87991	2.43745
428.09436	2.23193
428.30884	1.9924
428.52328	1.74373
428.73773	1.51246
428.95221	1.32322
429.16666	1.1951
429.38113	1.13861
429.59558	1.15416
429.81006	1.23177
430.02451	1.35345
430.23898	1.49559
430.45343	1.63332
430.66788	1.74385
430.88235	1.80956
431.0968	1.82028
431.31128	1.77362
431.52573	1.67503
431.7402	1.53652
431.95465	1.37507
432.16913	1.21079
432.38358	1.06539
432.59805	0.96002
432.8125	0.91363
433.02695	0.94107
433.24142	1.05121
433.45587	1.24548
433.67035	1.51705
433.8848	1.85115
434.09927	2.22637
434.31372	2.61717
434.5282	2.99726
434.74265	3.3435
434.95712	3.63876
435.17157	3.87458
435.38602	4.05139
435.60049	4.17759
435.81494	4.26723
436.02942	4.33648
436.24387	4.40037
436.45834	4.46962
436.67279	4.54944
436.88727	4.63876
437.10172	4.73152
437.31616	4.81879
437.53064	4.89054
437.74509	4.93837
437.95956	4.95612
438.17401	4.94035
438.38849	4.88942
438.60294	4.80206
438.81741	4.67551
439.03186	4.50454
439.24634	4.28038
439.46078	3.99193
439.67523	3.62711
439.88971	3.17536
440.10416	2.63091
440.31863	2.13202
440.53308	1.55853
440.74756	0.92139
440.96201	0.24639
441.17648	-0.43568
441.39093	-1.09254
441.60538	-1.69387
441.81985	-2.21438
442.0343	-2.63565
442.24878	-2.94755
442.46323	-3.14762
442.6777	-3.24058
442.89215	-3.23711
443.10663	-3.15252
443.32108	-3.00579
443.53555	-2.81848
443.75	-2.61335
443.96445	-2.4123
444.17892	-2.23402
444.39337	-2.09102
444.60785	-1.98659
444.8223	-1.91311
445.03677	-1.85196
445.25122	-1.77554
445.4657	-1.65178
445.68015	-1.44999
445.89462	-1.14757
446.10907	-0.73559
446.32352	-0.22222
446.53799	0.36663
446.75244	0.99084
446.96692	1.60125
447.18137	2.14707
447.39584	2.58317
447.61029	2.87602
447.82477	3.00711
448.03922	2.97439
448.25366	2.79025
448.46814	2.47902
448.68259	2.07258
448.89706	1.60646
449.11151	1.11621
449.32599	0.63416
449.54044	0.18683
449.75491	-0.20735
449.96936	-0.53969
450.18384	-0.81221
450.39828	-1.0375
450.61273	-1.23666
450.82721	-1.43576
451.04166	-1.66099
451.25613	-1.9329
451.47058	-2.26128
451.68506	-2.64171
451.89951	-3.05474
452.11398	-3.46833
452.32843	-3.84241
452.54288	-4.13593
452.75735	-4.31386
452.9718	-4.35286
453.18628	-4.24489
453.40073	-3.99759
453.6152	-3.63174
453.82965	-3.17691
