400	385.99313
400.21445	379.93936
400.42892	388.42023
400.64337	389.73209
400.85785	393.71878
401.0723	400.12927
401.28677	397.2334
401.50122	394.25555
401.7157	388.93271
401.93015	384.35281
402.14462	385.85251
402.35907	373.71457
402.57352	392.79196
402.78799	393.16327
403.00244	393.95129
403.21692	394.49554
403.43137	395.02121
403.64584	395.46719
403.86029	395.44196
404.07477	395.06497
404.28922	394.72052
404.50366	394.99588
404.71814	395.87024
404.93259	396.72321
405.14706	397.24539
405.36151	397.40378
405.57599	397.09482
405.79044	396.38855
406.00491	396.09229
406.21936	396.35959
406.43384	396.43219
406.64828	396.37259
406.86273	396.50296
407.07721	397.207
407.29166	397.46915
407.50613	397.24612
407.72058	396.49637
407.93506	396.07071
408.14951	395.89438
408.36398	395.50427
408.57843	394.9249
408.79288	394.34198
409.00735	393.96454
409.2218	393.41312
409.43628	393.33597
409.65073	393.71115
409.8652	393.56473
410.07965	393.4682
410.29413	393.36319
410.50858	393.6781
410.72305	393.34235
410.9375	392.65082
411.15195	392.30353
411.36642	392.51083
411.58087	391.85388
411.79535	390.41498
412.0098	389.68631
412.22427	389.14484
412.43872	388.40411
412.6532	388.50668
412.86765	388.72952
413.08212	388.72073
413.29657	388.75305
413.51102	388.64551
413.72549	388.73267
413.93994	388.64609
414.15442	388.55417
414.36887	388.44586
414.58334	388.48203
414.79779	388.9328
415.01227	388.8985
415.22672	388.91006
415.44116	389.12366
415.65564	388.64172
415.87009	388.67258
416.08456	389.28928
416.29901	389.55768
416.51349	389.50424
416.72794	389.53516
416.94241	389.65573
417.15686	390.34039
417.37134	390.82455
417.58578	390.85568
417.80023	391.10794
418.01471	391.22205
418.22916	391.45108
418.44363	391.79013
418.65808	391.67563
418.87256	391.57047
419.08701	391.86505
419.30148	392.36591
419.51593	392.41605
419.73038	391.90634
419.94485	391.72009
420.1593	391.60031
420.37378	391.19611
420.58823	390.95142
420.8027	390.14423
421.01715	390.05905
421.23163	390.14145
421.44608	390.67151
421.66055	391.77042
421.875	392.42017
422.08945	391.85245
422.30392	391.43738
422.51837	391.08011
422.73285	390.504
422.9473	390.65271
423.16177	390.3595
423.37622	390.01215
423.5907	389.70517
423.80515	389.42239
424.01962	389.38052
424.23407	389.0643
424.44852	388.56281
424.66299	388.08209
424.87744	387.46164
425.09192	387.38669
425.30637	387.34476
425.52084	387.13446
425.73529	387.59912
425.94977	387.76758
426.16422	386.9805
426.37866	386.2865
426.59314	385.8645
426.80759	385.56784
427.02206	385.09036
427.23651	385.09723
427.45099	385.90591
427.66544	386.36624
427.87991	386.4848
428.09436	386.46899
428.30884	386.52939
428.52328	387.09625
428.73773	386.97107
428.95221	386.30704
429.16666	386.04529
429.38113	386.28806
429.59558	386.77328
429.81006	387.15646
430.02451	387.15836
430.23898	387.81891
430.45343	388.2811
430.66788	388.43802
430.88235	388.27859
431.0968	388.61292
431.31128	389.00571
431.52573	389.56912
431.7402	389.7059
431.95465	389.41943
432.16913	389.10284
432.38358	389.22556
432.59805	389.12274
432.8125	388.30237
433.02695	388.07187
433.24142	388.51529
433.45587	388.82294
433.67035	388.3291
433.8848	388.45215
434.09927	388.95929
434.31372	389.75348
434.5282	390.37241
434.74265	390.42838
434.95712	390.33997
435.17157	389.81345
435.38602	389.66141
435.60049	389.75476
435.81494	389.88596
436.02942	390.6377
436.24387	391.33304
436.45834	390.70419
436.67279	389.96759
436.88727	389.41763
437.10172	389.41901
437.31616	389.66364
437.53064	389.3302
437.74509	389.06097
437.95956	388.96759
438.17401	389.41632
438.38849	389.20758
438.60294	388.64774
438.81741	388.8576
439.03186	389.31186
439.24634	388.98181
