400	2506.928
400.21445	2552.542
400.42892	2500.1375
400.64337	2540.5
400.85785	2548.7131
401.0723	2498.8386
401.28677	2445.3845
401.50122	2481.3748
401.7157	2508.2632
401.93015	2516.2134
402.14462	2512.7249
402.35907	2540.5186
402.57352	2521.3132
402.78799	2505.6313
403.00244	2526.1125
403.21692	2477.104
403.43137	2464.0142
403.64584	2461.9871
403.86029	2468.0493
404.07477	2507.7837
404.28922	2497.8218
404.50366	2516.124
404.71814	2543.0974
404.93259	2524.5796
405.14706	2505.6606
405.36151	2478.114
405.57599	2470.4675
405.79044	2506.3496
406.00491	2584.5918
406.21936	2570.5037
406.43384	2540.7856
406.64828	2521.5547
406.86273	2495.3801
407.07721	2571.3574
407.29166	2561.0886
407.50613	2505.917
407.72058	2522.7104
407.93506	2519.6394
408.14951	2539.3579
408.36398	2553.7332
408.57843	2541.406
408.79288	2517.7354
409.00735	2490.6431
409.2218	2516.6641
409.43628	2581.2075
409.65073	2573.2627
409.8652	2555.814
410.07965	2525.0264
410.29413	2519.1165
410.50858	2587.6819
410.72305	2539.1526
410.9375	2513.4333
411.15195	2504.3267
411.36642	2505.4102
411.58087	2505.8337
411.79535	2513.3606
412.0098	2512.6885
412.22427	2504.6392
412.43872	2501.9927
412.6532	2510.4968
412.86765	2528.8511
413.08212	2534.0415
413.29657	2504.5227
413.51102	2504.9231
413.72549	2545.041
413.93994	2571.4333
414.15442	2554.7356
414.36887	2481.0864
414.58334	2487.6931
414.79779	2519.5522
415.01227	2556.8936
415.22672	2583.3577
415.44116	2522.4309
415.65564	2519.1985
415.87009	2546.0146
416.08456	2571.0554
416.29901	2537.4714
416.51349	2495.7024
416.72794	2491.6836
416.94241	2512.4482
417.15686	2483.0105
417.37134	2490.7366
417.58578	2512.6638
417.80023	2524.4961
418.01471	2505.6528
418.22916	2534.915
418.44363	2501.3882
418.65808	2484.3579
418.87256	2508.4392
419.08701	2516.3643
419.30148	2536.3789
419.51593	2541.6599
419.73038	2531.8101
419.94485	2513.9126
420.1593	2500.2073
420.37378	2514.542
420.58823	2533.6982
420.8027	2540.2332
421.01715	2528.532
421.23163	2533.7581
421.44608	2537.8638
421.66055	2529.6497
421.875	2496.1807
422.08945	2498.7842
422.30392	2526.5591
422.51837	2561.8696
422.73285	2584.801
422.9473	2553.4124
423.16177	2533.4016
423.37622	2506.7976
423.5907	2479.4695
423.80515	2483.9614
424.01962	2513.3621
424.23407	2520.4011
424.44852	2518.4043
424.66299	2525.9548
424.87744	2530.5283
425.09192	2532.738
425.30637	2536.3245
425.52084	2537.2234
425.73529	2516.5405
425.94977	2542.4297
426.16422	2556.8779
426.37866	2555.2222
426.59314	2542.5742
426.80759	2545.2466
427.02206	2561.4749
427.23651	2567.7856
427.45099	2551.3359
427.66544	2507.1616
427.87991	2476.0938
428.09436	2518.1948
428.30884	2573.3865
428.52328	2547.8496
428.73773	2560.2917
428.95221	2509.1995
429.16666	2480.0916
429.38113	2513.4529
429.59558	2578.2439
429.81006	2535.9304
430.02451	2510.9534
430.23898	2520.9272
430.45343	2557.52
430.66788	2588.9392
430.88235	2567.2124
431.0968	2546.1309
431.31128	2552.9365
431.52573	2571.0278
431.7402	2572.6433
431.95465	2551.0681
432.16913	2529.1619
432.38358	2540.2346
432.59805	2480.0559
432.8125	2484.4043
433.02695	2501.4497
433.24142	2509.9033
433.45587	2548.3977
433.67035	2534.9036
433.8848	2540.0969
434.09927	2553.7983
434.31372	2545.5967
434.5282	2533.2817
434.74265	2541.7593
434.95712	2571.3755
435.17157	2601.5601
