400	1259.126
400.21445	1252.5573
400.42892	1244.2133
400.64337	1249.2649
400.85785	1253.8761
401.0723	1254.3231
401.28677	1253.8945
401.50122	1263.3931
401.7157	1257.8705
401.93015	1254.3096
402.14462	1284.9613
402.35907	1282.9349
402.57352	1267.9661
402.78799	1254.9519
403.00244	1255.8403
403.21692	1271.415
403.43137	1263.6835
403.64584	1260.3707
403.86029	1268.5101
404.07477	1273.5897
404.28922	1279.1279
404.50366	1283.9678
404.71814	1278.5963
404.93259	1248.0347
405.14706	1252.7108
405.36151	1253.0109
405.57599	1259.1869
405.79044	1275.4431
406.00491	1245.6299
406.21936	1235.5637
406.43384	1253.1222
406.64828	1281.6956
406.86273	1250.5507
407.07721	1263.046
407.29166	1267.3202
407.50613	1260.4813
407.72058	1251.6652
407.93506	1273.4114
408.14951	1280.3412
408.36398	1280.0258
408.57843	1279.0516
408.79288	1273.4821
409.00735	1258.535
409.2218	1256.1454
409.43628	1262.9299
409.65073	1243.1743
409.8652	1227.9
410.07965	1249.9202
410.29413	1272.2559
410.50858	1239.8428
410.72305	1247.8071
410.9375	1246.2173
411.15195	1245.7678
411.36642	1254.1609
411.58087	1274.3849
411.79535	1262.0129
412.0098	1259.7545
412.22427	1271.4841
412.43872	1276.6826
412.6532	1250.4949
412.86765	1246.2532
413.08212	1259.9722
413.29657	1279.7695
413.51102	1263.165
413.72549	1276.6677
413.93994	1291.8694
414.15442	1293.8303
414.36887	1278.548
414.58334	1279.3726
414.79779	1276.0587
415.01227	1269.5574
415.22672	1268.1755
415.44116	1245.6267
415.65564	1244.686
415.87009	1249.3234
416.08456	1248.9542
416.29901	1268.4381
416.51349	1240.7319
416.72794	1232.4054
416.94241	1254.4714
417.15686	1278.5289
417.37134	1251.5475
417.58578	1234.845
417.80023	1230.1371
418.01471	1233.3872
418.22916	1267.4192
418.44363	1258.1475
418.65808	1246.7202
418.87256	1248.5535
419.08701	1244.2943
419.30148	1263.1202
419.51593	1273.9993
419.73038	1272.5416
419.94485	1260.7281
420.1593	1248.7512
420.37378	1242.7716
420.58823	1245.5221
420.8027	1257.1571
421.01715	1269.2415
421.23163	1266.6791
421.44608	1266.0779
421.66055	1261.4202
421.875	1231.4344
422.08945	1243.1698
422.30392	1269.4481
422.51837	1285.4561
422.73285	1275.4487
422.9473	1285.6324
423.16177	1267.2822
423.37622	1246.9464
423.5907	1239.1447
423.80515	1258.4539
424.01962	1279.441
424.23407	1286.7996
424.44852	1279.2054
424.66299	1260.1353
424.87744	1272.5143
425.09192	1280.1873
425.30637	1276.2157
425.52084	1259.4449
425.73529	1235.7417
425.94977	1270.3345
426.16422	1278.8701
426.37866	1264.9996
426.59314	1248.5784
426.80759	1254.2968
427.02206	1261.8521
427.23651	1257.2321
427.45099	1237.8707
427.66544	1220.0834
427.87991	1267.1729
428.09436	1292.8365
428.30884	1281.8336
428.52328	1236.3053
428.73773	1285.0492
428.95221	1283.0607
429.16666	1260.3246
429.38113	1241.1953
429.59558	1255.5311
429.81006	1247.271
430.02451	1256.402
430.23898	1271.1053
430.45343	1264.4672
430.66788	1253.8286
430.88235	1240.3524
431.0968	1253.9969
431.31128	1292.9851
431.52573	1274.8782
431.7402	1277.0013
431.95465	1275.8058
432.16913	1268.1993
432.38358	1256.7838
432.59805	1280.0225
432.8125	1267.1042
433.02695	1270.907
433.24142	1298.0563
433.45587	1248.5188
433.67035	1263.9902
433.8848	1271.0154
434.09927	1264.7147
434.31372	1256.5748
434.5282	1274.5793
434.74265	1299.4473
434.95712	1297.4152
435.17157	1262.9988
435.38602	1244.4802
435.60049	1266.4629
435.81494	1271.798
436.02942	1267.7906
436.24387	1273.0159
