400	13.342158
400.46729	12.978525
400.93457	13.560349
401.40186	15.01322
401.86917	16.818897
402.33646	15.688786
402.80374	13.950465
403.27103	14.976495
403.73831	14.84715
404.2056	12.533254
404.67288	14.318097
405.1402	12.875135
405.60748	11.285899
406.07477	12.30855
406.54205	14.979794
407.00934	14.820081
407.47662	12.344078
407.94394	15.257607
408.41122	14.139295
408.87851	11.89291
409.34579	11.017002
409.81308	11.878644
410.28036	13.369459
410.74765	12.372041
411.21497	16.034258
411.68225	13.932766
412.14954	14.050163
412.61682	14.679882
413.08411	12.839143
413.55139	12.130495
414.01868	10.383935
414.48599	14.144101
414.95328	15.464932
415.42056	16.414536
415.88785	16.239511
416.35513	14.983231
416.82242	15.02891
417.28973	16.350235
417.75702	13.366614
418.2243	14.692469
418.69159	14.348786
419.15887	13.839072
419.62616	14.284435
420.09344	14.385105
420.56076	15.682971
421.02805	14.519162
421.49533	14.840466
421.96262	14.211949
422.4299	11.417442
422.89719	9.9041157
423.36447	12.701404
423.83179	14.274445
424.29907	12.531335
424.76636	11.302846
425.23364	10.86999
425.70093	12.22607
426.16821	13.856735
426.63553	13.867743
427.10281	12.816117
427.5701	12.813565
428.03738	12.261747
428.50467	11.673938
428.97195	12.988743
429.43924	14.518328
429.90656	14.101066
430.37384	12.629138
430.84113	16.11664
431.30841	16.909819
431.7757	13.046362
432.24298	12.24926
432.71027	13.203063
433.17758	13.625939
433.64487	13.493085
434.11215	13.495883
434.57944	13.654472
435.04672	14.036036
435.51401	14.262955
435.98132	14.235012
436.44861	14.445283
436.91589	15.407869
437.38318	16.676043
437.85046	15.095244
438.31775	13.353612
438.78503	12.976356
439.25235	12.97181
439.71964	12.895499
440.18692	13.910254
440.65421	16.778271
441.12149	16.349998
441.58878	14.425368
442.05606	13.772357
442.52338	13.514532
442.99066	14.152365
443.45795	14.965862
443.92523	14.839246
444.39252	14.346065
444.8598	14.76779
445.32712	13.721275
445.7944	11.786501
446.26169	13.008028
446.72897	14.802258
447.19626	14.85175
447.66354	14.693744
448.13083	12.777234
448.59814	13.360332
449.06543	14.9333
449.53271	14.376648
450	12.930688
450.46729	12.17792
450.93457	12.302214
451.40186	12.297755
451.86917	12.291041
452.33646	14.294939
452.80374	13.553732
453.27103	14.406862
453.73831	16.11936
454.2056	16.067759
454.67288	14.046536
455.1402	13.666045
455.60748	16.9932
456.07477	15.443315
