400	28.719429
400.46729	27.842274
400.93457	23.389639
401.40186	29.824144
401.86917	30.972023
402.33646	29.231443
402.80374	28.284859
403.27103	28.849827
403.73831	29.506254
404.2056	31.947409
404.67288	31.196424
405.1402	28.799038
405.60748	29.151539
406.07477	29.941858
406.54205	28.990135
407.00934	32.439682
407.47662	27.388552
407.94394	34.778473
408.41122	33.179893
408.87851	30.989763
409.34579	29.246893
409.81308	27.524912
410.28036	32.58886
410.74765	30.265783
411.21497	32.903461
411.68225	33.215485
412.14954	30.831844
412.61682	30.569883
413.08411	33.725018
413.55139	33.926361
414.01868	29.849211
414.48599	29.087059
414.95328	32.154968
415.42056	30.792234
415.88785	29.12818
416.35513	29.788063
416.82242	28.991587
417.28973	34.949516
417.75702	26.530071
418.2243	28.586952
418.69159	30.609444
419.15887	30.121204
419.62616	27.80887
420.09344	26.22645
420.56076	33.483849
421.02805	29.410898
421.49533	31.777542
421.96262	30.431797
422.4299	28.881681
422.89719	31.305231
423.36447	35.28968
423.83179	30.986269
424.29907	29.832491
424.76636	29.049923
425.23364	26.399214
425.70093	24.879702
426.16821	26.717817
426.63553	30.068707
427.10281	30.055027
427.5701	33.97308
428.03738	28.741852
428.50467	29.254929
428.97195	30.218195
429.43924	30.022476
429.90656	29.970221
430.37384	30.545189
430.84113	27.656311
431.30841	28.778238
431.7757	28.381975
432.24298	29.820087
432.71027	30.134464
433.17758	29.846144
433.64487	31.242935
434.11215	29.113121
434.57944	31.861059
435.04672	29.593924
435.51401	28.360632
435.98132	28.85111
436.44861	30.101082
436.91589	30.630529
437.38318	29.570015
437.85046	30.738638
438.31775	30.245766
438.78503	29.76878
439.25235	28.497612
439.71964	28.139864
440.18692	30.44171
440.65421	33.410641
441.12149	27.699133
441.58878	32.925476
442.05606	28.665415
442.52338	28.505226
442.99066	29.78141
443.45795	29.429651
443.92523	29.55031
444.39252	34.652733
444.8598	32.915119
445.32712	30.77076
445.7944	29.822683
446.26169	31.662764
446.72897	32.116055
447.19626	30.32482
447.66354	30.558891
448.13083	28.070364
448.59814	31.13685
449.06543	31.485554
449.53271	29.936323
450	28.939154
450.46729	28.880789
450.93457	28.658339
451.40186	28.533081
451.86917	32.012428
452.33646	30.489891
452.80374	30.055632
453.27103	32.236012
453.73831	31.708542
454.2056	28.789911
454.67288	30.730162
455.1402	33.557545
455.60748	30.617977
456.07477	31.198574
456.54205	32.244545
457.00934	30.173971
457.47662	28.618565
457.94394	30.38209
458.41122	29.720268
458.87851	33.384178
459.34579	29.683346
459.81308	32.028603
460.28036	30.470024
460.74765	29.371811
461.21497	30.216196
461.68225	28.902628
462.14954	29.982128
462.61682	29.5502
463.08411	31.990477
463.55139	34.423214
464.01868	31.527418
464.48599	29.355364
464.95328	31.124529
465.42056	29.865288
465.88785	28.862797
466.35513	25.35619
466.82242	30.161711
467.28973	31.202408
467.75702	32.383808
468.2243	32.748726
468.69159	30.036308
469.15887	30.104696
469.62616	30.686989
470.09344	29.588686
470.56076	31.376635
471.02805	32.505653
471.49533	33.317188
471.96262	33.632145
472.4299	32.337185
472.89719	30.833281
473.36447	32.600723
473.83179	33.289436
474.29907	32.636982
474.76636	33.714134
475.23364	31.762915
475.70093	27.993704
476.16821	29.990902
476.63553	32.253338
477.10281	32.112747
477.5701	34.855026
478.03738	34.641663
478.50467	32.092529
478.97195	31.781008
479.43924	33.45031
479.90656	31.326286
480.37384	29.622547
480.84113	31.966204
481.30841	34.310696
481.7757	33.14904
482.24298	30.485374
482.71027	29.092539
483.17758	30.281197
483.64487	33.0662
484.11215	34.08783
484.57944	28.820576
485.04672	32.716049
485.51401	33.367775
485.98132	32.224854
486.44861	32.56678
486.91589	32.088181
487.38318	25.736799
487.85046	26.905077
488.31775	31.555601
488.78503	31.303825
489.25235	30.962019
489.71964	33.184204
490.18692	33.636726
490.65421	30.899109
491.12149	32.981743
491.58878	34.307117
492.05606	32.603073
492.52338	34.821793
492.99066	32.843258
493.45795	29.619017
493.92523	29.653429
494.39252	32.287827
494.8598	32.075043
495.32712	31.634275
495.7944	33.965366
496.26169	33.21405
496.72897	31.276957
497.19626	31.628557
497.66354	32.935474
498.13083	32.334511
498.59814	31.45269
499.06543	36.185184
499.53271	32.100632
500	32.00037
500.46729	32.276096
500.93457	34.701458
501.40186	34.497158
501.86917	30.949194
502.33646	32.472481
502.80374	30.144068
503.27103	30.156425
503.73831	29.784058
504.2056	32.69017
504.67288	32.276123
505.1402	30.057747
505.60748	30.755058
506.07477	33.696747
506.54205	33.661678
507.00934	32.328613
507.47662	33.244247
507.94394	34.543915
508.41122	34.227463
508.87851	31.262318
509.34579	29.755445
509.81308	33.271019
510.28036	31.345247
510.74765	29.577564
511.21497	27.810196
511.68225	33.471111
512.14954	34.380032
512.61682	32.614769
513.08411	33.077282
513.55139	33.777912
514.01868	29.372038
514.48596	33.53117
514.95325	34.133076
515.42053	31.773361
515.88788	30.015697
516.35516	32.71212
516.82245	35.042015
517.28973	32.791336
517.75702	32.308178
518.2243	33.500164
518.69159	33.663975
519.15887	31.125528
519.62616	31.062016
520.09344	31.561203
520.56073	31.832582
521.02802	32.311184
521.4953	32.349064
521.96265	30.042505
522.42993	29.004864
522.89722	31.476986
523.3645	34.994862
523.83179	35.845699
524.29907	35.798199
524.76636	36.183147
525.23364	36.041561
525.70093	35.436066
526.16821	34.825893
526.6355	30.199371
527.10278	31.891848
527.57007	32.480274
528.03735	31.20315
528.5047	31.144457
528.97198	32.678295
529.43927	31.986757
529.90656	30.224878
530.37384	33.782528
530.84113	33.071396
531.30841	31.432461
531.7757	32.013119
532.24298	33.803879
532.71027	34.624569
533.17755	34.038887
533.64484	33.387367
534.11212	32.191719
534.57947	31.561525
535.04675	31.446232
535.51404	31.434681
535.98132	32.455521
536.44861	34.311958
536.91589	36.34494
537.38318	38.071175
537.85046	37.182503
538.31775	30.030647
538.78503	34.474277
539.25232	29.963326
539.7196	32.087151
540.18689	34.905628
540.65424	33.715218
541.12152	33.753849
541.58881	35.893505
542.05609	28.290136
542.52338	32.885845
542.99066	32.085358
543.45795	32.544125
543.92523	35.453518
544.39252	35.641521
544.8598	31.363699
545.32709	28.414827
545.79437	31.895206
546.26166	34.277691
546.72894	32.506073
547.19629	33.658817
547.66357	35.448799
548.13086	35.960663
548.59814	35.706238
549.06543	34.383945
549.53271	31.278513
550	32.954544
550.46729	35.361202
550.93457	35.150345
551.40186	33.533272
551.86914	36.139957
552.33643	35.823284
552.80371	31.631449
553.27106	31.137938
553.73834	36.762131
554.20563	34.176376
554.67291	31.16803
555.1402	32.658733
555.60748	38.101402
556.07477	37.723953
556.54205	35.415741
557.00934	34.968903
557.47662	34.529427
557.94391	33.305756
558.41119	34.512589
558.87848	35.718597
559.34576	35.706425
559.81311	36.128647
560.2804	35.289536
560.74768	33.880123
561.21497	33.566071
561.68225	34.703838
562.14954	35.291332
562.61682	31.157602
563.08411	33.981514
563.55139	30.698624
564.01868	31.912039
564.48596	36.1287
564.95325	37.87933
565.42053	35.957066
565.88788	33.815914
566.35516	34.101715
566.82245	37.036091
567.28973	34.634754
567.75702	33.303047
568.2243	34.406136
568.69159	36.604805
569.15887	35.890331
569.62616	33.93829
570.09344	34.865475
570.56073	36.339348
571.02802	35.801361
571.4953	31.583744
571.96265	33.194866
572.42993	33.685452
572.89722	36.542793
573.3645	34.654236
573.83179	31.843914
574.29907	35.545731
574.76636	37.17643
575.23364	30.020292
575.70093	34.831799
576.16821	34.069229
576.6355	32.23933
577.10278	34.983574
577.57007	36.885818
578.03735	36.30674
578.5047	34.965977
578.97198	32.726208
579.43927	33.671429
579.90656	33.2262
580.37384	33.621517
580.84113	33.183819
581.30841	30.423878
581.7757	32.888649
582.24298	35.585804
582.71027	32.830257
583.17755	31.799515
583.64484	39.95192
584.11212	33.910637
584.57947	35.436398
585.04675	33.153606
585.51404	32.86018
585.98132	32.21949
586.44861	30.323748
586.91589	31.473431
587.38318	35.910217
587.85046	34.158329
588.31775	33.636951
588.78503	31.059761
589.25232	30.274977
589.7196	32.174934
590.18689	34.513702
590.65424	35.925877
591.12152	35.493118
591.58881	33.444332
592.05609	32.257675
592.52338	34.584148
592.99066	29.58744
593.45795	31.878157
593.92523	38.24958
594.39252	36.195492
594.8598	34.948578
595.32709	35.025852
595.79437	34.496796
596.26166	35.723801
596.72894	37.687653
597.19629	33.587944
597.66357	32.831089
598.13086	35.093933
598.59814	37.863583
599.06543	35.083355
599.53271	33.406803
600	32.730312
600.46729	32.366161
600.93457	35.165966
601.40186	30.991407
601.86914	34.13636
602.33643	30.490904
602.80371	33.173359
603.27106	34.216175
603.73834	35.837276
604.20563	37.302368
604.67291	37.332611
605.1402	36.601948
605.60748	35.254459
606.07477	31.163898
606.54205	35.233658
607.00934	39.593636
607.47662	39.672062
607.94391	38.264793
608.41119	37.523483
608.87848	41.104782
609.34576	45.844471
609.81311	44.86702
610.2804	40.425907
610.74768	38.38266
611.21497	44.456463
611.68225	46.032913
612.14954	43.932632
612.61682	37.122921
613.08411	38.991734
613.55139	43.354008
614.01868	41.608139
614.48596	37.363789
614.95325	32.08107
615.42053	35.099224
615.88788	36.929047
616.35516	40.267998
616.82245	39.963322
617.28973	38.3223
617.75702	35.091236
618.2243	34.925728
618.69159	35.964226
619.15887	33.571262
619.62616	37.562244
620.09344	32.348789
620.56073	36.018288
621.02802	34.117256
621.4953	32.179237
621.96265	30.461388
622.42993	31.797462
622.89722	34.506329
623.3645	35.96434
623.83179	36.407852
624.29907	35.350243
624.76636	31.77989
625.23364	35.430656
625.70093	32.328564
626.16821	31.280035
626.6355	31.044098
627.10278	32.811016
627.57007	34.174366
628.03735	33.672318
628.5047	34.008541
628.97198	36.34494
629.43927	35.769482
629.90656	35.931034
630.37384	34.220879
630.84113	34.448532
631.30841	36.425522
631.7757	36.627453
632.24298	35.64521
632.71027	34.688511
633.17755	34.17149
633.64484	34.927807
634.11212	33.697849
634.57947	32.479862
635.04675	36.659958
635.51404	37.265877
635.98132	36.009327
636.44861	35.828495
636.91589	34.002399
637.38318	33.244022
637.85046	34.326614
638.31775	32.930141
638.78503	36.913849
639.25232	33.821823
639.7196	29.518682
640.18689	34.841858
640.65424	32.644241
641.12152	33.472366
641.58881	33.639099
642.05609	32.99015
642.52338	32.621365
642.99066	29.994526
643.45795	27.285492
