400	14.720166
400.46729	11.58216
400.93457	15.283757
401.40186	16.036526
401.86917	14.489744
402.33646	15.476722
402.80374	17.757957
403.27103	17.375591
403.73831	15.891596
404.2056	19.105768
404.67288	15.5827
405.1402	14.6203
405.60748	15.099658
406.07477	15.684156
406.54205	15.602512
407.00934	13.350196
407.47662	11.853801
407.94394	14.336312
408.41122	17.491323
408.87851	16.857361
409.34579	14.438353
409.81308	14.403807
410.28036	16.519371
410.74765	13.045676
411.21497	16.201794
411.68225	16.923201
412.14954	16.981653
412.61682	16.767775
413.08411	15.925778
413.55139	14.949559
414.01868	13.545261
414.48599	15.346681
414.95328	15.581763
415.42056	15.499025
415.88785	15.618867
416.35513	15.092853
416.82242	13.500401
417.28973	16.403378
417.75702	17.355
418.2243	13.447309
418.69159	14.006558
419.15887	14.905384
419.62616	14.138525
420.09344	14.658375
420.56076	12.192519
421.02805	16.846424
421.49533	18.22307
421.96262	16.460712
422.4299	14.974992
422.89719	15.47809
423.36447	17.28294
423.83179	19.042639
424.29907	16.479992
424.76636	13.815359
425.23364	14.633398
425.70093	16.521635
426.16821	16.574141
426.63553	15.349219
427.10281	16.804823
427.5701	13.306873
428.03738	12.314173
428.50467	14.574678
428.97195	17.202705
429.43924	16.998293
429.90656	15.515536
430.37384	17.53982
430.84113	17.78471
431.30841	15.5003
431.7757	16.074692
432.24298	16.695021
432.71027	16.989161
433.17758	17.267067
433.64487	17.122847
434.11215	15.104552
434.57944	14.859533
435.04672	16.063829
435.51401	16.01659
435.98132	16.620228
436.44861	15.336693
436.91589	12.55351
437.38318	16.706013
437.85046	19.381977
438.31775	15.127932
438.78503	13.673841
439.25235	14.557371
439.71964	16.142242
440.18692	16.099867
440.65421	14.473938
441.12149	20.429031
441.58878	13.764556
442.05606	14.774421
442.52338	14.808875
442.99066	13.932072
443.45795	13.751242
443.92523	15.01239
444.39252	17.504301
444.8598	17.747181
445.32712	16.466759
445.7944	16.593102
446.26169	16.966257
446.72897	16.985683
447.19626	16.713438
447.66354	16.596727
448.13083	17.757769
448.59814	17.176371
449.06543	15.903251
449.53271	14.832486
450	16.170595
450.46729	17.271133
450.93457	15.883041
451.40186	17.414627
451.86917	16.478483
452.33646	15.640016
452.80374	15.000714
453.27103	15.507614
453.73831	15.14745
454.2056	14.829278
454.67288	17.751682
455.1402	17.760754
455.60748	19.260698
456.07477	17.661398
456.54205	16.875751
457.00934	14.818021
457.47662	15.109022
457.94394	18.268364
458.41122	14.450394
458.87851	17.956125
459.34579	16.461964
459.81308	16.777517
460.28036	16.912115
460.74765	15.915188
461.21497	14.850675
461.68225	14.687829
462.14954	13.101005
462.61682	14.850306
463.08411	15.027816
463.55139	14.411773
464.01868	13.730788
464.48599	15.342661
464.95328	17.264788
465.42056	14.699629
465.88785	18.794371
466.35513	14.94318
466.82242	14.364791
467.28973	15.833427
467.75702	16.448059
468.2243	16.202768
468.69159	16.388149
469.15887	16.392189
469.62616	16.390888
470.09344	16.717476
470.56076	17.254908
471.02805	15.904287
471.49533	14.768115
471.96262	15.196228
472.4299	16.545954
472.89719	18.200577
473.36447	15.281961
473.83179	14.518623
474.29907	15.746399
474.76636	16.615635
475.23364	15.106374
475.70093	14.011326
476.16821	16.19434
476.63553	11.973211
477.10281	19.01053
477.5701	16.416857
478.03738	16.51812
478.50467	15.531736
478.97195	14.385714
479.43924	15.948394
479.90656	18.498688
480.37384	14.770619
480.84113	13.244127
481.30841	14.371002
481.7757	14.964728
482.24298	14.046904
482.71027	14.320274
483.17758	16.233322
483.64487	15.726629
484.11215	15.728244
484.57944	14.907601
485.04672	17.509172
485.51401	16.600266
485.98132	14.95118
486.44861	14.165999
486.91589	13.578887
487.38318	13.143866
487.85046	13.727903
488.31775	15.815578
488.78503	14.162772
489.25235	14.699773
489.71964	16.471184
490.18692	16.781292
490.65421	15.329556
491.12149	14.766764
491.58878	14.417429
492.05606	15.337805
492.52338	16.48909
492.99066	16.029171
493.45795	14.524735
493.92523	14.065749
494.39252	14.868983
494.8598	14.468359
495.32712	17.064657
495.7944	15.940022
496.26169	16.760851
496.72897	15.701113
497.19626	16.467918
497.66354	17.791243
498.13083	17.373453
498.59814	18.141035
499.06543	17.796854
499.53271	17.209736
500	16.114332
