400	57.794376
400.46729	61.01545
400.93457	58.399029
401.40186	61.648975
401.86917	55.814491
402.33646	57.269444
402.80374	61.899319
403.27103	59.301918
403.73831	65.569862
404.2056	60.590374
404.67288	59.296558
405.1402	59.499409
405.60748	58.305077
406.07477	56.637695
406.54205	57.003239
407.00934	58.734093
407.47662	52.047634
407.94394	54.361279
408.41122	59.946064
408.87851	57.638283
409.34579	55.892433
409.81308	59.768337
410.28036	51.802769
410.74765	51.785286
411.21497	53.091576
411.68225	53.716114
412.14954	55.075233
412.61682	56.978878
413.08411	56.673515
413.55139	51.09787
414.01868	47.349766
414.48599	48.483219
414.95328	59.073975
415.42056	58.36882
415.88785	55.440037
416.35513	56.905392
416.82242	52.47802
417.28973	49.30077
417.75702	50.337315
418.2243	49.101601
418.69159	50.932991
419.15887	52.125435
419.62616	51.399643
420.09344	52.101524
420.56076	53.209023
421.02805	48.800518
421.49533	51.89415
421.96262	52.434513
422.4299	49.108418
422.89719	48.737911
423.36447	54.743179
423.83179	53.915928
424.29907	52.435177
424.76636	51.752865
425.23364	53.538483
425.70093	50.460533
426.16821	48.336594
426.63553	51.034847
427.10281	46.805
427.5701	46.548828
428.03738	52.517868
428.50467	54.087509
428.97195	55.953259
429.43924	53.475826
429.90656	48.463451
430.37384	51.368824
430.84113	50.8102
431.30841	56.570007
431.7757	53.248814
432.24298	50.20673
432.71027	51.176662
433.17758	51.5051
433.64487	46.787724
434.11215	46.806137
434.57944	53.442875
435.04672	52.944546
435.51401	49.148739
435.98132	48.928272
436.44861	52.939453
436.91589	56.538284
437.38318	55.387577
437.85046	54.229752
438.31775	54.467194
438.78503	54.969078
439.25235	52.011909
439.71964	50.232506
440.18692	51.37608
440.65421	52.171997
441.12149	57.916878
441.58878	52.047379
442.05606	49.642593
442.52338	53.119595
442.99066	57.951298
443.45795	58.190201
443.92523	54.173164
444.39252	55.770878
444.8598	55.203377
445.32712	54.848961
445.7944	57.912567
446.26169	56.615414
446.72897	55.076183
447.19626	56.589382
447.66354	57.372448
448.13083	61.186546
448.59814	57.360081
449.06543	56.579681
449.53271	55.883335
450	52.501278
450.46729	48.100422
450.93457	48.073841
451.40186	56.303551
451.86917	58.602757
452.33646	58.204361
452.80374	57.870415
453.27103	61.203018
453.73831	59.754143
454.2056	54.055496
454.67288	54.867424
455.1402	49.412342
455.60748	56.381397
456.07477	54.605766
456.54205	56.552338
457.00934	55.426117
457.47662	53.595924
457.94394	55.893074
458.41122	55.58807
458.87851	54.686153
459.34579	52.445793
459.81308	51.064625
460.28036	56.199287
460.74765	59.276226
461.21497	56.105774
461.68225	52.213688
462.14954	51.76403
462.61682	54.34161
463.08411	56.478508
463.55139	52.820961
464.01868	51.958107
464.48599	57.163189
464.95328	60.809723
465.42056	53.800175
465.88785	54.653965
466.35513	54.066784
466.82242	55.949352
467.28973	55.638084
467.75702	56.76273
468.2243	56.91869
468.69159	53.182686
