400	62.657429
400.46729	60.560524
400.93457	62.891132
401.40186	63.214436
401.86917	64.457214
402.33646	64.285141
402.80374	64.747276
403.27103	67.010468
403.73831	63.349911
404.2056	67.35054
404.67288	62.702564
405.1402	62.377728
405.60748	61.879486
406.07477	60.5117
406.54205	60.801041
407.00934	61.8964
407.47662	61.893353
407.94394	59.307968
408.41122	59.899971
408.87851	64.005707
409.34579	67.618904
409.81308	66.11657
410.28036	59.25536
410.74765	59.839348
411.21497	63.102757
411.68225	67.062431
412.14954	67.331909
412.61682	63.517982
413.08411	59.95573
413.55139	62.035175
414.01868	62.014851
414.48599	64.7491
414.95328	64.436745
415.42056	62.204399
415.88785	62.571438
416.35513	64.915649
416.82242	63.103088
417.28973	60.749657
417.75702	61.795219
418.2243	63.888298
418.69159	64.666214
419.15887	62.936569
419.62616	59.67815
420.09344	57.418293
420.56076	58.046318
421.02805	63.307301
421.49533	65.550804
421.96262	64.848862
422.4299	62.179611
422.89719	60.240993
423.36447	60.234371
423.83179	58.3386
424.29907	64.189888
424.76636	64.814919
425.23364	60.978165
425.70093	60.057575
426.16821	60.678513
426.63553	59.237083
427.10281	58.85157
427.5701	60.587154
428.03738	69.949562
428.50467	63.506573
428.97195	61.428772
429.43924	61.932369
429.90656	60.967163
430.37384	63.450371
430.84113	59.995056
431.30841	68.01577
431.7757	67.513695
432.24298	65.600037
432.71027	65.680367
433.17758	65.776108
433.64487	64.93663
434.11215	71.821129
434.57944	62.439865
435.04672	59.797695
435.51401	57.587254
435.98132	60.535839
436.44861	64.143639
436.91589	62.69286
437.38318	60.9268
437.85046	63.820541
438.31775	57.392231
438.78503	62.306076
439.25235	65.285431
439.71964	61.959183
440.18692	59.464916
440.65421	65.370567
441.12149	65.414177
441.58878	64.20237
442.05606	62.931976
442.52338	63.325439
442.99066	63.827835
443.45795	62.933617
443.92523	61.589996
444.39252	63.356152
444.8598	65.119698
445.32712	66.327126
445.7944	58.544052
446.26169	59.537331
446.72897	66.358597
447.19626	66.051842
447.66354	57.59478
448.13083	73.290161
448.59814	69.243706
449.06543	68.619675
449.53271	67.014542
450	64.06324
450.46729	63.278763
450.93457	65.69809
451.40186	64.294243
451.86917	60.764214
452.33646	65.907051
452.80374	68.094902
453.27103	65.634323
453.73831	67.302238
454.2056	71.452103
454.67288	66.256393
455.1402	64.441559
455.60748	59.731148
456.07477	68.06797
