400	80.502571
400.46729	83.141121
400.93457	79.55748
401.40186	81.310341
401.86917	80.388474
402.33646	79.356453
402.80374	79.286224
403.27103	79.914093
403.73831	83.141327
404.2056	80.21376
404.67288	79.877708
405.1402	73.223686
405.60748	72.408615
406.07477	77.532288
406.54205	80.23838
407.00934	78.471825
407.47662	78.07653
407.94394	77.033401
408.41122	75.49025
408.87851	76.451302
409.34579	76.222374
409.81308	74.299156
410.28036	79.74575
410.74765	76.096062
411.21497	74.377029
411.68225	73.602982
412.14954	70.296806
412.61682	69.413002
413.08411	73.861496
413.55139	76.132477
414.01868	65.226578
414.48599	75.113998
414.95328	72.905373
415.42056	71.11908
415.88785	68.781258
416.35513	66.691246
416.82242	71.713181
417.28973	68.192673
417.75702	68.073479
418.2243	74.536995
418.69159	72.806503
419.15887	69.8722
419.62616	71.004097
420.09344	72.524254
420.56076	74.752426
421.02805	67.769913
421.49533	73.662025
421.96262	75.749489
422.4299	74.240082
422.89719	72.586624
423.36447	72.877327
423.83179	75.646431
424.29907	67.088493
424.76636	63.043736
425.23364	72.340981
425.70093	75.605812
426.16821	74.069817
426.63553	73.541939
427.10281	64.582329
427.5701	69.811378
428.03738	66.283615
428.50467	69.874435
428.97195	66.64682
429.43924	67.295273
429.90656	72.558777
430.37384	65.314293
430.84113	69.984802
431.30841	70.659637
431.7757	71.276711
432.24298	66.015282
432.71027	66.567368
433.17758	73.86132
433.64487	76.738899
434.11215	72.620842
434.57944	71.579681
435.04672	77.600227
435.51401	78.627205
435.98132	76.772026
436.44861	74.914467
436.91589	73.757187
437.38318	72.435097
437.85046	69.532143
438.31775	73.199654
438.78503	72.6511
439.25235	70.87986
439.71964	71.35891
440.18692	73.015488
440.65421	72.749481
441.12149	76.69191
441.58878	77.959618
442.05606	73.072563
442.52338	72.855934
442.99066	72.290787
443.45795	69.845779
443.92523	69.873711
444.39252	74.965302
444.8598	72.81189
445.32712	79.114502
445.7944	77.58374
446.26169	76.741539
446.72897	78.184647
447.19626	78.131828
447.66354	74.391502
448.13083	72.616837
448.59814	67.961792
449.06543	78.119926
449.53271	80.876381
450	75.674835
450.46729	73.593712
450.93457	78.455032
451.40186	74.337296
451.86917	70.219292
452.33646	75.830826
452.80374	78.162361
453.27103	75.713127
453.73831	72.988556
454.2056	72.420959
454.67288	72.282997
455.1402	74.341286
455.60748	69.780457
456.07477	72.623413
456.54205	70.487778
457.00934	75.470352
457.47662	81.091064
457.94394	75.003998
458.41122	66.047928
458.87851	68.986671
459.34579	73.037331
459.81308	78.552101
460.28036	80.225067
460.74765	75.255089
461.21497	73.344337
461.68225	82.89492
462.14954	82.028786
462.61682	76.190193
463.08411	76.648026
463.55139	78.791435
464.01868	80.824463
464.48599	83.096344
464.95328	81.510452
465.42056	71.556381
465.88785	74.506325
466.35513	74.502228
466.82242	80.804543
467.28973	77.370354
467.75702	77.262291
468.2243	78.255692
468.69159	72.294708
469.15887	69.902321
469.62616	76.912971
470.09344	69.942551
470.56076	73.674728
471.02805	77.400192
471.49533	75.835419
471.96262	74.210861
472.4299	77.49295
472.89719	75.916374
473.36447	76.531097
473.83179	70.129028
474.29907	67.639137
474.76636	71.214874
475.23364	73.98793
475.70093	72.219444
476.16821	70.401581
476.63553	73.392044
477.10281	76.938614
477.5701	76.277061
478.03738	74.657471
478.50467	79.836479
478.97195	79.973679
479.43924	72.500473
479.90656	74.268646
480.37384	75.967407
480.84113	74.772865
481.30841	77.683411
481.7757	71.437325
482.24298	74.617775
482.71027	81.642494
483.17758	82.618256
483.64487	85.806129
484.11215	81.126137
484.57944	76.025925
485.04672	83.849602
485.51401	81.781082
485.98132	75.089386
486.44861	71.857834
486.91589	71.577774
487.38318	68.592514
487.85046	73.120827
488.31775	75.476608
488.78503	81.940903
489.25235	76.295105
489.71964	70.719727
490.18692	74.111412
490.65421	78.321831
491.12149	69.271309
491.58878	73.963913
492.05606	71.751839
492.52338	73.405106
492.99066	70.445847
493.45795	75.313698
493.92523	84.297028
494.39252	85.909607
494.8598	82.827202
495.32712	79.274513
495.7944	83.324013
496.26169	81.000282
496.72897	79.250046
497.19626	79.791275
497.66354	79.583122
498.13083	78.271202
498.59814	80.195595
499.06543	75.492157
499.53271	77.828201
500	75.649796
500.46729	75.213089
500.93457	79.077499
501.40186	80.441109
501.86917	76.091011
502.33646	73.648056
502.80374	70.824883
503.27103	78.538437
503.73831	84.048378
504.2056	79.073219
504.67288	74.441772
505.1402	74.254562
505.60748	77.866745
506.07477	83.429359
506.54205	78.642166
507.00934	71.556595
507.47662	71.852623
507.94394	72.913536
508.41122	76.569221
508.87851	79.966835
509.34579	79.420357
509.81308	76.064049
510.28036	75.974113
510.74765	74.803864
511.21497	77.46743
511.68225	79.050652
512.14954	80.614212
512.61682	86.806229
513.08411	88.36068
513.55139	77.285645
514.01868	75.645363
514.48596	84.564384
514.95325	80.408386
515.42053	76.149078
515.88788	83.742119
516.35516	88.635742
516.82245	86.100151
517.28973	82.20182
517.75702	78.438194
518.2243	80.821167
518.69159	77.881172
519.15887	82.091522
519.62616	79.204163
520.09344	82.279053
520.56073	84.418846
521.02802	79.501526
521.4953	76.611687
521.96265	69.65535
522.42993	77.342476
522.89722	72.576546
523.3645	76.362625
523.83179	77.564857
524.29907	77.033279
524.76636	78.098869
525.23364	80.023552
525.70093	82.120995
526.16821	82.08194
526.6355	82.628998
527.10278	81.735703
527.57007	82.647911
528.03735	82.436371
528.5047	78.617599
528.97198	74.763878
529.43927	76.833488
529.90656	77.706268
530.37384	87.193771
530.84113	86.00975
531.30841	78.636993
531.7757	81.40683
532.24298	84.691116
532.71027	81.961906
533.17755	79.883438
533.64484	79.185425
534.11212	82.738525
534.57947	76.471497
535.04675	78.833046
535.51404	82.550438
535.98132	80.999298
536.44861	78.814926
536.91589	80.430382
537.38318	82.047203
537.85046	84.944138
538.31775	73.619827
538.78503	78.120308
539.25232	87.23214
539.7196	84.91922
540.18689	79.809013
