400	30.619734
400.46729	29.468103
400.93457	30.633093
401.40186	28.247074
401.86917	29.576389
402.33646	28.722282
402.80374	28.424461
403.27103	32.033741
403.73831	28.250999
404.2056	31.694307
404.67288	29.52141
405.1402	26.227562
405.60748	27.291702
406.07477	29.189234
406.54205	27.821871
407.00934	29.601852
407.47662	31.930805
407.94394	30.074121
408.41122	29.153267
408.87851	27.895836
409.34579	29.197248
409.81308	33.231598
410.28036	31.563059
410.74765	24.736965
411.21497	25.706774
411.68225	28.407122
412.14954	29.984844
412.61682	31.031485
413.08411	29.842808
413.55139	22.750378
414.01868	28.672937
414.48599	26.21324
414.95328	25.596535
415.42056	25.969749
415.88785	27.643995
416.35513	29.122818
416.82242	27.783018
417.28973	29.638105
417.75702	28.520084
418.2243	30.086889
418.69159	28.636312
419.15887	27.456003
419.62616	27.963346
420.09344	27.999369
420.56076	30.860138
421.02805	29.817638
421.49533	30.54512
421.96262	28.044157
422.4299	27.99548
422.89719	30.022699
423.36447	29.677235
423.83179	29.748966
424.29907	30.804403
424.76636	28.314804
425.23364	26.253557
425.70093	26.168736
426.16821	25.687017
426.63553	24.50518
427.10281	27.75568
427.5701	28.793301
428.03738	30.597006
428.50467	27.369287
428.97195	25.947147
429.43924	27.001078
429.90656	26.04497
430.37384	20.945744
430.84113	26.056555
431.30841	29.706409
431.7757	26.858892
432.24298	26.272579
432.71027	28.045008
433.17758	28.131641
433.64487	24.845755
434.11215	24.421526
434.57944	27.90733
435.04672	29.222288
435.51401	28.312603
435.98132	27.86644
436.44861	27.410767
436.91589	26.564466
437.38318	27.732529
437.85046	23.659033
438.31775	26.288994
438.78503	25.905916
439.25235	28.440626
439.71964	29.565548
440.18692	27.938374
440.65421	28.855972
441.12149	28.982561
441.58878	28.257473
442.05606	30.710661
442.52338	28.737556
442.99066	26.164047
443.45795	26.107033
443.92523	28.370279
444.39252	31.222408
444.8598	26.450903
445.32712	30.516726
445.7944	29.374146
446.26169	25.382801
446.72897	24.70801
447.19626	27.480785
447.66354	27.577036
448.13083	27.573494
448.59814	29.904581
449.06543	27.309746
449.53271	25.837347
450	26.453823
450.46729	27.228117
450.93457	27.616322
451.40186	30.708038
451.86917	27.778831
452.33646	28.518564
452.80374	29.199324
453.27103	29.424053
453.73831	29.707354
454.2056	29.041824
454.67288	26.773367
455.1402	30.03861
455.60748	25.472874
456.07477	28.731106
456.54205	31.696289
457.00934	30.192543
457.47662	28.39465
457.94394	29.303707
458.41122	26.574415
458.87851	25.415892
459.34579	28.818449
459.81308	31.790548
460.28036	32.093002
460.74765	32.085983
461.21497	32.185349
461.68225	30.605846
462.14954	29.312008
462.61682	28.143509
463.08411	32.853493
463.55139	28.96653
464.01868	27.466026
464.48599	28.426802
464.95328	27.887606
465.42056	28.031582
465.88785	31.547718
466.35513	30.377644
466.82242	27.604712
467.28973	30.791513
467.75702	33.402325
468.2243	31.341066
468.69159	27.64406
469.15887	28.309042
469.62616	30.645529
470.09344	30.859034
470.56076	30.306179
471.02805	26.969505
471.49533	27.163431
471.96262	29.522175
472.4299	28.336912
472.89719	29.666737
473.36447	31.433725
473.83179	29.424042
474.29907	27.442677
474.76636	29.008373
475.23364	29.432301
475.70093	28.564625
476.16821	31.015581
476.63553	28.962475
477.10281	30.61009
477.5701	27.755669
478.03738	30.395596
478.50467	29.734701
478.97195	26.896347
479.43924	25.945936
479.90656	25.652988
480.37384	26.233807
480.84113	26.81501
481.30841	29.336821
481.7757	27.652975
482.24298	28.259684
482.71027	32.233311
483.17758	33.613293
483.64487	28.517406
484.11215	31.573326
484.57944	29.707987
485.04672	26.438015
485.51401	28.764359
485.98132	29.822088
486.44861	30.839548
486.91589	33.327915
487.38318	29.999414
487.85046	28.81041
488.31775	28.209148
488.78503	30.600803
489.25235	29.517315
489.71964	26.2444
490.18692	27.752115
490.65421	33.28194
491.12149	30.279873
491.58878	30.152811
492.05606	28.543285
492.52338	28.691233
492.99066	27.610796
493.45795	28.469093
493.92523	30.189913
494.39252	30.838455
494.8598	33.056438
495.32712	33.639572
495.7944	28.297796
496.26169	30.46048
