400	72.778374
400.46729	71.44001
400.93457	82.648994
401.40186	79.779182
401.86917	77.338593
402.33646	79.390701
402.80374	80.113297
403.27103	75.653008
403.73831	77.474152
404.2056	81.822304
404.67288	78.408768
405.1402	79.96888
405.60748	81.812378
406.07477	80.987549
406.54205	79.735611
407.00934	82.317955
407.47662	80.25296
407.94394	80.946205
408.41122	81.662582
408.87851	82.394333
409.34579	81.416382
409.81308	79.579819
410.28036	81.742401
410.74765	73.044525
411.21497	70.997375
411.68225	77.289543
412.14954	77.573029
412.61682	76.159187
413.08411	79.751534
413.55139	82.193268
414.01868	78.100311
414.48599	78.425781
414.95328	78.726791
415.42056	78.480209
415.88785	81.719009
416.35513	85.912117
416.82242	82.007744
417.28973	76.737724
417.75702	79.415955
418.2243	79.429337
418.69159	81.112572
419.15887	80.39946
419.62616	77.601936
420.09344	77.017342
420.56076	71.976761
421.02805	79.761703
421.49533	83.362007
421.96262	78.608955
422.4299	78.511192
422.89719	83.047157
423.36447	82.51281
423.83179	78.805275
424.29907	80.808044
424.76636	83.420227
425.23364	85.986015
425.70093	84.250038
426.16821	81.131363
426.63553	79.255707
427.10281	74.790421
427.5701	80.958763
428.03738	83.699615
428.50467	80.138687
428.97195	76.307587
429.43924	77.29808
429.90656	83.376892
430.37384	88.609406
430.84113	82.262932
431.30841	82.789803
431.7757	83.895699
432.24298	79.222054
432.71027	79.76059
433.17758	83.555801
433.64487	80.821426
434.11215	83.139763
434.57944	77.276184
435.04672	76.755119
435.51401	82.539772
435.98132	79.080009
436.44861	73.714485
436.91589	78.993385
437.38318	86.495598
437.85046	82.788475
438.31775	84.208435
438.78503	80.867706
439.25235	77.654182
439.71964	78.212189
440.18692	81.281647
440.65421	82.66523
441.12149	82.976509
441.58878	87.581062
442.05606	86.457565
442.52338	87.537613
442.99066	85.168732
443.45795	80.140518
443.92523	79.130943
444.39252	83.617134
444.8598	81.310219
445.32712	81.881165
445.7944	84.759377
446.26169	83.103264
446.72897	79.505928
447.19626	78.511627
447.66354	79.995697
448.13083	81.365059
448.59814	81.146072
449.06543	81.816742
449.53271	83.552559
450	83.085197
450.46729	83.150108
450.93457	84.786324
451.40186	78.333176
451.86917	85.280258
452.33646	82.508568
452.80374	79.899765
453.27103	79.167862
453.73831	82.220146
454.2056	84.319054
454.67288	80.150688
455.1402	89.028069
455.60748	83.134445
456.07477	81.470604
456.54205	81.167244
457.00934	81.803055
457.47662	82.256203
457.94394	82.71769
458.41122	85.57122
458.87851	82.681046
459.34579	84.244583
459.81308	80.885025
460.28036	78.881653
460.74765	82.945465
461.21497	87.311447
461.68225	84.549187
462.14954	85.63501
462.61682	81.322388
463.08411	82.983505
463.55139	86.777054
464.01868	88.147644
464.48599	86.941368
464.95328	85.754425
465.42056	85.632027
465.88785	81.218597
466.35513	80.045792
466.82242	85.12059
467.28973	83.004692
467.75702	80.178848
468.2243	80.096069
468.69159	82.045662
469.15887	86.936676
469.62616	83.421677
470.09344	83.592972
470.56076	83.832413
471.02805	81.822906
471.49533	82.213768
471.96262	84.797325
472.4299	84.701492
472.89719	82.414078
473.36447	83.61647
473.83179	85.896317
474.29907	89.150009
474.76636	85.085533
475.23364	84.242462
475.70093	87.870308
476.16821	83.502693
476.63553	79.00071
477.10281	77.861359
477.5701	80.559532
478.03738	82.225426
478.50467	81.150093
478.97195	80.818413
479.43924	81.633102
479.90656	79.612823
480.37384	81.195076
480.84113	87.052422
481.30841	85.251495
481.7757	84.19149
482.24298	84.930099
482.71027	84.510773
483.17758	82.734329
483.64487	84.227646
484.11215	87.752899
484.57944	85.447533
485.04672	88.853226
485.51401	85.819588
485.98132	83.199318
486.44861	82.575531
486.91589	82.059189
487.38318	84.048195
487.85046	85.194794
488.31775	78.443993
488.78503	77.377243
489.25235	81.373421
489.71964	87.316933
490.18692	88.246498
490.65421	83.761955
491.12149	84.418915
491.58878	83.23156
492.05606	85.778114
492.52338	87.04583
492.99066	88.366646
493.45795	84.616135
493.92523	81.986534
494.39252	84.424324
494.8598	81.19429
495.32712	84.489304
495.7944	85.362541
496.26169	86.824539
496.72897	84.143005
497.19626	82.828697
497.66354	84.004555
498.13083	84.044662
498.59814	82.042068
499.06543	85.970551
499.53271	86.814743
500	86.932327
500.46729	88.183746
500.93457	88.248558
501.40186	85.777573
501.86917	85.178696
502.33646	91.39817
502.80374	87.277367
503.27103	81.40197
503.73831	83.416473
504.2056	84.107681
504.67288	86.229004
505.1402	89.881172
505.60748	88.815414
506.07477	81.149323
506.54205	90.188461
507.00934	85.835213
507.47662	88.746445
507.94394	85.029129
508.41122	85.703423
508.87851	87.424454
509.34579	84.332916
509.81308	81.190018
510.28036	87.27108
510.74765	83.73938
511.21497	81.851456
511.68225	89.668617
512.14954	91.442093
512.61682	87.380936
513.08411	85.176079
513.55139	86.874245
514.01868	85.138115
514.48596	83.406334
514.95325	83.920021
515.42053	81.09671
515.88788	86.84655
516.35516	90.398422
516.82245	90.143326
517.28973	90.545074
