400	26.329666
400.46729	29.410458
400.93457	26.057491
401.40186	26.165682
401.86917	23.383461
402.33646	26.316252
402.80374	29.479309
403.27103	25.264435
403.73831	26.97592
404.2056	26.864391
404.67288	23.268602
405.1402	26.325815
405.60748	28.292046
406.07477	27.855078
406.54205	28.634642
407.00934	30.069744
407.47662	27.183464
407.94394	27.447958
408.41122	28.042078
408.87851	26.345184
409.34579	25.320353
409.81308	27.162544
410.28036	27.541731
410.74765	27.051508
411.21497	25.953693
411.68225	28.703108
412.14954	28.634096
412.61682	25.806904
413.08411	25.12743
413.55139	29.385506
414.01868	25.890705
414.48599	27.81669
414.95328	27.4559
415.42056	28.820414
415.88785	29.041555
416.35513	26.574125
416.82242	25.388725
417.28973	27.607264
417.75702	30.473009
418.2243	25.858797
418.69159	24.38133
419.15887	25.495407
419.62616	26.470486
420.09344	26.775452
420.56076	25.710833
421.02805	23.867363
421.49533	23.675158
421.96262	24.102085
422.4299	26.175907
422.89719	27.664192
423.36447	25.955198
423.83179	24.553343
424.29907	27.379303
424.76636	27.681374
425.23364	25.186119
425.70093	22.729771
426.16821	23.594551
426.63553	27.132196
427.10281	27.4422
427.5701	25.204832
428.03738	23.870926
428.50467	25.918343
428.97195	26.986389
429.43924	25.896805
429.90656	24.698444
430.37384	25.51297
430.84113	24.265562
431.30841	28.376198
431.7757	25.643496
432.24298	25.064558
432.71027	27.436537
433.17758	27.395741
433.64487	22.729406
434.11215	25.029501
434.57944	26.864704
435.04672	26.037151
435.51401	24.860111
435.98132	25.677847
436.44861	27.240368
436.91589	27.777567
437.38318	28.386307
437.85046	28.292086
438.31775	25.530312
438.78503	24.441357
439.25235	28.261621
439.71964	28.900272
440.18692	26.515089
440.65421	29.671997
441.12149	25.012739
441.58878	20.817118
442.05606	24.166157
442.52338	27.567766
442.99066	28.929924
443.45795	29.181673
443.92523	29.435059
444.39252	28.972477
444.8598	29.660206
445.32712	29.171925
445.7944	29.411921
446.26169	27.805939
446.72897	23.858027
447.19626	23.495787
447.66354	32.553593
448.13083	34.285278
448.59814	27.978756
449.06543	28.416677
449.53271	29.405735
450	28.149275
450.46729	25.910662
450.93457	26.071024
451.40186	30.176016
451.86917	28.994566
452.33646	27.812805
452.80374	27.620615
453.27103	27.963345
453.73831	29.371452
454.2056	31.006552
454.67288	31.113062
455.1402	32.208103
455.60748	28.783957
456.07477	29.714954
456.54205	29.36101
457.00934	29.543907
457.47662	29.583084
457.94394	28.431658
458.41122	29.020893
458.87851	29.613705
459.34579	28.449978
459.81308	26.338493
460.28036	27.044226
460.74765	29.371811
461.21497	30.066666
461.68225	28.08119
462.14954	27.805878
462.61682	31.887743
463.08411	31.165302
463.55139	27.866438
464.01868	27.303301
464.48599	25.876705
464.95328	23.552269
465.42056	28.405552
465.88785	33.674126
466.35513	27.246408
466.82242	26.693789
467.28973	28.130854
467.75702	30.898466
468.2243	32.524635
468.69159	31.199848
469.15887	29.243649
469.62616	26.317913
470.09344	30.746967
470.56076	28.270266
471.02805	27.624386
471.49533	26.441408
471.96262	25.562515
472.4299	28.414711
