400	117.02047
400.46729	122.9088
400.93457	122.37901
401.40186	116.45605
401.86917	116.63046
402.33646	116.68039
402.80374	117.79529
403.27103	123.54642
403.73831	125.25282
404.2056	113.43655
404.67288	112.09728
405.1402	112.28072
405.60748	112.9501
406.07477	114.70969
406.54205	115.96227
407.00934	111.50323
407.47662	105.74974
407.94394	112.39227
408.41122	108.48543
408.87851	106.09872
409.34579	104.46896
409.81308	100.50541
410.28036	103.80534
410.74765	106.0824
411.21497	106.48959
411.68225	105.11971
412.14954	103.36435
412.61682	103.69899
413.08411	103.98936
413.55139	98.402847
414.01868	102.216
414.48599	102.04169
414.95328	98.777962
415.42056	99.331573
415.88785	99.7967
416.35513	97.998749
416.82242	98.594093
417.28973	99.134407
417.75702	101.91647
418.2243	99.256882
418.69159	103.99424
419.15887	104.67484
419.62616	99.225189
420.09344	99.82666
420.56076	103.99696
421.02805	96.792931
421.49533	92.439034
421.96262	95.504044
422.4299	94.061913
422.89719	89.062996
423.36447	90.969376
423.83179	98.369316
424.29907	95.131493
424.76636	98.940231
425.23364	99.140129
425.70093	95.515846
426.16821	95.659508
426.63553	101.29343
427.10281	100.25984
427.5701	94.997978
428.03738	97.90451
428.50467	91.826683
428.97195	95.665237
429.43924	98.84433
429.90656	95.11869
430.37384	98.081688
430.84113	101.24546
431.30841	92.509621
431.7757	96.999001
432.24298	98.083038
432.71027	98.164383
433.17758	99.36039
433.64487	99.523537
434.11215	101.12247
434.57944	99.912979
435.04672	102.49457
435.51401	97.218224
435.98132	98.892693
436.44861	101.78658
436.91589	98.997528
437.38318	104.54607
437.85046	96.98774
438.31775	100.93774
438.78503	102.15842
439.25235	106.07085
439.71964	104.26939
440.18692	101.23679
440.65421	111.09817
441.12149	106.44204
441.58878	99.011169
442.05606	105.2813
442.52338	106.3982
442.99066	103.65785
443.45795	101.4485
443.92523	103.46033
444.39252	112.76379
444.8598	110.10353
445.32712	103.77026
445.7944	104.04318
446.26169	103.65196
446.72897	104.58117
447.19626	108.96856
447.66354	112.72636
448.13083	113.64458
448.59814	115.03693
449.06543	107.88069
449.53271	109.26783
450	108.8224
450.46729	106.8228
450.93457	109.39763
451.40186	107.20875
451.86917	107.15022
452.33646	106.35032
452.80374	104.79456
453.27103	105.96103
453.73831	106.54953
454.2056	104.13625
454.67288	102.17393
455.1402	106.17459
455.60748	108.07649
456.07477	97.582481
456.54205	101.08307
457.00934	106.72894
457.47662	108.06831
457.94394	107.30053
458.41122	104.4691
458.87851	109.17071
459.34579	107.42502
459.81308	110.31445
460.28036	105.91681
460.74765	103.44781
461.21497	104.91906
461.68225	103.22415
462.14954	107.92832
462.61682	106.97668
463.08411	110.87674
463.55139	105.60579
464.01868	104.59538
464.48599	108.15649
464.95328	109.53778
465.42056	107.08469
465.88785	103.62413
466.35513	105.14902
466.82242	110.80795
467.28973	106.95547
467.75702	101.04855
468.2243	99.683868
468.69159	102.96604
469.15887	107.31538
469.62616	103.57665
470.09344	106.74201
470.56076	103.61699
471.02805	103.33911
471.49533	105.80537
471.96262	106.72601
472.4299	104.39468
472.89719	103.15233
473.36447	105.5331
473.83179	100.35805
474.29907	99.775085
474.76636	102.80876
475.23364	101.55245
475.70093	98.337242
476.16821	101.58877
476.63553	97.855942
477.10281	101.77605
477.5701	99.25901
478.03738	103.93909
478.50467	104.56609
478.97195	103.25519
479.43924	103.05914
479.90656	99.78949
480.37384	103.77496
480.84113	101.39794
481.30841	98.026634
481.7757	100.30611
482.24298	97.436615
482.71027	97.602867
483.17758	104.71941
483.64487	102.7627
484.11215	105.48112
484.57944	103.4048
485.04672	97.435478
485.51401	98.040131
485.98132	100.27561
486.44861	100.83192
486.91589	101.55573
487.38318	103.83117
487.85046	97.903313
488.31775	98.391457
488.78503	102.4621
489.25235	99.784409
489.71964	101.48303
490.18692	105.41509
490.65421	99.665054
491.12149	86.289276
491.58878	100.97186
492.05606	99.521408
492.52338	101.59374
492.99066	105.10563
493.45795	105.02728
493.92523	103.6106
494.39252	102.80562
494.8598	97.596069
495.32712	97.577377
495.7944	94.91655
496.26169	99.327507
496.72897	102.84119
497.19626	104.18139
497.66354	103.49532
498.13083	100.48421
498.59814	96.154373
499.06543	97.951019
499.53271	100.91081
500	102.15726
500.46729	101.57561
500.93457	104.09155
501.40186	100.82095
501.86917	92.04995
502.33646	97.641342
502.80374	104.6952
503.27103	104.73813
503.73831	104.05197
504.2056	109.44452
504.67288	111.64642
505.1402	109.70483
505.60748	107.08004
506.07477	104.45992
506.54205	104.3891
507.00934	101.44809
507.47662	110.85973
507.94394	110.84098
508.41122	109.81834
508.87851	105.19613
509.34579	102.51131
509.81308	110.567
510.28036	102.12576
510.74765	106.27645
511.21497	106.4305
511.68225	108.72913
512.14954	107.24462
512.61682	109.09264
513.08411	111.15432
513.55139	106.14243
514.01868	107.36686
514.48596	102.91155
514.95325	108.78627
515.42053	108.1344
515.88788	111.88685
516.35516	111.87408
516.82245	107.96465
517.28973	109.18936
517.75702	116.23192
518.2243	109.37253
518.69159	112.35961
519.15887	113.79581
519.62616	113.06378
520.09344	112.09299
520.56073	114.96705
521.02802	118.51285
521.4953	114.41912
521.96265	109.82844
522.42993	108.38896
522.89722	110.41516
523.3645	114.6508
523.83179	117.6731
524.29907	119.32176
524.76636	119.00009
525.23364	116.88673
525.70093	116.62762
526.16821	109.45231
526.6355	108.63808
527.10278	114.48026
527.57007	117.72732
528.03735	114.06239
528.5047	111.26685
528.97198	114.90626
529.43927	116.52958
529.90656	107.64312
530.37384	106.6652
530.84113	114.58439
531.30841	111.04161
531.7757	110.24927
532.24298	115.44299
532.71027	116.9911
533.17755	111.17253
533.64484	114.05974
534.11212	116.04814
534.57947	108.9201
535.04675	108.83453
535.51404	108.79497
535.98132	109.42783
536.44861	108.05388
536.91589	106.67421
537.38318	112.30263
537.85046	111.54678
538.31775	102.60559
538.78503	110.37135
539.25232	111.19868
539.7196	104.49748
540.18689	101.50526
540.65424	104.25912
541.12152	105.39078
541.58881	103.41461
542.05609	104.37267
542.52338	108.77508
542.99066	108.14591
543.45795	105.15112
543.92523	105.93293
544.39252	110.09306
544.8598	112.39455
545.32709	109.24782
545.79437	104.41598
546.26166	111.19333
546.72894	102.30516
547.19629	99.006767
547.66357	105.24494
548.13086	109.63411
548.59814	109.91364
549.06543	108.8409
549.53271	105.60748
550	105.48857
550.46729	113.30944
550.93457	107.8431
551.40186	109.98564
551.86914	108.79015
552.33643	109.20962
552.80371	109.15568
553.27106	106.01564
553.73834	108.90845
554.20563	109.49093
554.67291	110.8811
555.1402	112.42583
555.60748	109.05054
556.07477	112.09039
556.54205	115.23284
557.00934	114.90187
557.47662	114.43555
557.94391	112.60018
558.41119	110.54576
558.87848	113.56408
559.34576	114.95953
559.81311	119.38094
560.2804	122.09135
560.74768	122.0781
561.21497	122.94012
561.68225	126.22206
562.14954	125.86822
562.61682	116.18407
563.08411	134.49628
563.55139	132.98936
564.01868	137.84959
564.48596	145.80692
564.95325	147.85951
565.42053	147.5152
565.88788	152.78069
566.35516	156.13274
566.82245	144.46739
567.28973	141.257
567.75702	139.31483
568.2243	140.74602
568.69159	138.51967
569.15887	135.37605
569.62616	130.28397
570.09344	122.69402
570.56073	122.39697
571.02802	119.1933
571.4953	117.61681
571.96265	118.87727
572.42993	115.62135
572.89722	113.21792
573.3645	111.99965
573.83179	111.31159
574.29907	110.66925
574.76636	110.19309
575.23364	118.48465
575.70093	109.93591
576.16821	106.95728
576.6355	101.42334
577.10278	103.91264
577.57007	103.57388
578.03735	103.7308
578.5047	108.13322
578.97198	105.18913
579.43927	105.90717
579.90656	105.07349
580.37384	102.72127
580.84113	102.76617
581.30841	105.59949
581.7757	106.98286
582.24298	105.78941
582.71027	104.56223
583.17755	105.88151
583.64484	108.65421
584.11212	103.82628
584.57947	99.538231
585.04675	96.607422
585.51404	103.53983
585.98132	111.10062
586.44861	113.75886
586.91589	108.33578
587.38318	101.46212
587.85046	108.60011
588.31775	100.19717
588.78503	113.0555
589.25232	105.35992
589.7196	100.27597
590.18689	103.45498
590.65424	102.00822
591.12152	97.618927
591.58881	100.02696
592.05609	105.85561
592.52338	104.60444
592.99066	96.705528
593.45795	109.74587
593.92523	104.69514
594.39252	104.20133
594.8598	106.10484
595.32709	106.08929
595.79437	104.53165
596.26166	102.8867
596.72894	102.36031
597.19629	110.9801
597.66357	104.74448
598.13086	100.31509
598.59814	106.76194
599.06543	105.60623
599.53271	105.37348
600	109.50327
600.46729	112.95518
600.93457	115.55764
601.40186	117.91964
601.86914	110.06223
602.33643	114.7213
602.80371	120.70094
603.27106	119.57787
603.73834	126.59584
604.20563	137.991
604.67291	145.0927
605.1402	150.52756
605.60748	162.05676
606.07477	174.57652
606.54205	194.13852
607.00934	216.07732
607.47662	235.84123
607.94391	266.67261
608.41119	302.81421
608.87848	325.53268
609.34576	338.79938
609.81311	350.47174
610.2804	335.16949
610.74768	311.73798
611.21497	287.77731
611.68225	255.96542
612.14954	221.88391
612.61682	196.70357
613.08411	181.88612
613.55139	166.24637
614.01868	151.90326
614.48596	146.3938
614.95325	132.01955
615.42053	125.7571
615.88788	130.6461
616.35516	128.82378
616.82245	124.72212
617.28973	118.44008
617.75702	112.88808
618.2243	109.22852
618.69159	107.2689
619.15887	109.08337
619.62616	115.65273
620.09344	107.48215
620.56073	109.60015
621.02802	102.93006
621.4953	105.58383
621.96265	109.51605
622.42993	108.44464
622.89722	107.06149
623.3645	106.58881
623.83179	105.47382
624.29907	113.46095
624.76636	114.02596
625.23364	113.15267
625.70093	110.25337
626.16821	113.85909
626.6355	115.24003
627.10278	114.10241
627.57007	121.81062
628.03735	125.29683
628.5047	112.6767
628.97198	119.55059
629.43927	120.95821
629.90656	126.09594
630.37384	130.81958
630.84113	124.0027
631.30841	125.15607
631.7757	131.67461
632.24298	132.93427
632.71027	126.09883
633.17755	119.21213
633.64484	119.2826
634.11212	116.61936
634.57947	118.8828
635.04675	112.68458
635.51404	113.50884
635.98132	112.62026
636.44861	107.83112
