400	31.178049
400.46729	35.320942
400.93457	28.879782
401.40186	26.585602
401.86917	28.570688
402.33646	29.503277
402.80374	28.126431
403.27103	26.531595
403.73831	25.524721
404.2056	25.510809
404.67288	25.921825
405.1402	26.970037
405.60748	28.506674
406.07477	28.614508
406.54205	27.29575
407.00934	29.353823
407.47662	27.736042
407.94394	27.498259
408.41122	24.133873
408.87851	27.517719
409.34579	30.290712
409.81308	25.989063
410.28036	27.455833
410.74765	27.446571
411.21497	28.621792
411.68225	31.064676
412.14954	28.799166
412.61682	25.608971
413.08411	25.583969
413.55139	25.801548
414.01868	28.697403
414.48599	25.639776
414.95328	27.657629
415.42056	26.369093
415.88785	22.850992
416.35513	22.456034
416.82242	26.958235
417.28973	27.638849
417.75702	27.065945
418.2243	25.908472
418.69159	27.057636
419.15887	27.427046
419.62616	26.046152
420.09344	25.403002
420.56076	24.916134
421.02805	22.478413
421.49533	26.665195
421.96262	27.825842
422.4299	25.706232
422.89719	23.768496
423.36447	25.264671
423.83179	30.213179
424.29907	29.641977
424.76636	27.076246
425.23364	27.097418
425.70093	24.931641
426.16821	23.42573
426.63553	25.235991
427.10281	24.506168
427.5701	26.831024
428.03738	25.325708
428.50467	27.10397
428.97195	26.060701
429.43924	25.574507
429.90656	28.447836
430.37384	30.162498
430.84113	25.532379
431.30841	28.925674
431.7757	29.055326
432.24298	26.134964
432.71027	25.059628
433.17758	27.436136
433.64487	29.904327
434.11215	28.299515
434.57944	27.594057
435.04672	24.509422
435.51401	24.338564
435.98132	23.850904
436.44861	22.406693
436.91589	21.992483
437.38318	23.92042
437.85046	27.418053
438.31775	27.605844
438.78503	25.75766
439.25235	24.891161
439.71964	26.27932
440.18692	27.532761
440.65421	25.607405
441.12149	25.689283
441.58878	32.082783
442.05606	30.480761
442.52338	27.457609
442.99066	26.695473
443.45795	27.18458
443.92523	27.434967
444.39252	30.041395
444.8598	28.884825
445.32712	31.054867
445.7944	28.028704
446.26169	28.393267
446.72897	30.007603
447.19626	29.747652
447.66354	30.335844
448.13083	31.599464
448.59814	27.996569
449.06543	28.038555
449.53271	26.565857
450	26.451899
450.46729	27.776346
450.93457	28.811571
451.40186	31.168381
451.86917	27.184299
452.33646	26.337601
452.80374	27.103682
453.27103	28.568066
453.73831	29.224464
454.2056	28.503271
454.67288	27.546665
455.1402	28.174572
455.60748	24.544542
456.07477	27.536703
456.54205	28.304892
457.00934	27.067261
457.47662	26.739069
457.94394	28.36783
458.41122	29.337828
458.87851	27.596672
459.34579	27.421297
459.81308	27.965122
460.28036	27.75992
460.74765	27.698788
461.21497	28.268497
461.68225	27.935118
462.14954	24.283783
462.61682	27.199133
463.08411	27.495001
463.55139	27.055794
464.01868	26.816885
464.48599	27.33886
464.95328	27.817238
465.42056	26.908678
465.88785	27.393198
466.35513	29.728369
466.82242	27.675606
467.28973	29.291868
467.75702	30.535917
468.2243	28.503578
468.69159	25.857298
469.15887	27.533892
469.62616	27.531706
470.09344	26.861149
470.56076	28.232845
471.02805	25.306854
471.49533	23.297186
471.96262	25.536419
472.4299	28.231064
472.89719	26.100698
473.36447	26.696012
473.83179	26.21176
474.29907	26.081161
474.76636	26.876856
475.23364	26.921709
475.70093	27.662495
476.16821	30.042118
476.63553	22.360304
477.10281	27.057804
477.5701	26.944855
