400	5.1792445
400.46729	3.5786786
400.93457	4.7337575
401.40186	6.903945
401.86917	7.0501885
402.33646	7.1209698
402.80374	6.4658771
403.27103	4.7017641
403.73831	6.88627
404.2056	6.8825164
404.67288	7.9046898
405.1402	6.9748797
405.60748	6.7780919
406.07477	6.7662621
406.54205	5.4145608
407.00934	5.0205007
407.47662	7.1943197
407.94394	3.3472571
408.41122	4.7647538
408.87851	5.5642948
409.34579	4.4061108
409.81308	3.6803508
410.28036	4.2560358
410.74765	4.8326201
411.21497	5.9457645
411.68225	5.7869587
412.14954	4.7767248
412.61682	4.6124125
413.08411	5.8783312
413.55139	6.7183623
414.01868	4.9735746
414.48599	6.5348921
414.95328	5.0825191
415.42056	5.3009953
415.88785	6.7093158
416.35513	7.4652071
416.82242	7.1073346
417.28973	3.6139727
417.75702	6.3790097
418.2243	6.43256
418.69159	5.4702349
419.15887	5.1716928
419.62616	5.7536526
420.09344	6.5138187
420.56076	8.0639715
421.02805	5.8833447
421.49533	6.0573144
421.96262	6.9378734
422.4299	5.6363468
422.89719	4.4042397
423.36447	6.4871883
423.83179	7.6755538
424.29907	9.2802877
424.76636	5.4212608
425.23364	6.3536687
425.70093	6.2575941
426.16821	5.3757906
426.63553	5.9427972
427.10281	4.9474273
427.5701	5.5288763
428.03738	5.0165944
428.50467	5.7907953
428.97195	6.9498844
429.43924	6.2321925
429.90656	4.8709064
430.37384	6.6690812
430.84113	6.2377663
431.30841	6.2348762
431.7757	7.6866503
432.24298	6.306459
432.71027	3.0930309
433.17758	2.5114429
433.64487	6.0089622
434.11215	4.9381275
434.57944	6.1014562
435.04672	4.1760149
435.51401	5.2294407
435.98132	6.8925967
436.44861	6.8525853
436.91589	5.1067367
437.38318	3.8879235
437.85046	7.383008
438.31775	7.0263205
438.78503	5.8666773
439.25235	5.4744816
439.71964	6.0362353
440.18692	7.1524034
440.65421	7.6820202
441.12149	4.2468295
441.58878	7.1581993
442.05606	8.0683508
442.52338	6.0981383
442.99066	6.5971246
443.45795	8.788352
443.92523	8.3625393
444.39252	6.2101479
444.8598	6.0650892
445.32712	7.2674198
445.7944	7.1206241
446.26169	4.7420273
446.72897	4.47927
447.19626	6.8520803
447.66354	6.2120786
448.13083	2.8634462
448.59814	5.7755399
449.06543	6.2234459
449.53271	6.2253389
450	5.9114127
450.46729	6.2290773
450.93457	7.0298867
451.40186	4.7843499
451.86917	3.6167614
452.33646	3.5290849
452.80374	4.8821621
453.27103	5.9073386
453.73831	5.9445829
454.2056	5.547585
454.67288	5.4503598
455.1402	4.8790951
455.60748	5.4593472
456.07477	7.0401421
456.54205	7.135273
457.00934	5.9012713
457.47662	5.3369374
457.94394	6.2056608
458.41122	6.3123941
458.87851	7.3344312
459.34579	4.74964
459.81308	5.6011024
460.28036	7.3541102
460.74765	6.1882873
461.21497	4.5394578
461.68225	6.8488154
462.14954	6.6010885
462.61682	4.4142156
463.08411	5.2411685
463.55139	5.9690356
