400	10.145042
400.46729	11.462996
400.93457	12.445897
401.40186	13.075812
401.86917	13.244494
402.33646	12.297446
402.80374	12.393794
403.27103	14.536975
403.73831	13.335041
404.2056	11.423346
404.67288	11.207237
405.1402	11.336385
405.60748	11.965705
406.07477	12.56422
406.54205	12.436031
407.00934	11.912
407.47662	12.09242
407.94394	13.686782
408.41122	12.296507
408.87851	12.58545
409.34579	12.504605
409.81308	9.7493868
410.28036	9.3142624
410.74765	10.46716
411.21497	11.0926
411.68225	10.797927
412.14954	9.1843605
412.61682	8.3876085
413.08411	9.5480881
413.55139	10.578769
414.01868	10.575304
414.48599	9.4724398
414.95328	9.2257242
415.42056	10.790322
415.88785	10.790502
416.35513	9.2423
416.82242	10.914316
417.28973	13.236649
417.75702	10.040593
418.2243	12.127376
418.69159	12.239351
419.15887	10.501314
419.62616	10.449738
420.09344	13.146315
420.56076	11.242655
421.02805	10.078924
421.49533	8.9160938
421.96262	9.7624626
422.4299	11.504852
422.89719	13.035088
423.36447	13.749874
423.83179	12.725146
424.29907	10.804411
424.76636	11.795939
425.23364	12.873762
425.70093	13.290942
426.16821	13.603028
426.63553	13.225749
427.10281	10.097303
427.5701	12.019486
428.03738	11.041691
428.50467	11.094272
428.97195	11.351707
429.43924	11.711574
429.90656	11.762264
430.37384	10.602227
430.84113	9.4459925
431.30841	10.582979
431.7757	11.123874
432.24298	10.205952
432.71027	9.9539652
433.17758	10.65381
433.64487	11.143829
434.11215	12.720884
434.57944	10.384391
435.04672	10.980226
435.51401	12.514173
435.98132	13.260887
436.44861	12.77777
436.91589	12.108886
437.38318	12.894001
437.85046	13.883614
438.31775	11.90298
438.78503	10.523436
439.25235	11.082067
439.71964	10.882998
440.18692	9.798604
440.65421	11.069221
441.12149	12.771472
441.58878	9.2652473
442.05606	9.5909967
442.52338	10.812082
442.99066	12.996628
443.45795	12.901066
443.92523	9.8844204
444.39252	12.620256
444.8598	13.205856
445.32712	10.718881
445.7944	12.781271
446.26169	11.504712
446.72897	10.294225
447.19626	12.319005
447.66354	13.51448
448.13083	13.91389
448.59814	11.761995
449.06543	12.765475
449.53271	12.971354
450	12.060974
450.46729	12.587633
450.93457	14.595441
451.40186	11.870975
451.86917	11.458914
452.33646	10.718392
452.80374	11.898926
453.27103	11.947185
453.73831	11.890982
454.2056	12.384274
454.67288	11.442221
455.1402	8.7872257
455.60748	13.272024
456.07477	13.888006
456.54205	12.770716
457.00934	10.999132
457.47662	9.6916523
457.94394	9.8340368
458.41122	11.224036
458.87851	9.4770784
459.34579	11.450983
459.81308	11.092359
460.28036	8.7327871
460.74765	8.6403933
461.21497	11.753117
461.68225	14.094172
462.14954	11.820245
462.61682	10.829978
463.08411	11.778304
463.55139	10.761906
464.01868	9.7082558
464.48599	10.872972
464.95328	12.860217
465.42056	11.551451
465.88785	9.3971958
466.35513	9.8034296
466.82242	10.357645
467.28973	13.523335
467.75702	14.038589
468.2243	12.075264
468.69159	11.402526
469.15887	12.008545
469.62616	11.245334
470.09344	10.650464
470.56076	13.375749
471.02805	12.358787
471.49533	10.34874
471.96262	10.507106
472.4299	12.173349
472.89719	13.253941
473.36447	10.740824
473.83179	12.70577
474.29907	14.279858
474.76636	13.936459
475.23364	12.190898
475.70093	11.135217
476.16821	12.166441
476.63553	12.412834
477.10281	8.4937458
477.5701	12.783493
478.03738	12.233962
478.50467	11.224763
478.97195	11.838137
479.43924	13.083185
479.90656	13.18891
480.37384	8.7743835
480.84113	10.944742
481.30841	11.889841
481.7757	11.676725
482.24298	11.326384
482.71027	11.045988
483.17758	11.207957
483.64487	12.136567
484.11215	9.2073078
484.57944	11.554286
485.04672	11.398723
485.51401	11.777199
485.98132	11.681401
486.44861	11.563108
486.91589	11.956763
487.38318	11.730394
487.85046	13.902868
488.31775	13.343905
488.78503	14.245322
489.25235	13.490809
489.71964	11.382144
490.18692	9.4853516
490.65421	9.5022039
491.12149	12.237254
491.58878	14.765203
492.05606	12.496249
492.52338	10.985321
492.99066	12.357366
493.45795	12.174089
493.92523	11.196455
494.39252	12.285862
494.8598	13.461528
495.32712	13.458949
495.7944	12.704095
496.26169	13.587266
496.72897	12.69643
497.19626	12.349055
497.66354	13.042827
498.13083	12.652624
498.59814	10.401288
499.06543	12.586797
499.53271	11.015175
500	9.6203556
500.46729	11.040953
500.93457	12.126049
501.40186	11.791672
501.86917	11.244827
502.33646	11.450624
502.80374	12.778933
503.27103	10.419702
503.73831	11.65578
504.2056	12.135396
504.67288	10.383004
505.1402	10.014652
505.60748	12.34916
506.07477	13.34629
506.54205	12.533342
507.00934	10.348969
507.47662	14.185613
507.94394	14.097131
508.41122	12.389013
508.87851	12.21336
509.34579	12.926624
509.81308	12.116398
510.28036	11.994928
510.74765	10.044937
511.21497	11.533431
511.68225	12.382149
512.14954	13.355244
512.61682	13.125415
513.08411	12.052791
513.55139	11.503731
514.01868	10.130496
514.48596	12.503692
514.95325	18.294151
515.42053	13.991601
515.88788	13.144787
516.35516	13.393874
516.82245	12.723209
517.28973	12.914843
517.75702	13.637909
518.2243	11.451529
518.69159	12.638368
519.15887	13.157863
519.62616	12.403041
520.09344	12.617064
520.56073	11.096491
521.02802	9.5808611
521.4953	14.253591
521.96265	15.861858
522.42993	14.259529
522.89722	13.413262
523.3645	12.320546
523.83179	13.04997
524.29907	12.121739
524.76636	9.7410555
525.23364	10.236849
525.70093	13.13278
526.16821	11.939892
