400	12.395816
400.46729	10.697765
400.93457	9.5481539
401.40186	10.425927
401.86917	13.515027
402.33646	13.043682
402.80374	10.107823
403.27103	9.3631582
403.73831	10.006206
404.2056	8.6671457
404.67288	9.1876631
405.1402	10.102741
405.60748	10.960022
406.07477	11.879826
406.54205	12.507184
407.00934	11.343398
407.47662	10.006976
407.94394	10.573375
408.41122	10.346695
408.87851	10.439688
409.34579	10.538198
409.81308	9.6646881
410.28036	8.2729645
410.74765	10.582253
411.21497	10.595928
411.68225	9.8156357
412.14954	10.362698
412.61682	10.992766
413.08411	10.889606
413.55139	11.812684
414.01868	10.829176
414.48599	11.87726
414.95328	12.124674
415.42056	12.129672
415.88785	11.514093
416.35513	9.3577385
416.82242	6.5885744
417.28973	11.82137
417.75702	10.962943
418.2243	9.6827793
418.69159	10.477684
419.15887	11.072934
419.62616	11.211146
420.09344	12.673523
420.56076	11.889017
421.02805	8.9799795
421.49533	10.191696
421.96262	11.184638
422.4299	10.838104
422.89719	9.463541
423.36447	8.4641514
423.83179	10.064218
424.29907	8.9023552
424.76636	11.215179
425.23364	11.218633
425.70093	11.359652
426.16821	11.690456
426.63553	10.957977
427.10281	9.8682642
427.5701	9.466445
428.03738	10.904016
428.50467	10.789053
428.97195	10.562429
429.43924	10.643193
429.90656	10.537438
430.37384	10.228181
430.84113	12.553946
431.30841	9.327611
431.7757	9.5793896
432.24298	10.297375
432.71027	11.782732
433.17758	12.241102
433.64487	10.294192
434.11215	12.116854
434.57944	11.528841
435.04672	10.940504
435.51401	10.776043
435.98132	11.33184
436.44861	10.537662
436.91589	8.6772881
437.38318	10.814674
437.85046	11.215902
438.31775	11.957367
438.78503	11.196405
439.25235	11.131309
439.71964	10.243601
440.18692	8.7863579
440.65421	9.5300255
441.12149	10.125605
441.58878	11.284219
442.05606	11.282207
442.52338	11.340446
442.99066	11.317353
443.45795	11.2783
443.92523	11.696985
444.39252	12.622062
444.8598	10.696095
445.32712	10.720841
445.7944	11.519454
446.26169	11.293186
446.72897	10.141245
447.19626	9.8024979
447.66354	11.048642
448.13083	8.5329113
448.59814	9.8807249
449.06543	11.908679
449.53271	10.677916
450	10.89917
450.46729	11.52144
450.93457	9.2852745
451.40186	8.8705502
451.86917	10.430574
452.33646	10.710152
452.80374	11.961509
453.27103	10.742407
453.73831	9.7470884
454.2056	10.915227
454.67288	11.406371
455.1402	8.5532064
455.60748	11.064365
456.07477	10.906734
456.54205	10.190947
457.00934	10.601652
457.47662	11.164824
457.94394	9.946043
458.41122	7.4295545
458.87851	9.9489212
459.34579	10.070655
459.81308	10.395175
460.28036	11.03566
460.74765	10.742636
461.21497	10.733262
461.68225	12.28527
462.14954	10.059677
462.61682	10.059069
463.08411	9.3705254
463.55139	9.6130686
464.01868	9.8461704
464.48599	9.6668816
464.95328	9.7367449
465.42056	11.056297
465.88785	13.214145
466.35513	12.045078
466.82242	11.867023
467.28973	10.76281
467.75702	9.638238
468.2243	8.7132387
468.69159	8.5855083
469.15887	10.981155
469.62616	8.8248358
470.09344	9.6700411
470.56076	10.331808
471.02805	12.852187
471.49533	12.454496
471.96262	10.072867
472.4299	10.316238
472.89719	9.469244
473.36447	10.45979
473.83179	9.6307764
474.29907	9.861227
474.76636	10.444064
475.23364	9.8158569
475.70093	9.8871012
476.16821	12.350471
476.63553	7.97505
477.10281	11.092211
477.5701	9.6947956
478.03738	9.7767649
478.50467	11.029163
478.97195	11.095595
479.43924	9.753686
479.90656	9.8910007
480.37384	12.720349
480.84113	9.0063181
481.30841	11.082353
481.7757	11.599166
482.24298	12.342496
482.71027	11.450673
483.17758	9.2019634
483.64487	11.210251
484.11215	11.211402
484.57944	11.803127
485.04672	13.399436
485.51401	11.961587
485.98132	10.332064
486.44861	9.2227793
486.91589	8.5681353
487.38318	9.866333
487.85046	8.09589
488.31775	9.6329985
488.78503	8.5482244
489.25235	10.965773
489.71964	11.378942
490.18692	10.377522
490.65421	10.809399
491.12149	9.425292
491.58878	9.4239769
492.05606	10.404219
492.52338	13.04955
492.99066	11.600354
493.45795	11.322629
493.92523	12.185228
494.39252	11.131641
494.8598	10.474624
495.32712	13.419959
495.7944	11.53451
496.26169	12.39027
496.72897	12.252612
497.19626	12.242213
497.66354	12.338129
498.13083	11.472763
498.59814	10.265175
499.06543	11.448924
499.53271	11.456438
500	11.298086
500.46729	11.796535
500.93457	12.020124
501.40186	10.973405
501.86917	10.062199
502.33646	12.296098
502.80374	14.781039
503.27103	10.463976
503.73831	11.605591
504.2056	11.135356
504.67288	12.432457
505.1402	12.99965
505.60748	11.670534
506.07477	12.7032
506.54205	12.108817
507.00934	11.33381
507.47662	11.94556
507.94394	10.655125
508.41122	10.991885
508.87851	10.880002
509.34579	10.362596
509.81308	12.223929
510.28036	10.413031
510.74765	8.0514479
511.21497	8.5859041
511.68225	11.54087
512.14954	12.675953
512.61682	11.474464
513.08411	9.8112488
513.55139	9.6736841
514.01868	11.207444
514.48596	8.6597433
514.95325	9.8700371
515.42053	10.113223
515.88788	11.733255
516.35516	11.077566
516.82245	10.676783
517.28973	12.658085
517.75702	11.017115
518.2243	12.793572
518.69159	9.6511536
519.15887	9.894146
519.62616	10.832476
520.09344	10.182539
520.56073	11.101895
521.02802	13.218636
521.4953	11.732388
521.96265	13.193673
522.42993	12.190559
522.89722	10.47745
523.3645	10.08673
523.83179	10.353054
524.29907	11.161267
524.76636	12.200295
525.23364	12.606784
525.70093	11.654717
526.16821	9.2758884
526.6355	12.259076
527.10278	11.633389
527.57007	11.225492
528.03735	11.671667
528.5047	12.293303
528.97198	11.744773
529.43927	9.7201385
529.90656	11.453979
530.37384	11.859855
530.84113	9.3969297
531.30841	10.114245
531.7757	11.145758
532.24298	11.946974
532.71027	13.308249
533.17755	14.07931
533.64484	11.321054
534.11212	12.100007
534.57947	11.542032
535.04675	10.289245
535.51404	10.846913
535.98132	12.115044
536.44861	11.993402
536.91589	10.213561
537.38318	9.2400513
537.85046	11.87348
538.31775	11.277308
538.78503	11.943918
539.25232	9.3209124
539.7196	9.5107327
540.18689	11.187351
540.65424	11.915
541.12152	12.067505
541.58881	12.508126
542.05609	11.910376
542.52338	11.911285
542.99066	12.593703
543.45795	12.360159
543.92523	10.928615
544.39252	10.181129
544.8598	10.844599
545.32709	11.029043
545.79437	9.7041769
546.26166	15.068188
546.72894	13.00034
547.19629	11.264839
547.66357	11.488321
548.13086	10.555338
548.59814	10.093966
549.06543	11.636847
549.53271	12.009639
550	11.348314
550.46729	9.5605793
550.93457	13.154647
551.40186	15.068831
551.86914	13.121767
552.33643	10.511103
552.80371	9.964591
553.27106	10.644866
553.73834	10.522322
554.20563	12.809528
554.67291	12.017978
555.1402	12.486829
555.60748	10.287166
556.07477	10.538671
556.54205	11.388561
557.00934	11.517137
557.47662	12.007725
557.94391	12.055927
558.41119	11.272939
558.87848	10.673811
559.34576	12.924346
559.81311	12.604754
560.2804	12.944699
560.74768	12.909578
561.21497	12.180776
561.68225	11.548725
562.14954	10.033212
562.61682	13.979386
563.08411	12.768229
563.55139	13.162012
564.01868	12.076982
564.48596	11.114989
564.95325	12.579579
565.42053	13.824744
565.88788	12.297097
566.35516	12.485922
566.82245	11.31914
567.28973	12.525908
567.75702	12.292343
568.2243	12.05171
568.69159	12.10552
569.15887	11.785785
569.62616	11.54406
570.09344	11.707773
570.56073	10.83955
571.02802	10.957884
571.4953	15.779081
571.96265	12.823219
572.42993	11.039491
572.89722	12.594512
573.3645	13.14286
573.83179	12.358758
574.29907	12.3672
574.76636	11.521111
575.23364	11.460547
575.70093	10.053989
576.16821	10.664742
576.6355	12.595747
577.10278	12.498237
577.57007	9.9581108
578.03735	9.0441856
578.5047	11.028221
578.97198	11.367453
579.43927	10.801238
579.90656	13.21465
580.37384	13.338046
580.84113	13.332764
581.30841	13.457908
581.7757	13.880362
582.24298	12.700543
582.71027	11.087643
583.17755	12.538508
583.64484	14.01268
584.11212	14.203075
584.57947	11.035535
585.04675	12.853406
585.51404	11.109209
585.98132	11.164984
586.44861	11.13747
586.91589	9.5182076
587.38318	9.8536568
587.85046	13.369587
588.31775	13.875073
588.78503	11.461163
589.25232	11.795424
589.7196	10.002808
590.18689	9.3433962
590.65424	11.100592
591.12152	12.263343
591.58881	11.254478
592.05609	10.614302
592.52338	10.154537
592.99066	13.343613
593.45795	11.121514
593.92523	12.124682
594.39252	12.121871
594.8598	11.63656
595.32709	11.3329
595.79437	11.055176
596.26166	10.69942
596.72894	10.655474
597.19629	11.483643
597.66357	13.289556
598.13086	12.718474
598.59814	11.114346
599.06543	10.660786
599.53271	12.103106
600	12.270594
600.46729	10.797182
600.93457	11.018711
601.40186	9.7928343
601.86914	13.802148
602.33643	11.096015
602.80371	10.577058
603.27106	11.594458
603.73834	13.261044
604.20563	13.805525
604.67291	13.444551
605.1402	13.205258
605.60748	13.097769
606.07477	15.923164
606.54205	16.11397
607.00934	14.404226
607.47662	16.632456
607.94391	15.283541
608.41119	14.842732
608.87848	16.04767
609.34576	17.412006
609.81311	18.321339
610.2804	17.18527
610.74768	15.53276
611.21497	17.35779
611.68225	14.515833
612.14954	14.57165
612.61682	15.230695
613.08411	15.004524
613.55139	14.008058
614.01868	13.312451
614.48596	12.195793
614.95325	8.4905186
615.42053	12.856905
615.88788	14.680178
616.35516	14.27621
616.82245	13.513859
617.28973	12.137586
617.75702	13.462588
618.2243	13.293927
618.69159	11.669935
619.15887	13.80914
619.62616	13.069578
620.09344	11.528613
620.56073	13.169959
621.02802	12.375547
621.4953	12.023961
621.96265	10.830232
622.42993	11.09933
622.89722	11.100825
623.3645	11.039929
623.83179	12.714859
