400	4.65753
400.46729	12.28025
400.93457	13.68861
401.40186	6.21234
401.86917	9.66002
402.33646	11.38397
402.80374	11.90581
403.27103	17.2242
403.73831	15.22397
404.2056	14.3324
404.67288	18.48902
405.1402	14.68116
405.60748	13.64802
406.07477	12.90697
406.54205	12.44038
407.00934	11.9844
407.47662	10.93203
407.94394	9.90002
408.41122	8.85068
408.87851	7.74513
409.34579	6.95525
409.81308	6.09656
410.28036	5.22368
410.74765	4.70572
411.21497	4.0894
411.68225	3.49466
412.14954	2.94679
412.61682	2.46287
413.08411	2.04931
413.55139	1.6674
414.01868	1.31649
414.48599	0.99707
414.95328	0.70154
415.42056	0.4417
415.88785	0.20886
416.35513	0.0034
416.82242	-0.14841
417.28973	-0.24731
417.75702	-0.29076
418.2243	-0.28033
418.69159	-0.22265
419.15887	-0.11656
419.62616	0.02956
420.09344	0.20584
420.56076	0.40492
421.02805	0.62698
421.49533	0.8738
421.96262	1.14263
422.4299	1.42547
422.89719	1.71895
423.36447	2.01424
423.83179	2.30309
424.29907	2.57943
424.76636	2.8447
425.23364	3.10507
425.70093	3.36665
426.16821	3.62952
426.63553	3.8972
427.10281	4.17532
427.5701	4.46826
428.03738	4.77433
428.50467	5.08779
428.97195	5.40571
429.43924	5.71926
429.90656	6.02226
430.37384	6.31722
430.84113	6.59869
431.30841	6.86468
431.7757	7.12214
432.24298	7.38512
432.71027	7.65934
433.17758	7.94924
433.64487	7.99305
434.11215	7.98537
434.57944	7.99746
435.04672	8.0314
435.51401	8.08827
435.98132	8.1777
436.44861	8.30287
436.91589	8.46709
437.38318	8.66822
437.85046	8.90453
438.31775	9.16754
438.78503	9.44557
439.25235	9.72917
439.71964	10.00908
440.18692	10.28081
440.65421	10.53752
441.12149	10.78067
441.58878	11.01308
442.05606	11.23495
442.52338	11.45218
442.99066	11.67739
443.45795	11.91973
443.92523	12.18174
444.39252	12.46976
444.8598	12.78235
445.32712	13.11621
445.7944	13.46948
446.26169	13.8423
446.72897	14.22947
447.19626	14.63108
447.66354	15.03914
448.13083	15.44516
448.59814	15.83449
449.06543	16.19205
449.53271	16.5026
450	16.75815
450.46729	16.95518
450.93457	17.09102
451.40186	17.17038
451.86917	17.1998
452.33646	17.1867
452.80374	17.13703
453.27103	17.0589
453.73831	16.96394
454.2056	16.8644
454.67288	16.76932
455.1402	16.68722
455.60748	16.62367
456.07477	16.57732
456.54205	16.54694
457.00934	16.53617
457.47662	16.54646
457.94394	16.57121
458.41122	16.60311
458.87851	16.62803
459.34579	16.63068
459.81308	16.59584
460.28036	16.51596
460.74765	16.39004
461.21497	16.22357
461.68225	16.0175
462.14954	15.77547
462.61682	15.50668
463.08411	15.21765
463.55139	14.91025
464.01868	14.59119
464.48599	14.26827
464.95328	13.9498
465.42056	13.64386
465.88785	13.35622
466.35513	13.08735
466.82242	12.83483
467.28973	12.59882
467.75702	12.38254
468.2243	12.19127
468.69159	12.02326
469.15887	11.86963
469.62616	11.72167
470.09344	11.57333
470.56076	11.4214
471.02805	11.26431
471.49533	11.10658
471.96262	10.95185
472.4299	10.80268
472.89719	10.66028
473.36447	10.53316
473.83179	10.42604
474.29907	10.33394
474.76636	10.25309
475.23364	10.18688
475.70093	10.13439
476.16821	10.09591
476.63553	10.07124
477.10281	10.05547
477.5701	10.04326
478.03738	10.03684
478.50467	10.04377
478.97195	10.06927
479.43924	10.11415
479.90656	10.17624
480.37384	10.24967
480.84113	10.33039
481.30841	10.41645
481.7757	10.50082
482.24298	10.57482
482.71027	10.63864
483.17758	10.69124
483.64487	10.7311
484.11215	10.75922
484.57944	10.77232
485.04672	10.75657
485.51401	10.69987
485.98132	10.60484
486.44861	10.47112
486.91589	10.30036
487.38318	10.09873
