400	26.4041
400.46729	31.9984
400.93457	37.30328
401.40186	42.057
401.86917	46.04754
402.33646	49.12562
402.80374	51.20879
403.27103	52.27755
403.73831	52.36755
404.2056	51.56017
404.67288	49.97186
405.1402	47.7429
405.60748	45.02401
406.07477	41.963
406.54205	38.69216
407.00934	35.3197
407.47662	31.92684
407.94394	28.5713
408.41122	25.29382
408.87851	22.12737
409.34579	19.10421
409.81308	16.26094
410.28036	13.64103
410.74765	11.29547
411.21497	9.2811
411.68225	7.65567
412.14954	6.46855
412.61682	5.7462
413.08411	5.47565
413.55139	5.59037
414.01868	5.9659
414.48599	6.42952
414.95328	6.78573
415.42056	6.85326
415.88785	6.50377
416.35513	5.69161
416.82242	4.46509
417.28973	2.95517
417.75702	1.34495
418.2243	-0.17089
418.69159	-1.42487
419.15887	-2.30273
419.62616	-2.7508
420.09344	-2.766
420.56076	-2.37461
421.02805	-1.61135
421.49533	-0.50631
421.96262	0.91401
422.4299	2.61337
422.89719	4.52788
423.36447	6.55277
423.83179	8.54347
424.29907	10.33395
424.76636	11.77077
425.23364	12.75181
425.70093	13.25854
426.16821	13.3691
426.63553	13.24726
427.10281	13.10762
427.5701	13.16695
428.03738	13.59375
428.50467	14.47026
428.97195	15.77617
429.43924	17.39775
429.90656	19.15836
430.37384	20.68004
430.84113	21.35709
431.30841	21.69927
431.7757	21.68148
432.24298	21.36153
432.71027	20.86206
433.17758	20.33879
433.64487	19.94288
434.11215	19.78562
434.57944	19.91373
435.04672	20.30036
435.51401	20.85419
435.98132	21.44415
436.44861	21.93385
436.91589	22.21739
437.38318	22.24756
437.85046	22.04967
438.31775	21.71766
438.78503	21.39405
439.25235	21.23887
439.71964	21.39508
440.18692	21.95872
440.65421	22.95935
441.12149	24.35412
441.58878	26.03495
442.05606	27.84637
442.52338	29.60994
442.99066	31.15156
443.45795	32.32806
443.92523	33.05037
444.39252	33.3004
444.8598	33.13823
445.32712	32.69676
445.7944	32.16207
446.26169	31.74015
446.72897	31.61485
447.19626	31.90556
447.66354	32.63523
448.13083	33.71861
448.59814	34.9764
449.06543	36.17384
449.53271	37.07562
450	37.50273
450.46729	37.37635
450.93457	36.73641
451.40186	35.72973
451.86917	34.5715
452.33646	33.49084
452.80374	32.67557
453.27103	32.23051
453.73831	32.15912
454.2056	32.37147
454.67288	32.71397
455.1402	33.01148
455.60748	33.11042
456.07477	32.91234
456.54205	32.39154
457.00934	31.59479
457.47662	30.62624
457.94394	29.623
458.41122	28.7283
458.87851	28.06808
459.34579	27.73454
459.81308	27.77718
460.28036	28.20001
460.74765	28.96248
461.21497	29.98272
461.68225	31.14251
462.14954	32.29582
462.61682	33.28271
463.08411	33.94954
463.55139	34.17404
464.01868	33.89022
464.48599	33.10672
464.95328	31.91168
465.42056	30.46067
465.88785	28.94842
466.35513	27.57049
466.82242	26.48461
467.28973	25.7809
467.75702	25.46826
468.2243	25.47884
468.69159	25.68754
469.15887	25.9399
469.62616	26.08174
470.09344	25.98446
470.56076	25.56318
471.02805	24.78653
471.49533	23.67885
471.96262	22.3146
472.4299	20.80581
472.89719	19.28339
473.36447	17.87488
473.83179	16.683
474.29907	15.77023
474.76636	15.1536
475.23364	14.8109
475.70093	14.69569
476.16821	14.75545
476.63553	14.94594
477.10281	15.23667
477.5701	15.60678
478.03738	16.03405
478.50467	16.48344
478.97195	16.90109
479.43924	17.21753
479.90656	17.36007
480.37384	17.27042
480.84113	16.92199
481.30841	16.33151
481.7757	15.56117
482.24298	14.71113
482.71027	13.9037
483.17758	13.26307
483.64487	12.84867
484.11215	12.75365
484.57944	13.01562
485.04672	13.59839
485.51401	14.41638
485.98132	15.34715
486.44861	16.25009
486.91589	16.98767
487.38318	17.4455
487.85046	17.54759
488.31775	17.26493
488.78503	16.61688
489.25235	15.66613
489.71964	14.50896
